Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v2,1,0.0,39.963287,[148  75] ; [ 98 163],[113.34297521 109.65702479] ; [132.65702479 128.34297521],1
v3,1,4.1e-05,16.843407,[ 95 129] ; [ 66 199],[ 73.75051125 150.24948875] ; [ 87.24948875 177.75051125],1
n5,1,0.00023,13.571157,[176  52] ; [167 103],[157.03614458  70.96385542] ; [185.96385542  84.03614458],1
p4,1,0.000711,11.45989,[135  92] ; [118 149],[116.25708502 110.74291498] ; [136.74291498 130.25708502],1
p3,1,0.001316,10.320529,[111 114] ; [ 95 176],[ 93.44758065 131.55241935] ; [112.55241935 158.44758065],0
p10,1,0.002035,9.517756,[181  44] ; [182  85],[166.00609756  58.99390244] ; [196.99390244  70.00609756],0
p9,1,0.002301,9.292594,[188  37] ; [190  74],[173.92638037  51.07361963] ; [204.07361963  59.92638037],0
p2,1,0.002642,9.039385,[194  32] ; [204  68],[180.6184739  45.3815261] ; [217.3815261  54.6184739],0
p11,1,0.007081,7.252328,[185  45] ; [191  82],[171.92842942  58.07157058] ; [204.07157058  68.92842942],0
d1,1,0.008189,6.991669,[130 100] ; [122 151],[115.22862823 114.77137177] ; [136.77137177 136.22862823],0
n4,1,0.011856,6.332336,[175  55] ; [179  93],[162.19123506  67.80876494] ; [191.80876494  80.19123506],0
u1,1,0.018963,5.504947,[ 38 192] ; [ 26 247],[ 29.26441352 200.73558648] ; [ 34.73558648 238.26441352],0
b2,1,0.022733,5.188786,[47 77] ; [ 36 108],[38.40298507 85.59701493] ; [44.59701493 99.40298507],0
b3,1,0.022733,5.188786,[47 77] ; [ 36 108],[38.40298507 85.59701493] ; [44.59701493 99.40298507],0
s6,1,0.0241,5.087456,[129  95] ; [127 141],[116.55284553 107.44715447] ; [139.44715447 128.55284553],0
a2,1,0.028279,4.810966,[ 56 174] ; [ 45 228],[ 46.18290258 183.81709742] ; [ 54.81709742 218.18290258],0
p8,1,0.041907,4.138974,[115 108] ; [114 155],[103.79471545 119.20528455] ; [125.20528455 143.79471545],0
s4,1,0.053971,3.713597,[ 27 199] ; [ 49 220],[ 34.6989899 191.3010101] ; [ 41.3010101 227.6989899],0
r1,1,0.054658,3.692499,[182  47] ; [196  76],[172.77844311  56.22155689] ; [205.22155689  66.77844311],0
a5,1,0.06422,3.424899,[161  69] ; [169 103],[151.19521912  78.80478088] ; [178.80478088  93.19521912],0
r4,1,0.092465,2.830934,[207  23] ; [232  41],[200.73558648  29.26441352] ; [238.26441352  34.73558648],0
n6,1,0.106787,2.601136,[191  38] ; [212  61],[183.83864542  45.16135458] ; [219.16135458  53.83864542],0
d5,1,0.10793,2.584276,[183  47] ; [199  72],[175.36926148  54.63073852] ; [206.63073852  64.36926148],0
p6,1,0.118243,2.440436,[ 70 149] ; [ 69 201],[ 62.25153374 156.74846626] ; [ 76.74846626 193.25153374],0
a4,1,0.11984,2.419411,[102 126] ; [103 169],[ 93.48 134.52] ; [111.52 160.48],0
d4,1,0.127428,2.323567,[186  44] ; [203  67],[178.94  51.06] ; [210.06  59.94],0
p12,1,0.136955,2.211845,[ 15 211] ; [ 10 260],[ 11.39112903 214.60887097] ; [ 13.60887097 256.39112903],0
p7,1,0.141742,2.15894,[136  87] ; [143 120],[128.01851852  94.98148148] ; [150.98148148 112.01851852],0
p5,1,0.156052,2.012075,[ 21 206] ; [ 16 255],[ 16.86546185 210.13453815] ; [ 20.13453815 250.86546185],0
r2,1,0.202807,1.622047,[217  12] ; [249  22],[213.428  15.572] ; [252.572  18.428],0
a3,1,0.21474,1.539178,[153  75] ; [168 104],[146.376  81.624] ; [174.624  97.376],0
r3,1,0.260256,1.267394,[217  12] ; [250  21],[213.886  15.114] ; [253.114  17.886],0
a7,1,0.302644,1.062508,[173  57] ; [192  78],[167.9  62.1] ; [197.1  72.9],0
