Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r2,1,3.2e-05,17.306611,[1 2] ; [122   7],[2.79545455 0.20454545] ; [120.20454545   8.79545455],1
r4,1,0.001283,10.366206,[1 2] ; [119  12],[2.68656716 0.31343284] ; [117.31343284  13.68656716],0
p9,1,0.003257,8.657533,[1 2] ; [116  14],[2.63909774 0.36090226] ; [114.36090226  15.63909774],0
n6,1,0.004495,8.072293,[1 2] ; [116  15],[2.61940299 0.38059701] ; [114.38059701  16.61940299],0
p10,1,0.022935,5.173421,[1 2] ; [108  21],[2.47727273 0.52272727] ; [106.52272727  22.47727273],0
d4,1,0.062773,3.462563,[1 2] ; [103  28],[2.32835821 0.67164179] ; [101.67164179  29.32835821],0
n5,1,0.121195,2.401809,[1 2] ; [95 34],[2.18181818 0.81818182] ; [93.81818182 35.18181818],0
d3,1,0.20249,1.624322,[1 2] ; [88 41],[2.02272727 0.97727273] ; [86.97727273 42.02272727],0
a3,1,0.211124,1.563702,[1 2] ; [88 42],[2.0075188 0.9924812] ; [86.9924812 43.0075188],0
p8,1,0.215381,1.534884,[1 2] ; [87 42],[2. 1.] ; [86. 43.],0
a6,1,0.246165,1.344939,[1 2] ; [86 45],[1.94776119 1.05223881] ; [85.05223881 45.94776119],0
p3,1,0.273605,1.198583,[1 2] ; [84 47],[1.90298507 1.09701493] ; [83.09701493 47.90298507],0
b1,1,0.287693,1.130387,[2 1] ; [48 83],[1.11940299 1.88059701] ; [48.88059701 82.11940299],0
b4,1,0.331345,0.943636,[1 2] ; [80 51],[1.81343284 1.18656716] ; [79.18656716 51.81343284],0
d1,1,0.457005,0.553219,[1 2] ; [72 59],[1.63432836 1.36567164] ; [71.36567164 59.63432836],0
a4,1,0.457005,0.553219,[2 1] ; [59 72],[1.36567164 1.63432836] ; [59.63432836 71.36567164],0
d5,1,0.457456,0.552111,[2 1] ; [108  22],[2.48120301 0.51879699] ; [107.51879699  22.48120301],0
p7,1,0.491276,0.47373,[2 1] ; [106  23],[2.45454545 0.54545455] ; [105.54545455  23.45454545],0
u1,1,0.509272,0.435562,[1 2] ; [ 24 107],[0.55970149 2.44029851] ; [ 24.44029851 106.55970149],0
p4,1,0.592019,0.287203,[2 1] ; [104  27],[2.37313433 0.62686567] ; [103.62686567  27.37313433],0
p11,1,0.592019,0.287203,[2 1] ; [104  27],[2.37313433 0.62686567] ; [103.62686567  27.37313433],0
n4,1,0.618944,0.247355,[2 1] ; [103  28],[2.35074627 0.64925373] ; [102.64925373  28.35074627],0
a2,1,0.618944,0.247355,[1 2] ; [ 28 103],[0.64925373 2.35074627] ; [ 28.35074627 102.64925373],0
s6,1,0.671433,0.17993,[2 1] ; [69 58],[1.63846154 1.36153846] ; [69.36153846 57.63846154],0
r1,1,0.748624,0.102691,[2 1] ; [98 33],[2.23880597 0.76119403] ; [97.76119403 33.23880597],0
n2,1,0.766242,0.088384,[1 1] ; [20 13],[1.2 0.8] ; [19.8 13.2],0
u2,1,0.767755,0.087209,[1 1] ; [26 17],[1.2 0.8] ; [25.8 17.2],0
d2,1,0.783613,0.075413,[1 2] ; [54 77],[1.23134328 1.76865672] ; [53.76865672 77.23134328],0
v2,1,0.795414,0.06723,[2 1] ; [77 53],[1.78195489 1.21804511] ; [77.21804511 52.78195489],0
v1,1,0.844039,0.038703,[2 1] ; [80 51],[1.8358209 1.1641791] ; [80.1641791 50.8358209],0
a5,1,0.870452,0.026596,[2 1] ; [93 38],[2.12686567 0.87313433] ; [92.87313433 38.12686567],0
b2,1,0.875914,0.024383,[1 1] ; [36 45],[0.89156627 1.10843373] ; [36.10843373 44.89156627],0
b3,1,0.875914,0.024383,[1 1] ; [36 45],[0.89156627 1.10843373] ; [36.10843373 44.89156627],0
s8,1,0.877526,0.023749,[1 2] ; [49 81],[1.12781955 1.87218045] ; [48.87218045 81.12781955],0
