Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,121.288479,[ 9 14] ; [435  16],[21.5443038  1.4556962] ; [422.4556962  28.5443038],1
v4,1,0.0,73.106504,[15  8] ; [443   8],[22.22362869  0.77637131] ; [435.77637131  15.22362869],1
r1,1,0.0,34.119362,[10 13] ; [394  56],[19.6448203  3.3551797] ; [384.3551797  65.6448203],1
a5,1,0.000515,12.06196,[11 12] ; [355  95],[17.79704017  5.20295983] ; [348.20295983 101.79704017],1
r3,1,0.001299,10.343765,[19  4] ; [434  16],[22.02748414  0.97251586] ; [430.97251586  19.02748414],0
v1,1,0.003953,8.305151,[ 7 16] ; [266 172],[13.62039046  9.37960954] ; [259.37960954 178.62039046],0
a6,1,0.005367,7.751341,[ 9 14] ; [301 146],[15.17021277  7.82978723] ; [294.82978723 152.17021277],0
a3,1,0.008901,6.842655,[12 11] ; [342 106],[17.2866242  5.7133758] ; [336.7133758 111.2866242],0
a7,1,0.009493,6.727579,[11 12] ; [327 122],[16.47033898  6.52966102] ; [321.52966102 127.47033898],0
s7,1,0.009498,6.726681,[ 8 13] ; [285 148],[13.55286344  7.44713656] ; [279.44713656 153.55286344],0
a4,1,0.009511,6.724255,[ 5 18] ; [221 226],[11.05957447 11.94042553] ; [214.94042553 232.05957447],0
d1,1,0.017918,5.604196,[ 9 14] ; [287 164],[14.3628692  8.6371308] ; [281.6371308 169.3628692],0
s2,1,0.019653,5.442436,[10 13] ; [300 147],[15.17021277  7.82978723] ; [294.82978723 152.17021277],0
p9,1,0.025116,5.015883,[17  6] ; [397  48],[20.34615385  2.65384615] ; [393.65384615  51.34615385],0
n2,1,0.027643,4.850173,[3 4] ; [66 17],[5.36666667 1.63333333] ; [63.63333333 19.36666667],0
u1,1,0.029348,4.747111,[ 1 22] ; [108 343],[ 5.28902954 17.71097046] ; [103.71097046 347.28902954],0
p6,1,0.029551,4.735211,[ 5 18] ; [199 245],[10.04710921 12.95289079] ; [193.95289079 250.04710921],0
n6,1,0.030521,4.679729,[18  5] ; [412  38],[20.90909091  2.09090909] ; [409.09090909  40.90909091],0
s3,1,0.047534,3.926372,[12 11] ; [316 126],[16.22365591  6.77634409] ; [311.77634409 130.22365591],0
