Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,9e-06,19.772966,[18  9] ; [137   8],[24.33139535  2.66860465] ; [130.66860465  14.33139535],1
r3,1,0.000734,11.400841,[22  5] ; [141   4],[25.5872093  1.4127907] ; [137.4127907   7.5872093],1
n6,1,0.00894,6.834811,[18  9] ; [126  19],[22.60465116  4.39534884] ; [121.39534884  23.60465116],0
a5,1,0.013701,6.07627,[14 13] ; [109  36],[19.30813953  7.69186047] ; [103.69186047  41.30813953],0
v1,1,0.015908,5.813002,[ 8 17] ; [83 60],[13.54166667 11.45833333] ; [77.45833333 65.54166667],0
a4,1,0.023102,5.160812,[ 7 20] ; [72 73],[12.40116279 14.59883721] ; [66.59883721 78.40116279],0
d5,1,0.032195,4.588079,[18  9] ; [122  23],[21.97674419  5.02325581] ; [118.02325581  26.97674419],0
s6,1,0.042526,4.114136,[19  8] ; [124  20],[22.57894737  4.42105263] ; [120.42105263  23.57894737],0
d3,1,0.055345,3.671667,[15 12] ; [107  38],[19.15116279  7.84883721] ; [102.84883721  42.15116279],0
u2,1,0.070926,3.26147,[10  1] ; [23 14],[7.5625 3.4375] ; [25.4375 11.5625],0
r2,1,0.074874,3.172797,[20  4] ; [136   9],[22.15384615  1.84615385] ; [133.84615385  11.15384615],0
p6,1,0.083589,2.993695,[13 13] ; [47 98],[ 9.12280702 16.87719298] ; [50.87719298 94.12280702],0
a2,1,0.090975,2.857041,[ 3 24] ; [ 38 107],[ 6.43604651 20.56395349] ; [ 34.56395349 110.43604651],0
a7,1,0.105394,2.621961,[16 11] ; [108  37],[19.46511628  7.53488372] ; [104.53488372  40.46511628],0
a3,1,0.105394,2.621961,[16 11] ; [108  37],[19.46511628  7.53488372] ; [104.53488372  40.46511628],0
a8,1,0.113284,2.507798,[ 2 23] ; [ 28 101],[ 4.87012987 20.12987013] ; [ 25.12987013 103.87012987],0
u1,1,0.118056,2.442923,[ 2 25] ; [ 29 116],[ 4.86627907 22.13372093] ; [ 26.13372093 118.86627907],0
s1,1,0.123741,2.369324,[ 2 24] ; [  3 139],[ 0.77380952 25.22619048] ; [  4.22619048 137.77380952],0
n4,1,0.125204,2.350982,[18  9] ; [116  29],[21.03488372  5.96511628] ; [112.96511628  32.03488372],0
p1,1,0.13518,2.231988,[ 3 24] ; [  6 139],[ 1.4127907 25.5872093] ; [  7.5872093 137.4127907],0
b3,1,0.166819,1.911302,[ 4 15] ; [35 58],[ 6.61607143 12.38392857] ; [32.38392857 60.61607143],0
b2,1,0.166819,1.911302,[ 4 15] ; [35 58],[ 6.61607143 12.38392857] ; [32.38392857 60.61607143],0
p9,1,0.229219,1.445704,[21  6] ; [124  19],[23.02941176  3.97058824] ; [121.97058824  21.02941176],0
s4,1,0.233546,1.419136,[ 8 19] ; [ 28 116],[ 5.68421053 21.31578947] ; [ 30.31578947 113.68421053],0
p7,1,0.2748,1.192628,[12 13] ; [83 56],[14.48170732 10.51829268] ; [80.51829268 58.48170732],0
s7,1,0.325809,0.965486,[17  8] ; [108  32],[18.93939394  6.06060606] ; [106.06060606  33.93939394],0
d2,1,0.371857,0.797448,[12 15] ; [78 67],[14.12790698 12.87209302] ; [75.87209302 69.12790698],0
p2,1,0.393197,0.729031,[19  8] ; [113  32],[20.72093023  6.27906977] ; [111.27906977  33.72093023],0
u4,1,0.396938,0.717582,[ 1 26] ; [  2 143],[ 0.47093023 26.52906977] ; [  2.52906977 142.47093023],0
v4,1,0.429351,0.624578,[24  2] ; [139   6],[24.78362573  1.21637427] ; [138.21637427   6.78362573],0
d1,1,0.42977,0.623445,[14 13] ; [87 58],[15.85465116 11.14534884] ; [85.14534884 59.85465116],0
n5,1,0.45341,0.562113,[19  8] ; [111  33],[20.52631579  6.47368421] ; [109.47368421  34.52631579],0
p5,1,0.458013,0.550747,[ 1 26] ; [ 11 132],[ 1.90588235 25.09411765] ; [ 10.09411765 132.90588235],0
p11,1,0.479922,0.49904,[22  5] ; [109  36],[20.56395349  6.43604651] ; [110.43604651  34.56395349],0
v2,1,0.520319,0.413262,[12 12] ; [81 61],[13.44578313 10.55421687] ; [79.55421687 62.44578313],0
n2,1,0.521215,0.411489,[7 3] ; [31  8],[7.75510204 2.24489796] ; [30.24489796  8.75510204],0
s3,1,0.524525,0.404987,[21  6] ; [102  40],[19.65088757  7.34911243] ; [103.34911243  38.65088757],0
d4,1,0.536431,0.382195,[21  6] ; [120  25],[22.13372093  4.86627907] ; [118.86627907  26.13372093],0
v3,1,0.540048,0.37545,[ 9 16] ; [60 81],[10.39156627 14.60843373] ; [58.60843373 82.39156627],0
p4,1,0.565186,0.330804,[14 13] ; [66 78],[12.63157895 14.36842105] ; [67.36842105 76.63157895],0
n1,1,0.640026,0.218708,[4 4] ; [16 23],[3.40425532 4.59574468] ; [16.59574468 22.40425532],0
b1,1,0.649969,0.205939,[ 9 18] ; [55 90],[10.04651163 16.95348837] ; [53.95348837 91.04651163],0
b5,1,0.679265,0.170955,[16 11] ; [92 53],[16.95348837 10.04651163] ; [91.04651163 53.95348837],0
p10,1,0.682825,0.166963,[22  5] ; [121  22],[22.71176471  4.28823529] ; [120.28823529  22.71176471],0
n3,1,0.687295,0.162029,[7 3] ; [24 14],[6.45833333 3.54166667] ; [24.54166667 13.45833333],0
p12,1,0.706681,0.141615,[ 2 25] ; [  8 136],[ 1.57894737 25.42105263] ; [  8.42105263 135.57894737],0
p8,1,0.740583,0.109615,[12 14] ; [61 82],[11.23076923 14.76923077] ; [61.76923077 81.23076923],0
s2,1,0.741549,0.10877,[19  8] ; [96 47],[18.26470588  8.73529412] ; [96.73529412 46.26470588],0
u3,1,0.745828,0.10507,[8 3] ; [25 12],[7.5625 3.4375] ; [25.4375 11.5625],0
a1,1,0.79902,0.064829,[ 1 26] ; [  7 138],[ 1.25581395 25.74418605] ; [  6.74418605 138.25581395],0
a6,1,0.852484,0.034577,[17 10] ; [94 51],[17.4244186  9.5755814] ; [93.5755814 51.4244186],0
s5,1,0.97845,0.00073,[10 15] ; [56 83],[10.06097561 14.93902439] ; [55.93902439 83.06097561],0
b4,1,0.996042,2.5e-05,[16 11] ; [86 59],[16.01162791 10.98837209] ; [85.98837209 59.01162791],0
