Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s2,1,0.0,214.089204,[ 26 148] ; [228  39],[100.21768707  73.78231293] ; [153.78231293 113.21768707],1
s6,1,0.0,85.800544,[81 92] ; [230  32],[123.68505747  49.31494253] ; [187.31494253  74.68505747],1
s7,1,0.0,65.448285,[ 48 119] ; [177  80],[88.62028302 78.37971698] ; [136.37971698 120.62028302],1
s8,1,0.0,56.033825,[ 51 123] ; [175  91],[89.37272727 84.62727273] ; [136.62727273 129.37272727],1
s5,1,0.0,29.02487,[ 40 132] ; [124 128],[ 66.52830189 105.47169811] ; [ 97.47169811 154.52830189],1
s4,1,0.000193,13.900681,[ 15 158] ; [ 59 205],[ 29.29519451 143.70480549] ; [ 44.70480549 219.29519451],1
p12,1,0.000283,13.177378,[  6 169] ; [ 37 229],[ 17.06349206 157.93650794] ; [ 25.93650794 240.06349206],1
r2,1,0.002537,9.114032,[163  11] ; [261   3],[168.43835616   5.56164384] ; [255.56164384   8.43835616],0
a1,1,0.005428,7.731094,[  2 174] ; [ 18 249],[  7.94582393 168.05417607] ; [ 12.05417607 254.94582393],0
u4,1,0.024241,5.077313,[  1 175] ; [ 11 256],[  4.76749436 171.23250564] ; [  7.23250564 259.76749436],0
s1,1,0.024591,5.052445,[  1 173] ; [ 11 254],[  4.75626424 169.24373576] ; [  7.24373576 257.75626424],0
u2,1,0.025002,5.023737,[21 21] ; [33 12],[26.06896552 15.93103448] ; [27.93103448 17.06896552],0
p6,1,0.035562,4.417985,[ 64 109] ; [125 140],[74.65068493 98.34931507] ; [114.34931507 150.65068493],0
u3,1,0.042847,4.101429,[22 20] ; [33 12],[26.55172414 15.44827586] ; [28.44827586 16.55172414],0
p4,1,0.055456,3.668333,[114  62] ; [195  71],[123.04072398  52.95927602] ; [185.95927602  80.04072398],0
n5,1,0.057568,3.60609,[128  47] ; [215  51],[136.11111111  38.88888889] ; [206.88888889  59.11111111],0
p3,1,0.072433,3.227001,[92 84] ; [162 104],[101.14027149  74.85972851] ; [152.85972851 113.14027149],0
a3,1,0.072836,3.217933,[134  41] ; [222  44],[141.26984127  33.73015873] ; [214.73015873  51.26984127],0
b1,1,0.083344,2.998451,[ 55 121] ; [105 162],[ 63.56659142 112.43340858] ; [ 96.43340858 170.56659142],0
p5,1,0.098618,2.727745,[ 17 159] ; [ 40 226],[ 22.69683258 153.30316742] ; [ 34.30316742 231.69683258],0
p10,1,0.110153,2.552025,[146  29] ; [236  30],[151.58730159  23.41269841] ; [230.41269841  35.58730159],0
n1,1,0.140736,2.169892,[ 9 27] ; [19 28],[12.14457831 23.85542169] ; [15.85542169 31.14457831],0
p9,1,0.151925,2.05282,[150  24] ; [241  25],[154.62272727  19.37727273] ; [236.37727273  29.62272727],0
d5,1,0.195314,1.677075,[174   2] ; [258   8],[172.01809955   3.98190045] ; [259.98190045   6.01809955],0
a6,1,0.211155,1.563491,[137  39] ; [193  73],[131.40271493  44.59728507] ; [198.59728507  67.40271493],0
v3,1,0.214289,1.54221,[ 68 102] ; [118 138],[74.22535211 95.77464789] ; [111.77464789 144.22535211],0
