Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s8,1,0.0,63.100962,[76 52] ; [ 36 172],[42.66666667 85.33333333] ; [ 69.33333333 138.66666667],1
s2,1,0.0,58.354526,[87 41] ; [ 53 154],[53.49253731 74.50746269] ; [ 86.50746269 120.49253731],1
s3,1,0.0,44.020228,[95 33] ; [ 76 130],[65.53293413 62.46706587] ; [105.46706587 100.53293413],1
s6,1,0.0,35.999797,[98 28] ; [ 90 114],[71.78181818 54.21818182] ; [116.21818182  87.78181818],1
a3,1,3.9e-05,16.920828,[96 32] ; [108  98],[78.17964072 49.82035928] ; [125.82035928  80.17964072],1
p4,1,4.2e-05,16.793703,[83 45] ; [ 87 121],[64.76190476 63.23809524] ; [105.23809524 102.76190476],1
s4,1,0.000406,12.505824,[40 87] ; [ 31 174],[27.15963855 99.84036145] ; [ 43.84036145 161.15963855],1
n4,1,0.000486,12.167198,[101  26] ; [128  81],[86.55654762 40.44345238] ; [142.44345238  66.55654762],1
p10,1,0.000511,12.074284,[104  23] ; [132  74],[90.00600601 36.99399399] ; [145.99399399  60.00600601],1
s5,1,0.000521,12.039746,[49 75] ; [ 44 159],[35.26605505 88.73394495] ; [ 57.73394495 145.26605505],1
r1,1,0.000755,11.348501,[99 28] ; [125  83],[84.91940299 42.08059701] ; [139.08059701  68.91940299],1
p2,1,0.000915,10.99114,[113  15] ; [152  56],[100.95238095  27.04761905] ; [164.04761905  43.95238095],1
p6,1,0.001218,10.462968,[54 74] ; [ 52 154],[40.62275449 87.37724551] ; [ 65.37724551 140.62275449],0
n1,1,0.00199,9.558443,[24 15] ; [21 47],[16.40186916 22.59813084] ; [28.59813084 39.40186916],0
p5,1,0.00245,9.177752,[ 18 108] ; [ 10 198],[ 10.56287425 115.43712575] ; [ 17.43712575 190.56287425],0
a4,1,0.00318,8.701036,[63 65] ; [ 68 138],[50.20359281 77.79640719] ; [ 80.79640719 125.20359281],0
p9,1,0.004517,8.063337,[107  21] ; [143  62],[96.0960961 31.9039039] ; [153.9039039  51.0960961],0
a5,1,0.004593,8.033188,[92 36] ; [118  91],[79.76261128 48.23738872] ; [130.23738872  78.76261128],0
a2,1,0.00462,8.022681,[32 96] ; [ 27 182],[ 22.40949555 105.59050445] ; [ 36.59050445 172.40949555],0
p3,1,0.005373,7.749343,[60 67] ; [ 67 142],[48.00297619 78.99702381] ; [ 78.99702381 130.00297619],0
p8,1,0.006086,7.524784,[71 57] ; [ 83 124],[58.84179104 69.15820896] ; [ 95.15820896 111.84179104],0
v4,1,0.008903,6.84209,[120   7] ; [178  31],[112.63690476  14.36309524] ; [185.36309524  23.63690476],0
n6,1,0.010823,6.494075,[108  19] ; [152  56],[98.56716418 28.43283582] ; [161.43283582  46.56716418],0
u3,1,0.012323,6.263789,[23  9] ; [46 53],[16.85496183 15.14503817] ; [52.14503817 46.85496183],0
u1,1,0.012635,6.219472,[ 21 107] ; [ 16 193],[ 14.05341246 113.94658754] ; [ 22.94658754 186.05341246],0
n5,1,0.018772,5.522665,[99 29] ; [135  72],[89.40895522 38.59104478] ; [144.59104478  62.40895522],0
p12,1,0.018837,5.516609,[ 10 117] ; [  5 203],[  5.68656716 121.31343284] ; [  9.31343284 198.68656716],0
p7,1,0.029408,4.743568,[77 47] ; [102 103],[67.46504559 56.53495441] ; [111.53495441  93.46504559],0
d3,1,0.032551,4.569249,[85 43] ; [113  94],[75.65373134 52.34626866] ; [122.34626866  84.65373134],0
r3,1,0.042741,4.10563,[117  11] ; [174  34],[110.85714286  17.14285714] ; [180.14285714  27.85714286],0
d1,1,0.043225,4.086599,[69 59] ; [ 89 120],[60.01186944 67.98813056] ; [ 97.98813056 111.01186944],0
r2,1,0.049567,3.856032,[118   9] ; [176  29],[112.46385542  14.53614458] ; [181.53614458  23.46385542],0
a6,1,0.063101,3.453951,[69 59] ; [134  75],[77.10385757 50.89614243] ; [125.89614243  83.10385757],0
d2,1,0.078087,3.104265,[62 66] ; [ 80 127],[54.25671642 73.74328358] ; [ 87.74328358 119.25671642],0
r4,1,0.082205,3.020764,[107  21] ; [158  51],[100.65281899  27.34718101] ; [164.34718101  44.65281899],0
u2,1,0.104204,2.64,[20 12] ; [46 54],[16. 16.] ; [50. 50.],0
s1,1,0.123776,2.368881,[  9 118] ; [  7 200],[  6.08383234 120.91616766] ; [  9.91616766 197.08383234],0
u4,1,0.124891,2.354889,[  3 125] ; [  1 208],[  1.51928783 126.48071217] ; [  2.48071217 206.51928783],0
b3,1,0.203597,1.616385,[35 52] ; [36 78],[30.73134328 56.26865672] ; [40.26865672 73.73134328],0
b2,1,0.203597,1.616385,[35 52] ; [36 78],[30.73134328 56.26865672] ; [40.26865672 73.73134328],0
p1,1,0.237574,1.394932,[ 14 114] ; [ 15 193],[ 11.04761905 116.95238095] ; [ 17.95238095 190.04761905],0
b5,1,0.256636,1.286812,[71 57] ; [129  80],[75.96439169 52.03560831] ; [124.03560831  84.96439169],0
d5,1,0.284166,1.147059,[95 33] ; [143  65],[90.66666667 37.33333333] ; [147.33333333  60.66666667],0
n2,1,0.293776,1.102234,[28 11] ; [42 26],[25.51401869 13.48598131] ; [44.48598131 23.51401869],0
a7,1,0.340802,0.907414,[79 49] ; [139  69],[83.04761905 44.95238095] ; [134.95238095  73.04761905],0
b4,1,0.345729,0.889072,[68 60] ; [122  87],[72.16617211 55.83382789] ; [117.83382789  91.16617211],0
v1,1,0.414794,0.665017,[43 82] ; [ 62 144],[39.65256798 85.34743202] ; [ 65.34743202 140.65256798],0
d4,1,0.475278,0.509678,[97 31] ; [151  58],[94.1958457 33.8041543] ; [153.8041543  55.1958457],0
p11,1,0.521357,0.411207,[93 35] ; [145  64],[90.39762611 37.60237389] ; [147.60237389  61.39762611],0
a8,1,0.617539,0.249342,[ 17 104] ; [ 24 174],[ 15.55172414 105.44827586] ; [ 25.44827586 172.55172414],0
a1,1,0.704304,0.144033,[  5 123] ; [ 10 199],[  5.69732938 122.30267062] ; [  9.30267062 199.69732938],0
n3,1,0.82979,0.046213,[24 15] ; [42 24],[24.51428571 14.48571429] ; [41.48571429 24.51428571],0
b1,1,0.924458,0.008991,[52 76] ; [ 86 123],[52.41543027 75.58456973] ; [ 85.58456973 123.41543027],0
