Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n4,1,0.000134,14.579326,[318  22] ; [14  6],[313.55555556  26.44444444] ; [18.44444444  1.55555556],1
r2,1,0.000541,11.9674,[326  12] ; [16  4],[322.89385475  15.10614525] ; [19.10614525  0.89385475],1
s7,1,0.003473,8.540448,[199 120] ; [ 5 13],[193.10385757 125.89614243] ; [10.89614243  7.10385757],0
v4,1,0.008464,6.932516,[327  11] ; [17  3],[324.78212291  13.21787709] ; [19.21787709  0.78212291],0
r4,1,0.013903,6.05042,[320  20] ; [16  4],[317.33333333  22.66666667] ; [18.66666667  1.33333333],0
s6,1,0.015396,5.870597,[245  83] ; [10 10],[240.34482759  87.65517241] ; [14.65517241  5.34482759],0
d2,1,0.024662,5.047482,[189 150] ; [ 6 14],[184.13649025 154.86350975] ; [10.86350975  9.13649025],0
b1,1,0.044212,4.048443,[143 197] ; [13  7],[147.33333333 192.66666667] ; [ 8.66666667 11.33333333],0
d1,1,0.065857,3.383374,[222 118] ; [ 9 11],[218.16666667 121.83333333] ; [12.83333333  7.16666667],0
u1,1,0.110912,2.541176,[ 88 252] ; [ 2 18],[ 85. 255.] ; [ 5. 15.],0
p10,1,0.111747,2.529341,[308  31] ; [16  4],[305.94986072  33.05013928] ; [18.05013928  1.94986072],0
d4,1,0.121165,2.402199,[283  56] ; [14  6],[280.454039  58.545961] ; [16.545961  3.454039],0
s5,1,0.127592,2.321559,[137 187] ; [ 5 15],[133.74418605 190.25581395] ; [ 8.25581395 11.74418605],0
s2,1,0.129383,2.299894,[192 143] ; [ 8 12],[188.73239437 146.26760563] ; [11.26760563  8.73239437],0
u2,1,0.137217,2.2089,[40 37] ; [5 1],[41.74698795 35.25301205] ; [3.25301205 2.74698795],0
b4,1,0.142307,2.152832,[193 147] ; [ 8 12],[189.83333333 150.16666667] ; [11.16666667  8.83333333],0
r3,1,0.149473,2.077618,[325  12] ; [18  2],[323.78431373  13.21568627] ; [19.21568627  0.78431373],0
d5,1,0.169126,1.890675,[292  47] ; [15  5],[289.89693593  49.10306407] ; [17.10306407  2.89693593],0
a2,1,0.18114,1.78825,[ 98 242] ; [ 3 17],[ 95.38888889 244.61111111] ; [ 5.61111111 14.38888889],0
p11,1,0.181937,1.781734,[292  48] ; [15  5],[289.94444444  50.05555556] ; [17.05555556  2.94444444],0
p5,1,0.223142,1.484047,[ 72 265] ; [ 2 18],[ 69.85434174 267.14565826] ; [ 4.14565826 15.85434174],0
p2,1,0.234609,1.412696,[301  38] ; [16  4],[299.33983287  39.66016713] ; [17.66016713  2.33983287],0
p9,1,0.244484,1.354554,[312  26] ; [17  3],[310.62011173  27.37988827] ; [18.37988827  1.62011173],0
u3,1,0.246795,1.341354,[45 33] ; [2 4],[43.64285714 34.35714286] ; [3.35714286 2.64285714],0
p4,1,0.284403,1.145931,[286  54] ; [15  5],[284.27777778  55.72222222] ; [16.72222222  3.27777778],0
s3,1,0.314454,1.011873,[206 130] ; [10 10],[203.86516854 132.13483146] ; [12.13483146  7.86516854],0
p12,1,0.319123,0.992536,[ 42 295] ; [ 1 19],[ 40.59103641 296.40896359] ; [ 2.40896359 17.59103641],0
r1,1,0.329788,0.949729,[282  56] ; [15  5],[280.40782123  57.59217877] ; [16.59217877  3.40782123],0
a5,1,0.333852,0.933899,[269  71] ; [14  6],[267.27777778  72.72222222] ; [15.72222222  4.27777778],0
a4,1,0.350688,0.870968,[172 167] ; [ 8 12],[169.97214485 169.02785515] ; [10.02785515  9.97214485],0
v3,1,0.36505,0.820445,[165 166] ; [ 7 11],[163.12893983 167.87106017] ; [8.87106017 9.12893983],0
b3,1,0.367251,0.812945,[ 97 126] ; [4 9],[ 95.43644068 127.56355932] ; [5.56355932 7.43644068],0
b2,1,0.367251,0.812945,[ 97 126] ; [4 9],[ 95.43644068 127.56355932] ; [5.56355932 7.43644068],0
p6,1,0.391886,0.733083,[168 169] ; [ 8 12],[166.14005602 170.85994398] ; [ 9.85994398 10.14005602],0
n3,1,0.393386,0.72845,[39 12] ; [1 1],[38.49056604 12.50943396] ; [1.50943396 0.49056604],0
s8,1,0.394615,0.724675,[184 152] ; [ 9 11],[182.15730337 153.84269663] ; [10.84269663  9.15730337],0
d3,1,0.426586,0.6321,[233 107] ; [12  8],[231.38888889 108.61111111] ; [13.61111111  6.38888889],0
a3,1,0.437107,0.603866,[262  76] ; [14  6],[260.58100559  77.41899441] ; [15.41899441  4.58100559],0
