Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v2,1,0.0,62.163645,[160  36] ; [115 140],[119.51219512  76.48780488] ; [155.48780488  99.51219512],1
v1,1,1e-06,24.896178,[143  55] ; [126 131],[117.05934066  80.94065934] ; [151.94065934 105.05934066],1
s8,1,8.4e-05,15.463075,[118  79] ; [107 152],[97.20394737 99.79605263] ; [127.79605263 131.20394737],1
s7,1,0.000131,14.628555,[123  67] ; [116 134],[103.20454545  86.79545455] ; [135.79545455 114.20454545],1
n5,1,0.00014,14.503643,[169  29] ; [181  77],[151.97368421  46.02631579] ; [198.02631579  59.97368421],1
p3,1,0.00069,11.51673,[139  59] ; [142 118],[121.48034934  76.51965066] ; [159.51965066 100.48034934],1
p5,1,0.002371,9.237356,[ 40 159] ; [ 26 233],[ 28.6768559 170.3231441] ; [ 37.3231441 221.6768559],0
n6,1,0.003924,8.318881,[182  15] ; [214  43],[171.83259912  25.16740088] ; [224.16740088  32.83259912],0
p10,1,0.004038,8.266847,[181  16] ; [214  45],[170.64692982  26.35307018] ; [224.35307018  34.64692982],0
p1,1,0.004967,7.891449,[ 22 176] ; [ 11 248],[ 14.297593 183.702407] ; [ 18.702407 240.297593],0
n4,1,0.012778,6.199544,[170  29] ; [197  62],[159.46069869  39.53930131] ; [207.53930131  51.46069869],0
p9,1,0.022227,5.227921,[182  16] ; [219  39],[174.11842105  23.88157895] ; [226.88157895  31.11842105],0
u4,1,0.022671,5.193571,[  6 193] ; [  1 259],[  3.03485839 195.96514161] ; [  3.96514161 256.03485839],0
p11,1,0.034579,4.465831,[174  25] ; [208  52],[165.61655773  33.38344227] ; [216.38344227  43.61655773],0
p12,1,0.037583,4.323783,[ 23 174] ; [ 16 243],[ 16.84868421 180.15131579] ; [ 22.15131579 236.84868421],0
d1,1,0.038608,4.278051,[148  51] ; [170  90],[137.86928105  61.13071895] ; [180.13071895  79.86928105],0
p2,1,0.04287,4.100533,[186  12] ; [229  30],[179.80306346  18.19693654] ; [235.19693654  23.80306346],0
a1,1,0.057052,3.62107,[ 18 181] ; [ 12 248],[ 13.00653595 185.99346405] ; [ 16.99346405 243.00653595],0
d5,1,0.070774,3.264985,[181  18] ; [222  38],[174.7211329  24.2788671] ; [228.2788671  31.7211329],0
a4,1,0.072959,3.215163,[102  96] ; [112 148],[ 92.51528384 105.48471616] ; [121.48471616 138.51528384],0
p8,1,0.081957,3.025668,[141  54] ; [168  92],[132.42857143  62.57142857] ; [176.57142857  83.42857143],0
r3,1,0.09174,2.84357,[195   3] ; [247  11],[191.92105263   6.07894737] ; [250.07894737   7.92105263],0
v4,1,0.093636,2.810719,[193   4] ; [245  13],[189.63956044   7.36043956] ; [248.36043956   9.63956044],0
r4,1,0.106464,2.605938,[188  11] ; [235  25],[183.39215686  15.60784314] ; [239.60784314  20.39215686],0
a7,1,0.10721,2.59488,[135  63] ; [195  65],[142.66375546  55.33624454] ; [187.33624454  72.66375546],0
d2,1,0.108302,2.578825,[113  86] ; [128 132],[104.48583878  94.51416122] ; [136.51416122 123.48583878],0
u1,1,0.183215,1.77135,[ 46 153] ; [ 47 213],[ 40.32026144 158.67973856] ; [ 52.67973856 207.32026144],0
b1,1,0.183594,1.768291,[ 72 127] ; [110 150],[ 78.90631808 120.09368192] ; [103.09368192 156.90631808],0
a3,1,0.185827,1.750399,[160  37] ; [197  62],[154.23026316  42.76973684] ; [202.76973684  56.23026316],0
p4,1,0.193192,1.693106,[143  54] ; [174  86],[136.64989059  60.35010941] ; [180.35010941  79.64989059],0
n1,1,0.193909,1.687663,[ 7 25] ; [19 35],[ 9.6744186 22.3255814] ; [16.3255814 37.6744186],0
s2,1,0.236984,1.398448,[114  83] ; [136 124],[107.76805252  89.23194748] ; [142.23194748 117.76805252],0
s4,1,0.247937,1.334889,[ 29 169] ; [ 48 208],[ 33.5814978 164.4185022] ; [ 43.4185022 212.5814978],0
a5,1,0.338789,0.915009,[159  40] ; [198  62],[154.77777778  44.22222222] ; [202.22222222  57.77777778],0
s5,1,0.387482,0.746828,[ 83 111] ; [ 98 155],[ 78.55480984 115.44519016] ; [102.44519016 150.55480984],0
b5,1,0.437294,0.603374,[113  86] ; [157 103],[117.05882353  81.94117647] ; [152.94117647 107.05882353],0
u2,1,0.484455,0.488819,[23 15] ; [32 28],[21.32653061 16.67346939] ; [33.67346939 26.32653061],0
a2,1,0.507717,0.438769,[ 56 143] ; [ 66 194],[ 52.89324619 146.10675381] ; [ 69.10675381 190.89324619],0
b3,1,0.522147,0.40965,[55 77] ; [60 98],[52.34482759 79.65517241] ; [62.65517241 95.34482759],0
b2,1,0.522147,0.40965,[55 77] ; [60 98],[52.34482759 79.65517241] ; [62.65517241 95.34482759],0
r2,1,0.530397,0.393631,[188   9] ; [239  15],[186.51662971  10.48337029] ; [240.48337029  13.51662971],0
s3,1,0.608253,0.262726,[117  77] ; [150 109],[114.34437086  79.65562914] ; [152.65562914 106.34437086],0
u3,1,0.664203,0.188458,[21 17] ; [37 25],[22.04 15.96] ; [35.96 26.04],0
n2,1,0.758205,0.094765,[26  7] ; [41 13],[25.4137931  7.5862069] ; [41.5862069 12.4137931],0
s6,1,0.765398,0.089042,[137  56] ; [185  71],[138.40979955  54.59020045] ; [183.59020045  72.40979955],0
r1,1,0.785654,0.073961,[167  31] ; [216  43],[165.93873085  32.06126915] ; [217.06126915  41.93873085],0
a6,1,0.789827,0.071041,[134  64] ; [179  81],[135.31441048  62.68558952] ; [177.68558952  82.31441048],0
s1,1,0.821951,0.050642,[  6 191] ; [  7 253],[  5.60393873 191.39606127] ; [  7.39606127 252.60393873],0
n3,1,0.838848,0.041358,[25  9] ; [40 13],[25.40229885  8.59770115] ; [39.59770115 13.40229885],0
d3,1,0.906663,0.013747,[154  45] ; [200  60],[153.47712418  45.52287582] ; [200.52287582  59.47712418],0
b4,1,0.917673,0.010684,[115  84] ; [149 111],[114.45751634  84.54248366] ; [149.54248366 110.45751634],0
a8,1,0.94441,0.004862,[ 31 147] ; [ 41 198],[ 30.73381295 147.26618705] ; [ 41.26618705 197.73381295],0
p6,1,0.997982,6e-06,[96 99] ; [126 130],[95.98669623 99.01330377] ; [126.01330377 129.98669623],0
