Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d3,1,0.0,114.649524,[ 61 124] ; [148  18],[110.15669516  74.84330484] ; [98.84330484 67.15669516],1
d5,1,0.0,101.264313,[90 96] ; [161   5],[132.63068182  53.36931818] ; [118.36931818  47.63068182],1
d2,1,0.0,101.091469,[ 32 154] ; [116  49],[ 78.42735043 107.57264957] ; [69.57264957 95.42735043],1
d4,1,0.0,86.400146,[100  87] ; [161   5],[138.26345609  48.73654391] ; [122.73654391  43.26345609],1
a5,1,0.0,38.686796,[90 97] ; [133  33],[118.13314448  68.86685552] ; [104.86685552  61.13314448],1
a2,1,0.0,34.123997,[ 12 175] ; [ 50 116],[ 32.84419263 154.15580737] ; [ 29.15580737 136.84419263],1
u1,1,0.0,33.398844,[  3 184] ; [ 34 132],[ 19.60056657 167.39943343] ; [ 17.39943343 148.60056657],1
a4,1,0.0,29.859405,[ 49 136] ; [91 74],[ 74. 111.] ; [66. 99.],1
a3,1,0.0,25.908272,[91 93] ; [126  40],[114.08  69.92] ; [102.92  63.08],1
r1,1,9e-06,19.715114,[105  81] ; [130  35],[124.52991453  61.47008547] ; [110.47008547  54.52991453],1
r2,1,1.3e-05,19.028962,[151  35] ; [156   6],[164.0862069  21.9137931] ; [142.9137931  19.0862069],1
s8,1,9.8e-05,15.174595,[ 44 141] ; [72 94],[ 61.13960114 123.86039886] ; [ 54.86039886 111.13960114],1
r4,1,0.000542,11.966103,[134  53] ; [144  22],[147.26912181  39.73087819] ; [130.73087819  35.26912181],1
a7,1,0.002393,9.220988,[108  78] ; [122  44],[121.53409091  64.46590909] ; [108.46590909  57.53409091],0
p6,1,0.003536,8.508054,[ 45 140] ; [ 64 101],[ 57.61428571 127.38571429] ; [ 51.38571429 113.61428571],0
n4,1,0.003594,8.478506,[113  73] ; [125  41],[125.76136364  60.23863636] ; [112.23863636  53.76136364],0
a6,1,0.007377,7.178764,[100  87] ; [112  54],[112.30594901  74.69405099] ; [99.69405099 66.30594901],0
p4,1,0.009668,6.695069,[ 83 103] ; [97 69],[95.11363636 90.88636364] ; [84.88636364 81.11363636],0
p3,1,0.009856,6.660796,[ 61 126] ; [76 89],[ 72.78125 114.21875] ; [ 64.21875 100.78125],0
p10,1,0.026516,4.92206,[119  64] ; [126  40],[128.46704871  54.53295129] ; [116.53295129  49.46704871],0
r3,1,0.029963,4.711394,[153  33] ; [149  16],[160.03418803  25.96581197] ; [141.96581197  23.03418803],0
b3,1,0.032239,4.585768,[29 76] ; [43 60],[36.34615385 68.65384615] ; [35.65384615 67.34615385],0
b2,1,0.032239,4.585768,[29 76] ; [43 60],[36.34615385 68.65384615] ; [35.65384615 67.34615385],0
n6,1,0.040351,4.203079,[135  51] ; [135  30],[143.07692308  42.92307692] ; [126.92307692  38.07692308],0
s6,1,0.040772,4.185466,[94 88] ; [102  61],[103.39710145  78.60289855] ; [92.60289855 70.39710145],0
u3,1,0.041264,4.16516,[43 51] ; [26 14],[48.40298507 45.59701493] ; [20.59701493 19.40298507],0
s2,1,0.042102,4.131114,[ 68 118] ; [78 87],[ 77.36752137 108.63247863] ; [68.63247863 96.36752137],0
s7,1,0.043225,4.086599,[ 59 120] ; [69 89],[ 67.98813056 111.01186944] ; [60.01186944 97.98813056],0
v4,1,0.048529,3.891584,[159  27] ; [153  13],[164.86363636  21.13636364] ; [147.13636364  18.86363636],0
s5,1,0.057723,3.601619,[ 44 136] ; [ 55 108],[ 51.95335277 128.04664723] ; [ 47.04664723 115.95335277],0
p8,1,0.063496,3.443642,[ 76 108] ; [85 81],[84.64 99.36] ; [76.36 89.64],0
n5,1,0.101157,2.687203,[121  64] ; [122  44],[128.07692308  56.92307692] ; [114.92307692  51.07692308],0
b4,1,0.11063,2.545202,[98 89] ; [101  65],[105.41926346  81.58073654] ; [93.58073654 72.41926346],0
u2,1,0.117873,2.445358,[43 52] ; [24 16],[47.14814815 47.85185185] ; [19.85185185 20.14814815],0
a8,1,0.121949,2.392111,[ 27 150] ; [ 15 141],[ 22.32432432 154.67567568] ; [ 19.67567568 136.32432432],0
s3,1,0.191241,1.70803,[88 96] ; [91 75],[94.10285714 89.89714286] ; [84.89714286 81.10285714],0
b5,1,0.211368,1.562031,[117  70] ; [93 73],[111.24645892  75.75354108] ; [98.75354108 67.24645892],0
u4,1,0.259586,1.270966,[  1 186] ; [  3 163],[  2.11898017 184.88101983] ; [  1.88101983 164.11898017],0
p5,1,0.274449,1.194376,[ 13 172] ; [ 17 148],[ 15.85714286 169.14285714] ; [ 14.14285714 150.85714286],0
n3,1,0.34168,0.904119,[39 20] ; [31 23],[36.54867257 22.45132743] ; [33.45132743 20.54867257],0
n2,1,0.428029,0.628165,[40 19] ; [34 22],[37.96521739 21.03478261] ; [36.03478261 19.96521739],0
b1,1,0.428412,0.627125,[ 81 106] ; [ 65 101],[ 77.3427762 109.6572238] ; [68.6572238 97.3427762],0
p9,1,0.439187,0.598407,[134  49] ; [126  38],[137.11815562  45.88184438] ; [122.88184438  41.11815562],0
p1,1,0.488385,0.480082,[ 14 171] ; [ 16 150],[ 15.81196581 169.18803419] ; [ 14.18803419 151.81196581],0
n1,1,0.593928,0.284251,[25 34] ; [21 35],[23.6 35.4] ; [22.4 33.6],0
s1,1,0.613398,0.255256,[ 10 175] ; [  7 158],[  8.98571429 176.01428571] ; [  8.01428571 156.98571429],0
v1,1,0.621462,0.243819,[ 61 123] ; [ 50 113],[ 58.85878963 125.14121037] ; [ 52.14121037 110.85878963],0
p7,1,0.711914,0.136373,[98 84] ; [91 72],[99.70434783 82.29565217] ; [89.29565217 73.70434783],0
p12,1,0.780776,0.077456,[  9 176] ; [  7 158],[  8.45714286 176.54285714] ; [  7.54285714 157.45714286],0
a1,1,0.788188,0.07218,[  9 178] ; [  7 159],[  8.47592068 178.52407932] ; [  7.52407932 158.47592068],0
s4,1,0.862244,0.030109,[ 40 145] ; [ 34 129],[ 39.33908046 145.66091954] ; [ 34.66091954 128.33908046],0
p2,1,0.871113,0.026323,[146  41] ; [130  35],[146.625  40.375] ; [129.375  35.625],0
p11,1,0.929963,0.007725,[131  56] ; [117  49],[131.37677054  55.62322946] ; [116.62322946  49.37677054],0
