Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v3,1,0.0,72.091386,[ 38 153] ; [159 107],[ 82.33479212 108.66520788] ; [114.66520788 151.33479212],1
v1,1,0.0,38.782937,[ 84 106] ; [195  72],[115.99562363  74.00437637] ; [163.00437637 103.99562363],1
a2,1,0.001908,9.635724,[ 36 158] ; [ 85 186],[ 50.48172043 143.51827957] ; [ 70.51827957 200.48172043],0
a5,1,0.002246,9.337123,[138  56] ; [225  46],[151.44516129  42.55483871] ; [211.55483871  59.44516129],0
a3,1,0.003147,8.720417,[128  65] ; [213  58],[141.83836207  51.16163793] ; [199.16163793  71.83836207],0
d1,1,0.005805,7.609962,[112  82] ; [190  81],[125.99569892  68.00430108] ; [176.00430108  94.99569892],0
s4,1,0.006273,7.470127,[ 46 144] ; [ 38 230],[ 34.84716157 155.15283843] ; [ 49.15283843 218.84716157],0
p12,1,0.009707,6.687951,[ 12 182] ; [ 37 234],[ 20.44301075 173.55698925] ; [ 28.55698925 242.44301075],0
u1,1,0.011078,6.452841,[ 31 163] ; [ 70 201],[ 42.13763441 151.86236559] ; [ 58.86236559 212.13763441],0
d2,1,0.01336,6.12079,[ 91 103] ; [158 112],[104.10775862  89.89224138] ; [144.89224138 125.10775862],0
a6,1,0.021597,5.277997,[120  74] ; [195  76],[131.41935484  62.58064516] ; [183.58064516  87.41935484],0
d4,1,0.024285,5.074166,[153  40] ; [236  35],[161.80387931  31.19612069] ; [227.19612069  43.80387931],0
b1,1,0.02484,5.034976,[ 85 109] ; [ 91 180],[ 73.42795699 120.57204301] ; [102.57204301 168.42795699],0
p11,1,0.031645,4.617639,[152  42] ; [233  38],[160.62365591  33.37634409] ; [224.37634409  46.62365591],0
r1,1,0.037239,4.339465,[150  43] ; [231  40],[158.4762931  34.5237069] ; [222.5237069  48.4762931],0
d5,1,0.066591,3.365111,[156  37] ; [236  35],[163.05172414  29.94827586] ; [228.94827586  42.05172414],0
d3,1,0.067867,3.333863,[135  59] ; [209  62],[143.51827957  50.48172043] ; [200.48172043  70.51827957],0
a7,1,0.068374,3.32164,[138  56] ; [212  58],[146.3362069  47.6637931] ; [203.6637931  66.3362069],0
r4,1,0.079659,3.071845,[174  20] ; [255  16],[178.98064516  15.01935484] ; [250.01935484  20.98064516],0
s1,1,0.081639,3.031976,[ 10 181] ; [  6 264],[  6.62906725 184.37093275] ; [  9.37093275 260.62906725],0
r3,1,0.089433,2.884549,[181  12] ; [262   8],[184.66306695   8.33693305] ; [258.33693305  11.66306695],0
p3,1,0.104838,2.630357,[126  67] ; [196  75],[133.93534483  59.06465517] ; [188.06465517  82.93534483],0
n5,1,0.127963,2.317044,[159  34] ; [237  34],[164.71551724  28.28448276] ; [231.28448276  39.71551724],0
p9,1,0.163568,1.940927,[168  26] ; [244  25],[172.63066955  21.36933045] ; [239.36933045  29.63066955],0
n2,1,0.17504,1.839237,[24 13] ; [33  9],[26.69620253 10.30379747] ; [30.30379747 11.69620253],0
b4,1,0.177989,1.814334,[106  88] ; [165 106],[113.06236559  80.93763441] ; [157.93763441 113.06236559],0
s8,1,0.193276,1.692464,[ 92 102] ; [143 124],[98.89370933 95.10629067] ; [136.10629067 130.89370933],0
n4,1,0.22012,1.503589,[161  32] ; [237  34],[165.54741379  27.45258621] ; [232.45258621  38.54741379],0
p8,1,0.255597,1.292452,[120  73] ; [181  88],[125.74242424  67.25757576] ; [175.25757576  93.74242424],0
p1,1,0.262566,1.255179,[ 25 169] ; [ 26 245],[ 21.27741935 172.72258065] ; [ 29.72258065 241.27741935],0
a8,1,0.27996,1.167284,[ 21 158] ; [ 37 203],[ 24.77804296 154.22195704] ; [ 33.22195704 206.77804296],0
v4,1,0.290998,1.114997,[189   5] ; [258  12],[186.89224138   7.10775862] ; [260.10775862   9.89224138],0
p7,1,0.29386,1.101854,[135  57] ; [201  68],[139.93926247  52.06073753] ; [196.06073753  72.93926247],0
a1,1,0.310934,1.026706,[  8 186] ; [ 17 254],[ 10.43010753 183.56989247] ; [ 14.56989247 256.43010753],0
s5,1,0.337769,0.918879,[ 70 116] ; [110 151],[ 74.89932886 111.10067114] ; [105.10067114 155.89932886],0
s7,1,0.354313,0.85795,[103  81] ; [154 101],[107.71753986  76.28246014] ; [149.28246014 105.71753986],0
a4,1,0.366279,0.816251,[ 89 104] ; [136 134],[93.79049676 99.20950324] ; [131.20950324 138.79049676],0
p10,1,0.397207,0.716766,[164  27] ; [239  31],[166.96963124  24.03036876] ; [236.03036876  33.96963124],0
u4,1,0.416682,0.659654,[  4 190] ; [  9 262],[  5.42365591 188.57634409] ; [  7.57634409 263.42365591],0
n3,1,0.464506,0.535015,[25 11] ; [33 10],[26.43037975  9.56962025] ; [31.56962025 11.43037975],0
r2,1,0.471395,0.518705,[178  13] ; [255  14],[179.78913043  11.21086957] ; [253.21086957  15.78913043],0
p2,1,0.478928,0.501304,[173  21] ; [247  24],[175.22580645  18.77419355] ; [244.77419355  26.22580645],0
s3,1,0.504906,0.444611,[117  76] ; [153 113],[113.52941176  79.47058824] ; [156.47058824 109.52941176],0
p5,1,0.536626,0.381829,[ 31 160] ; [ 50 221],[ 33.48701299 157.51298701] ; [ 47.51298701 223.48701299],0
p6,1,0.558883,0.341642,[96 98] ; [140 128],[99.0995671 94.9004329] ; [136.9004329 131.0995671],0
n1,1,0.58282,0.301697,[16 21] ; [16 27],[14.8 22.2] ; [17.2 25.8],0
b5,1,0.753865,0.098312,[111  83] ; [159 112],[112.64516129  81.35483871] ; [157.35483871 113.64516129],0
b3,1,0.808476,0.058754,[47 73] ; [ 68 112],[46. 74.] ; [ 69. 111.],0
b2,1,0.808476,0.058754,[47 73] ; [ 68 112],[46. 74.] ; [ 69. 111.],0
u3,1,0.927983,0.008169,[37 27] ; [34 24],[37.24590164 26.75409836] ; [33.75409836 24.24590164],0
s6,1,0.949153,0.004067,[140  49] ; [197  68],[140.29295154  48.70704846] ; [196.70704846  68.29295154],0
s2,1,0.961186,0.002368,[110  83] ; [151 115],[109.74509804  83.25490196] ; [151.25490196 114.74509804],0
u2,1,0.971489,0.001277,[34 31] ; [30 27],[34.09836066 30.90163934] ; [29.90163934 27.09836066],0
