Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p9,1,0.14651,2.108211,[399  13] ; [586  31],[394.38289602  17.61710398] ; [590.61710398  26.38289602],0
n6,1,0.165899,1.91962,[371  38] ; [540  74],[364.22189638  44.77810362] ; [546.77810362  67.22189638],0
v4,1,0.244982,1.351698,[399  10] ; [589  23],[395.78060725  13.21939275] ; [592.21939275  19.78060725],0
p3,1,0.294596,1.098496,[209 203] ; [333 283],[217.22178988 194.77821012] ; [324.77821012 291.22178988],0
d3,1,0.295308,1.095263,[297 115] ; [426 191],[289.48104956 122.51895044] ; [433.51895044 183.48104956],0
b5,1,0.297635,1.084762,[254 159] ; [360 258],[245.95732299 167.04267701] ; [368.04267701 249.95732299],0
a4,1,0.329757,0.94985,[167 245] ; [269 348],[174.56948494 237.43051506] ; [261.43051506 355.56948494],0
a3,1,0.332026,0.940978,[287 126] ; [446 171],[293.91165049 119.08834951] ; [439.08834951 177.91165049],0
a7,1,0.33345,0.935453,[313 100] ; [451 166],[306.34174757 106.65825243] ; [457.65825243 159.34174757],0
r2,1,0.349233,0.876242,[391  18] ; [576  35],[387.74803922  21.25196078] ; [579.25196078  31.74803922],0
n5,1,0.358478,0.843219,[318  91] ; [492 122],[323.84164223  85.15835777] ; [486.15835777 127.84164223],0
n1,1,0.360283,0.836907,[26 56] ; [43 70],[29.01538462 52.98461538] ; [39.98461538 73.01538462],0
p7,1,0.396895,0.717715,[266 135] ; [414 187],[272.13572854 128.86427146] ; [407.86427146 193.13572854],0
v2,1,0.445823,0.58125,[243 154] ; [348 244],[237.23660263 159.76339737] ; [353.76339737 238.23660263],0
s6,1,0.463055,0.5385,[288 119] ; [415 190],[282.72826087 124.27173913] ; [420.27173913 184.72826087],0
n4,1,0.48062,0.497457,[324  89] ; [496 122],[328.4772066  84.5227934] ; [491.5227934 126.4772066],0
d2,1,0.488883,0.478983,[179 231] ; [282 333],[184.4 225.6] ; [276.6 338.4],0
a1,1,0.505476,0.44342,[ 14 399] ; [ 26 592],[ 16.02327837 396.97672163] ; [ 23.97672163 594.02327837],0
p2,1,0.512059,0.429858,[366  46] ; [538  77],[362.65628043  49.34371957] ; [541.34371957  73.65628043],0
r3,1,0.530035,0.394324,[402  10] ; [596  19],[400.3661149  11.6338851] ; [597.6338851  17.3661149],0
a5,1,0.530531,0.393375,[307 106] ; [470 148],[311.25218235 101.74781765] ; [465.74781765 152.25218235],0
b3,1,0.536134,0.382753,[101 147] ; [145 234],[ 97.30143541 150.69856459] ; [148.69856459 230.30143541],0
b2,1,0.536134,0.382753,[101 147] ; [145 234],[ 97.30143541 150.69856459] ; [148.69856459 230.30143541],0
p6,1,0.555798,0.347032,[146 262] ; [229 380],[150.44247788 257.55752212] ; [224.55752212 384.44247788],0
u2,1,0.556475,0.345844,[74 51] ; [107  64],[76.43581081 48.56418919] ; [104.56418919  66.43581081],0
p12,1,0.570084,0.322542,[ 44 368] ; [ 59 556],[ 41.32035054 370.67964946] ; [ 61.67964946 553.32035054],0
p5,1,0.587313,0.294561,[ 50 360] ; [ 82 532],[ 52.8515625 357.1484375] ; [ 79.1484375 534.8515625],0
r4,1,0.635791,0.22429,[381  32] ; [565  53],[378.95053346  34.04946654] ; [567.04946654  50.95053346],0
p8,1,0.639669,0.219175,[234 172] ; [360 249],[237.6 168.4] ; [356.4 252.6],0
v3,1,0.645432,0.211708,[167 229] ; [243 354],[163.50453172 232.49546828] ; [246.49546828 350.50453172],0
a2,1,0.652901,0.202262,[ 88 325] ; [139 479],[ 90.93210475 322.06789525] ; [136.06789525 481.93210475],0
p4,1,0.671343,0.180035,[258 152] ; [395 220],[261.2 148.8] ; [391.8 223.2],0
s3,1,0.674129,0.17681,[226 180] ; [346 261],[229.25172754 176.74827246] ; [342.74827246 264.25172754],0
d5,1,0.696739,0.151887,[341  71] ; [504 112],[338.65758755  73.34241245] ; [506.34241245 109.65758755],0
u3,1,0.708694,0.139585,[72 54] ; [102  70],[73.5704698 52.4295302] ; [100.4295302  71.5704698],0
s8,1,0.721634,0.126932,[185 225] ; [284 330],[187.78320312 222.21679688] ; [281.21679688 332.78320312],0
v1,1,0.729126,0.119916,[231 170] ; [339 261],[228.34165834 172.65834166] ; [341.65834166 258.34165834],0
a6,1,0.734643,0.114891,[291 121] ; [429 187],[288.56031128 123.43968872] ; [431.43968872 184.56031128],0
s5,1,0.760475,0.092938,[144 256] ; [210 389],[141.74174174 258.25825826] ; [212.25825826 386.74174174],0
b4,1,0.791467,0.069911,[246 167] ; [363 255],[243.95441319 169.04558681] ; [365.04558681 252.95441319],0
s1,1,0.801789,0.063017,[  9 398] ; [ 15 596],[  9.59528487 397.40471513] ; [ 14.40471513 596.59528487],0
p1,1,0.806592,0.059939,[ 40 372] ; [ 57 559],[ 38.87548638 373.12451362] ; [ 58.12451362 557.87548638],0
d1,1,0.831536,0.045255,[248 165] ; [367 251],[246.35790495 166.64209505] ; [368.64209505 249.35790495],0
s4,1,0.846722,0.037366,[ 70 338] ; [102 509],[ 68.86751717 339.13248283] ; [103.13248283 507.86751717],0
n3,1,0.854938,0.033424,[60 22] ; [84 29],[60.55384615 21.44615385] ; [83.44615385 29.55384615],0
r1,1,0.908103,0.013324,[332  79] ; [495 120],[331.28362573  79.71637427] ; [495.71637427 119.28362573],0
u1,1,0.932365,0.007203,[ 70 343] ; [106 512],[ 70.50242483 342.49757517] ; [105.49757517 512.50242483],0
n2,1,0.933316,0.007001,[63 19] ; [87 27],[62.75510204 19.24489796] ; [87.24489796 26.75510204],0
d4,1,0.965101,0.001914,[340  72] ; [509 107],[340.26070039  71.73929961] ; [508.73929961 107.26070039],0
a8,1,0.966284,0.001787,[ 52 326] ; [ 78 493],[ 51.78082192 326.21917808] ; [ 78.21917808 492.78082192],0
