Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v3,1,0.0,51.284175,[94 84] ; [ 22 127],[ 63.14373089 114.85626911] ; [52.85626911 96.14373089],1
v1,1,1e-06,24.052094,[111  69] ; [51 97],[88.90243902 91.09756098] ; [73.09756098 74.90243902],1
r3,1,2.2e-05,18.044795,[178   4] ; [126  22],[167.66060606  14.33939394] ; [136.33939394  11.66060606],1
p11,1,0.000115,14.866607,[151  31] ; [96 53],[135.81268882  46.18731118] ; [111.18731118  37.81268882],1
r1,1,0.001742,9.803725,[151  31] ; [101  47],[138.98181818  43.01818182] ; [113.01818182  34.98181818],0
r4,1,0.003405,8.576427,[164  18] ; [117  32],[154.50755287  27.49244713] ; [126.49244713  22.50755287],0
p10,1,0.005348,7.757925,[142  38] ; [95 51],[130.85889571  49.14110429] ; [106.14110429  39.85889571],0
n1,1,0.006209,7.488612,[ 8 30] ; [23 23],[14.02380952 23.97619048] ; [16.97619048 29.02380952],0
d3,1,0.008946,6.833509,[148  34] ; [102  46],[137.87878788  44.12121212] ; [112.12121212  35.87878788],0
p3,1,0.012196,6.282082,[93 88] ; [56 93],[81.72424242 99.27575758] ; [67.27575758 81.72424242],0
a6,1,0.020965,5.329715,[149  33] ; [106  43],[140.21148036  41.78851964] ; [114.78851964  34.21148036],0
p4,1,0.021352,5.297855,[105  76] ; [67 81],[94.62613982 86.37386018] ; [77.37386018 70.62613982],0
p9,1,0.025555,4.985872,[146  34] ; [103  43],[137.48466258  42.51533742] ; [111.51533742  34.48466258],0
v4,1,0.033438,4.52323,[171  10] ; [131  18],[165.64242424  15.35757576] ; [136.35757576  12.64242424],0
s6,1,0.035372,4.427128,[92 88] ; [58 89],[82.56880734 97.43119266] ; [67.43119266 79.56880734],0
n6,1,0.039462,4.240889,[151  31] ; [109  39],[143.39393939  38.60606061] ; [116.60606061  31.39393939],0
p7,1,0.040009,4.21751,[114  66] ; [76 70],[104.90797546  75.09202454] ; [85.09202454 60.90797546],0
p12,1,0.072095,3.234661,[ 11 170] ; [  3 144],[  7.72560976 173.27439024] ; [  6.27439024 140.72560976],0
d4,1,0.083321,2.998907,[153  29] ; [114  35],[146.80966767  35.19033233] ; [120.19033233  28.80966767],0
r2,1,0.08504,2.965851,[167  12] ; [129  18],[162.52760736  16.47239264] ; [133.47239264  13.52760736],0
a3,1,0.086868,2.931473,[132  50] ; [93 53],[124.84756098  57.15243902] ; [100.15243902  45.84756098],0
s1,1,0.087077,2.927599,[  2 177] ; [  6 142],[  4.37920489 174.62079511] ; [  3.62079511 144.37920489],0
u1,1,0.10062,2.695683,[ 34 148] ; [ 18 131],[ 28.59214502 153.40785498] ; [ 23.40785498 125.59214502],0
p2,1,0.137504,2.205676,[149  33] ; [112  37],[143.51057402  38.48942598] ; [117.48942598  31.51057402],0
d1,1,0.15056,2.06657,[106  76] ; [75 74],[99.52265861 82.47734139] ; [81.47734139 67.52265861],0
a2,1,0.18329,1.770745,[ 48 134] ; [ 30 119],[ 42.88821752 139.11178248] ; [ 35.11178248 113.88821752],0
p5,1,0.183496,1.769082,[ 20 162] ; [ 10 138],[ 16.54545455 165.45454545] ; [ 13.45454545 134.54545455],0
a4,1,0.188005,1.733186,[ 79 102] ; [54 94],[ 73.17021277 107.82978723] ; [59.82978723 88.17021277],0
a5,1,0.195308,1.67712,[134  48] ; [100  49],[128.66465257  53.33534743] ; [105.33534743  43.66465257],0
p6,1,0.221397,1.49529,[ 57 122] ; [ 38 110],[ 52.0030581 126.9969419] ; [ 42.9969419 105.0030581],0
a1,1,0.256593,1.287048,[ 11 171] ; [  5 144],[  8.79758308 173.20241692] ; [  7.20241692 141.79758308],0
n4,1,0.256949,1.285122,[133  48] ; [101  48],[128.34545455  52.65454545] ; [105.65454545  43.34545455],0
b1,1,0.276257,1.185412,[ 58 124] ; [56 93],[ 62.68277946 119.31722054] ; [51.31722054 97.68277946],0
p8,1,0.297196,1.086734,[95 84] ; [69 77],[90.32615385 88.67384615] ; [73.67384615 72.32615385],0
s8,1,0.319268,0.991941,[ 49 132] ; [ 33 115],[ 45.11246201 135.88753799] ; [ 36.88753799 111.11246201],0
s7,1,0.341752,0.903847,[ 49 124] ; [ 33 107],[ 45.32268371 127.67731629] ; [ 36.67731629 103.32268371],0
n5,1,0.417697,0.656787,[122  58] ; [94 54],[118.53658537  61.46341463] ; [97.46341463 50.53658537],0
s5,1,0.428271,0.627509,[ 31 147] ; [ 21 127],[ 28.39263804 149.60736196] ; [ 23.60736196 124.39263804],0
n2,1,0.442628,0.589461,[26 12] ; [29 19],[24.30232558 13.69767442] ; [30.69767442 17.30232558],0
s4,1,0.559914,0.339853,[ 15 165] ; [ 15 132],[ 16.51376147 163.48623853] ; [ 13.48623853 133.51376147],0
d5,1,0.568023,0.326002,[151  31] ; [120  29],[149.00906344  32.99093656] ; [121.99093656  27.00906344],0
p1,1,0.598216,0.277695,[ 12 170] ; [ 12 136],[ 13.23636364 168.76363636] ; [ 10.76363636 137.23636364],0
b4,1,0.601329,0.272996,[109  73] ; [85 64],[106.67069486  75.32930514] ; [87.32930514 61.67069486],0
b2,1,0.623655,0.240764,[40 74] ; [27 58],[38.38190955 75.61809045] ; [28.61809045 56.38190955],0
b3,1,0.623655,0.240764,[40 74] ; [27 58],[38.38190955 75.61809045] ; [28.61809045 56.38190955],0
a8,1,0.667202,0.184893,[ 20 138] ; [ 15 121],[ 18.80952381 139.19047619] ; [ 16.19047619 119.80952381],0
u4,1,0.68287,0.166913,[  2 180] ; [  1 148],[  1.64954683 180.35045317] ; [  1.35045317 147.64954683],0
u2,1,0.73399,0.115479,[27 22] ; [29 27],[26.13333333 22.86666667] ; [29.86666667 26.13333333],0
n3,1,0.747076,0.104005,[27 12] ; [31 16],[26.30232558 12.69767442] ; [31.69767442 15.30232558],0
b5,1,0.75436,0.097904,[113  69] ; [95 54],[114.36858006  67.63141994] ; [93.63141994 55.36858006],0
s3,1,0.759809,0.093472,[ 40 139] ; [ 31 117],[ 38.86544343 140.13455657] ; [ 32.13455657 115.86544343],0
d2,1,0.801695,0.063079,[ 77 105] ; [61 88],[ 75.87915408 106.12084592] ; [62.12084592 86.87915408],0
u3,1,0.807801,0.059178,[27 23] ; [31 24],[27.61904762 22.38095238] ; [30.38095238 24.61904762],0
