Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r3,1,0.0,29.363188,[15 15] ; [60  2],[24.45652174  5.54347826] ; [50.54347826 11.45652174],1
r1,1,6.7e-05,15.903589,[10 20] ; [48 15],[18.70967742 11.29032258] ; [39.29032258 23.70967742],1
v4,1,0.000781,11.284839,[21  9] ; [59  3],[26.08695652  3.91304348] ; [53.91304348  8.08695652],1
s6,1,0.000825,11.184293,[ 8 22] ; [39 22],[15.49450549 14.50549451] ; [31.50549451 29.49450549],1
d5,1,0.001766,9.778031,[16 14] ; [52 10],[22.17391304  7.82608696] ; [45.82608696 16.17391304],0
s2,1,0.008171,6.995681,[ 7 23] ; [33 30],[12.90322581 17.09677419] ; [27.09677419 35.90322581],0
s7,1,0.010415,6.5625,[ 3 25] ; [21 35],[ 8. 20.] ; [16. 40.],0
s3,1,0.021029,5.324351,[ 9 21] ; [35 28],[14.19354839 15.80645161] ; [29.80645161 33.19354839],0
u3,1,0.02711,4.883781,[5 9] ; [18  7],[8.25641026 5.74358974] ; [14.74358974 10.25641026],0
s8,1,0.029537,4.736054,[ 3 27] ; [19 43],[ 7.17391304 22.82608696] ; [14.82608696 47.17391304],0
s4,1,0.030126,4.702116,[ 4 26] ; [22 41],[ 8.38709677 21.61290323] ; [17.61290323 45.38709677],0
p3,1,0.032822,4.555061,[ 4 25] ; [22 40],[ 8.28571429 20.71428571] ; [17.71428571 44.28571429],0
v2,1,0.043403,4.079634,[ 7 22] ; [27 31],[11.33333333 17.66666667] ; [22.66666667 35.33333333],0
n3,1,0.055137,3.677932,[ 8 10] ; [19  7],[11.04545455  6.95454545] ; [15.95454545 10.04545455],0
s1,1,0.0591,3.562468,[ 5 25] ; [ 3 59],[ 2.60869565 27.39130435] ; [ 5.39130435 56.60869565],0
a7,1,0.061438,3.498137,[17 13] ; [47 15],[20.86956522  9.13043478] ; [43.13043478 18.86956522],0
a2,1,0.063165,3.452273,[ 2 28] ; [14 49],[ 5.16129032 24.83870968] ; [10.83870968 52.16129032],0
n6,1,0.075205,3.165591,[11 19] ; [35 27],[15. 15.] ; [31. 31.],0
s5,1,0.075807,3.152582,[ 4 26] ; [18 41],[ 7.41573034 22.58426966] ; [14.58426966 44.41573034],0
n2,1,0.082667,3.011681,[ 7 11] ; [17  9],[9.81818182 8.18181818] ; [14.18181818 11.81818182],0
d1,1,0.085026,2.966113,[10 20] ; [33 30],[13.87096774 16.12903226] ; [29.12903226 33.87096774],0
a6,1,0.091746,2.843467,[13 17] ; [39 24],[16.77419355 13.22580645] ; [35.22580645 27.77419355],0
n1,1,0.126051,2.340473,[ 2 16] ; [ 8 18],[ 4.09090909 13.90909091] ; [ 5.90909091 20.09090909],0
u2,1,0.145519,2.118609,[5 9] ; [15 10],[7.17948718 6.82051282] ; [12.82051282 12.17948718],0
a5,1,0.16074,1.967253,[12 18] ; [35 28],[15.16129032 14.83870968] ; [31.83870968 31.16129032],0
p6,1,0.203481,1.61721,[ 3 26] ; [13 48],[ 5.15555556 23.84444444] ; [10.84444444 50.15555556],0
b1,1,0.207862,1.586256,[18 12] ; [29 34],[15.16129032 14.83870968] ; [31.83870968 31.16129032],0
b4,1,0.215171,1.536291,[14 16] ; [38 25],[16.77419355 13.22580645] ; [35.22580645 27.77419355],0
d2,1,0.246011,1.345815,[10 20] ; [29 34],[12.58064516 17.41935484] ; [26.41935484 36.58064516],0
p9,1,0.250733,1.319214,[13 16] ; [33 24],[15.51162791 13.48837209] ; [30.48837209 26.51162791],0
a4,1,0.278149,1.176112,[ 8 22] ; [24 39],[10.32258065 19.67741935] ; [21.67741935 41.32258065],0
p8,1,0.3006,1.071531,[ 6 23] ; [19 42],[ 8.05555556 20.94444444] ; [16.94444444 44.05555556],0
p2,1,0.303537,1.058589,[14 16] ; [36 26],[16.30434783 13.69565217] ; [33.69565217 28.30434783],0
p4,1,0.348904,0.87744,[10 20] ; [27 35],[12.06521739 17.93478261] ; [24.93478261 37.06521739],0
p10,1,0.372712,0.794603,[12 18] ; [29 29],[13.97727273 16.02272727] ; [27.02272727 30.97727273],0
b5,1,0.433486,0.613466,[18 12] ; [43 20],[19.67741935 10.32258065] ; [41.32258065 21.67741935],0
a1,1,0.437783,0.602087,[ 2 28] ; [ 2 61],[ 1.29032258 28.70967742] ; [ 2.70967742 60.29032258],0
n5,1,0.44105,0.593548,[ 9 21] ; [14 48],[ 7.5 22.5] ; [15.5 46.5],0
d4,1,0.541513,0.372743,[22  8] ; [49 13],[23.15217391  6.84782609] ; [47.84782609 14.15217391],0
p7,1,0.586592,0.295698,[11 19] ; [26 35],[12.1978022 17.8021978] ; [24.8021978 36.1978022],0
p1,1,0.630913,0.230824,[ 2 28] ; [ 6 56],[ 2.60869565 27.39130435] ; [ 5.39130435 56.60869565],0
v3,1,0.660614,0.192779,[ 6 24] ; [14 44],[ 6.81818182 23.18181818] ; [13.18181818 44.81818182],0
d3,1,0.808253,0.058894,[17 12] ; [38 24],[17.52747253 11.47252747] ; [37.47252747 24.52747253],0
v1,1,0.809023,0.058412,[10 19] ; [23 39],[10.51648352 18.48351648] ; [22.48351648 39.51648352],0
a3,1,0.859405,0.031376,[16 13] ; [36 27],[16.39130435 12.60869565] ; [35.60869565 27.39130435],0
b3,1,0.904973,0.014252,[ 4 11] ; [ 7 21],[ 3.8372093 11.1627907] ; [ 7.1627907 20.8372093],0
b2,1,0.904973,0.014252,[ 4 11] ; [ 7 21],[ 3.8372093 11.1627907] ; [ 7.1627907 20.8372093],0
