Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p4,1,0.001204,10.484476,[13 15] ; [ 3 29],[ 7.46666667 20.53333333] ; [ 8.53333333 23.46666667],0
s6,1,0.001669,9.881916,[13 16] ; [ 3 29],[ 7.60655738 21.39344262] ; [ 8.39344262 23.60655738],0
p8,1,0.002092,9.466579,[13 16] ; [ 3 28],[ 7.73333333 21.26666667] ; [ 8.26666667 22.73333333],0
v4,1,0.006281,7.467924,[21  8] ; [12 20],[15.68852459 13.31147541] ; [17.31147541 14.68852459],0
p11,1,0.01251,6.237054,[13 16] ; [ 5 27],[ 8.55737705 20.44262295] ; [ 9.44262295 22.55737705],0
p10,1,0.020325,5.38376,[16 13] ; [ 8 23],[11.6 17.4] ; [12.4 18.6],0
s2,1,0.024585,5.052916,[ 8 21] ; [ 2 30],[ 4.75409836 24.24590164] ; [ 5.24590164 26.75409836],0
r4,1,0.031597,4.620248,[ 6 23] ; [ 1 31],[ 3.32786885 25.67213115] ; [ 3.67213115 28.32786885],0
p6,1,0.084438,2.977335,[ 6 22] ; [ 2 30],[ 3.73333333 24.26666667] ; [ 4.26666667 27.73333333],0
n5,1,0.093144,2.819178,[23  6] ; [19 13],[19.96721311  9.03278689] ; [22.03278689  9.96721311],0
b3,1,0.096936,2.755239,[ 6 16] ; [10  9],[ 8.58536585 13.41463415] ; [ 7.41463415 11.58536585],0
b2,1,0.096936,2.755239,[ 6 16] ; [10  9],[ 8.58536585 13.41463415] ; [ 7.41463415 11.58536585],0
s5,1,0.119864,2.419094,[ 7 22] ; [ 3 29],[ 4.75409836 24.24590164] ; [ 5.24590164 26.75409836],0
s7,1,0.12663,2.333333,[ 6 22] ; [ 2 26],[ 4. 24.] ; [ 4. 24.],0
s4,1,0.138811,2.191092,[ 8 21] ; [ 4 28],[ 5.70491803 23.29508197] ; [ 6.29508197 25.70491803],0
a5,1,0.1525,2.047065,[18 11] ; [14 18],[15.21311475 13.78688525] ; [16.78688525 15.21311475],0
v2,1,0.155351,2.01891,[ 8 21] ; [ 4 27],[ 5.8 23.2] ; [ 6.2 24.8],0
b5,1,0.16659,1.913364,[16 13] ; [12 20],[13.31147541 15.68852459] ; [14.68852459 17.31147541],0
r1,1,0.174881,1.840594,[13 16] ; [ 9 23],[10.45901639 18.54098361] ; [11.54098361 20.45901639],0
a1,1,0.224459,1.475636,[ 3 26] ; [ 7 25],[ 4.75409836 24.24590164] ; [ 5.24590164 26.75409836],0
p2,1,0.227659,1.455431,[13 15] ; [10 22],[10.73333333 17.26666667] ; [12.26666667 19.73333333],0
p3,1,0.231998,1.428571,[ 9 19] ; [ 6 26],[ 7. 21.] ; [ 8. 24.],0
d4,1,0.23434,1.414321,[18 11] ; [15 17],[15.68852459 13.31147541] ; [17.31147541 14.68852459],0
p5,1,0.253233,1.305378,[ 3 25] ; [ 1 30],[ 1.89830508 26.10169492] ; [ 2.10169492 28.89830508],0
a4,1,0.263814,1.248629,[ 8 19] ; [14 18],[10.06779661 16.93220339] ; [11.93220339 20.06779661],0
d3,1,0.264005,1.247634,[15 14] ; [12 20],[12.83606557 16.16393443] ; [14.16393443 17.83606557],0
p7,1,0.307786,1.040152,[11 16] ; [ 9 23],[ 9.15254237 17.84745763] ; [10.84745763 21.15254237],0
p9,1,0.328661,0.954166,[13 14] ; [11 20],[11.17241379 15.82758621] ; [12.82758621 18.17241379],0
s3,1,0.336409,0.924069,[ 4 22] ; [ 8 23],[ 5.47368421 20.52631579] ; [ 6.52631579 24.47368421],0
d1,1,0.415214,0.663821,[11 18] ; [ 9 23],[ 9.50819672 19.49180328] ; [10.49180328 21.50819672],0
n1,1,0.430841,0.620556,[5 9] ; [8 8],[6.06666667 7.93333333] ; [6.93333333 9.06666667],0
n4,1,0.45935,0.547477,[19 10] ; [18 14],[17.59016393 11.40983607] ; [19.40983607 12.59016393],0
a7,1,0.45935,0.547477,[10 19] ; [14 18],[11.40983607 17.59016393] ; [12.59016393 19.40983607],0
a2,1,0.463009,0.53861,[ 2 27] ; [ 4 28],[ 2.85245902 26.14754098] ; [ 3.14754098 28.85245902],0
u2,1,0.470989,0.519655,[3 9] ; [5 8],[3.84 8.16] ; [4.16 8.84],0
d5,1,0.499833,0.455292,[17 12] ; [16 16],[15.68852459 13.31147541] ; [17.31147541 14.68852459],0
u3,1,0.568261,0.3256,[4 8] ; [ 3 10],[3.36 8.64] ; [3.64 9.36],0
p1,1,0.602047,0.27192,[ 5 24] ; [ 4 28],[ 4.27868852 24.72131148] ; [ 4.72131148 27.27868852],0
v3,1,0.607826,0.263352,[ 7 22] ; [ 6 26],[ 6.18032787 22.81967213] ; [ 6.81967213 25.18032787],0
d2,1,0.696307,0.152342,[10 18] ; [13 19],[10.73333333 17.26666667] ; [12.26666667 19.73333333],0
n2,1,0.732105,0.117188,[7 7] ; [7 9],[6.53333333 7.46666667] ; [7.46666667 8.53333333],0
b1,1,0.772702,0.08343,[18 11] ; [21 11],[18.54098361 10.45901639] ; [20.45901639 11.54098361],0
v1,1,0.788238,0.072146,[10 19] ; [10 22],[ 9.50819672 19.49180328] ; [10.49180328 21.50819672],0
r2,1,0.812199,0.056449,[18 10] ; [19 12],[17.55932203 10.44067797] ; [19.44067797 11.55932203],0
b4,1,0.851677,0.034961,[17 12] ; [18 14],[16.63934426 12.36065574] ; [18.36065574 13.63934426],0
s1,1,0.898924,0.016134,[ 3 26] ; [ 3 29],[ 2.85245902 26.14754098] ; [ 3.14754098 28.85245902],0
a6,1,0.932564,0.00716,[13 16] ; [14 18],[12.83606557 16.16393443] ; [14.16393443 17.83606557],0
a3,1,0.963866,0.002052,[17 11] ; [19 12],[17.08474576 10.91525424] ; [18.91525424 12.08474576],0
n3,1,1.0,0.0,[7 7] ; [8 8],[7. 7.] ; [8. 8.],0
