Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,27.622408,[19 10] ; [120   4],[26.34640523  2.65359477] ; [112.65359477  11.34640523],1
r2,1,0.001419,10.181118,[22  6] ; [118   5],[25.9602649  2.0397351] ; [114.0397351   8.9602649],0
v1,1,0.00384,8.358165,[ 6 22] ; [62 58],[12.86486486 15.13513514] ; [55.13513514 64.86486486],0
n4,1,0.003961,8.301457,[17 12] ; [103  21],[22.74509804  6.25490196] ; [97.25490196 26.74509804],0
n5,1,0.005844,7.597728,[17 12] ; [102  22],[22.55555556  6.44444444] ; [96.44444444 27.55555556],0
d3,1,0.008699,6.883617,[14 15] ; [91 33],[19.90196078  9.09803922] ; [85.09803922 38.90196078],0
r3,1,0.009571,6.713097,[24  5] ; [119   5],[27.10457516  1.89542484] ; [115.89542484   8.10457516],0
d5,1,0.018932,5.507784,[19 10] ; [104  19],[23.46710526  5.53289474] ; [99.53289474 23.46710526],0
u1,1,0.021581,5.279278,[ 1 28] ; [27 97],[ 5.30718954 23.69281046] ; [ 22.69281046 101.30718954],0
a2,1,0.037632,4.321563,[ 3 26] ; [36 88],[ 7.39215686 21.60784314] ; [31.60784314 92.39215686],0
a4,1,0.045784,3.989536,[ 9 20] ; [64 60],[13.83660131 15.16339869] ; [59.16339869 64.83660131],0
d1,1,0.049217,3.867934,[14 15] ; [84 40],[18.5751634 10.4248366] ; [79.4248366 44.5751634],0
s5,1,0.081445,3.035825,[ 7 20] ; [53 67],[11.02040816 15.97959184] ; [48.97959184 71.02040816],0
a3,1,0.132658,2.261121,[18 11] ; [94 30],[21.22875817  7.77124183] ; [90.77124183 33.22875817],0
n6,1,0.164478,1.932562,[22  7] ; [107  17],[24.45098039  4.54901961] ; [104.54901961  19.45098039],0
b1,1,0.176036,1.830778,[10 19] ; [60 64],[13.26797386 15.73202614] ; [56.73202614 67.26797386],0
s6,1,0.188255,1.731223,[23  6] ; [108  14],[25.1589404  3.8410596] ; [105.8410596  16.1589404],0
u2,1,0.191779,1.703896,[9 2] ; [18 12],[7.24390244 3.75609756] ; [19.75609756 10.24390244],0
d4,1,0.194929,1.679964,[21  8] ; [102  21],[23.46710526  5.53289474] ; [99.53289474 23.46710526],0
s4,1,0.226425,1.463176,[10 19] ; [29 94],[ 7.44078947 21.55921053] ; [31.55921053 91.44078947],0
p12,1,0.232912,1.422987,[ 1 28] ; [ 13 110],[ 2.67105263 26.32894737] ; [ 11.32894737 111.67105263],0
p1,1,0.243275,1.361513,[ 5 24] ; [ 12 112],[ 3.22222222 25.77777778] ; [ 13.77777778 110.22222222],0
a8,1,0.285502,1.14071,[ 2 26] ; [17 98],[ 3.72027972 24.27972028] ; [15.27972028 99.72027972],0
d2,1,0.292984,1.105856,[13 16] ; [69 55],[15.54248366 13.45751634] ; [66.45751634 57.54248366],0
a6,1,0.34483,0.892392,[15 14] ; [76 48],[17.24836601 11.75163399] ; [73.75163399 50.24836601],0
u3,1,0.355168,0.854906,[6 5] ; [21  9],[7.24390244 3.75609756] ; [19.75609756 10.24390244],0
v4,1,0.359246,0.840526,[27  2] ; [120   4],[27.8627451  1.1372549] ; [119.1372549   4.8627451],0
a1,1,0.359246,0.840526,[ 2 27] ; [  4 120],[ 1.1372549 27.8627451] ; [  4.8627451 119.1372549],0
a5,1,0.390848,0.736302,[20  9] ; [95 29],[21.79738562  7.20261438] ; [93.20261438 30.79738562],0
p5,1,0.397576,0.715645,[ 3 25] ; [ 21 101],[ 4.48 23.52] ; [ 19.52 102.48],0
n1,1,0.420176,0.649823,[6 4] ; [15 18],[4.88372093 5.11627907] ; [16.11627907 16.88372093],0
p3,1,0.448172,0.57527,[17 12] ; [63 61],[15.16339869 13.83660131] ; [64.83660131 59.16339869],0
p10,1,0.491599,0.473025,[26  3] ; [105  19],[24.83006536  4.16993464] ; [106.16993464  17.83006536],0
v3,1,0.49544,0.464691,[ 8 21] ; [26 94],[ 6.61744966 22.38255034] ; [27.38255034 92.61744966],0
a7,1,0.552964,0.352033,[17 12] ; [80 44],[18.38562092 10.61437908] ; [78.61437908 45.38562092],0
p7,1,0.569035,0.3243,[17 11] ; [81 41],[18.29333333  9.70666667] ; [79.70666667 42.29333333],0
s3,1,0.583874,0.300013,[20  9] ; [91 32],[21.17763158  7.82236842] ; [89.82236842 33.17763158],0
