Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s2,1,0.011042,6.458579,[17 14] ; [30  6],[21.74626866  9.25373134] ; [25.25373134 10.74626866],0
s8,1,0.044496,4.03763,[14 17] ; [25 11],[18.04477612 12.95522388] ; [20.95522388 15.04477612],0
p2,1,0.049596,3.855069,[19 12] ; [29  6],[22.54545455  8.45454545] ; [25.45454545  9.54545455],0
v3,1,0.053394,3.731538,[ 8 22] ; [18 18],[11.81818182 18.18181818] ; [14.18181818 21.81818182],0
b5,1,0.082007,3.024663,[16 15] ; [26 10],[19.43283582 11.56716418] ; [22.56716418 13.43283582],0
s4,1,0.083096,3.003275,[14 17] ; [ 9 27],[10.64179104 20.35820896] ; [12.35820896 23.64179104],0
a2,1,0.106613,2.603719,[ 5 26] ; [12 24],[ 7.86567164 23.13432836] ; [ 9.13432836 26.86567164],0
v4,1,0.115824,2.472896,[27  4] ; [35  1],[28.68656716  2.31343284] ; [33.31343284  2.68656716],0
p5,1,0.118792,2.43318,[ 1 30] ; [ 5 30],[ 2.81818182 28.18181818] ; [ 3.18181818 31.81818182],0
u1,1,0.167286,1.907094,[ 5 26] ; [11 25],[ 7.40298507 23.59701493] ; [ 8.59701493 27.40298507],0
a8,1,0.172351,1.862374,[ 3 24] ; [ 8 24],[ 5.03389831 21.96610169] ; [ 5.96610169 26.03389831],0
n2,1,0.191785,1.703855,[10  4] ; [11  1],[11.30769231  2.69230769] ; [9.69230769 2.30769231],0
n6,1,0.204262,1.611638,[26  5] ; [24 10],[23.84615385  7.15384615] ; [26.15384615  7.84615385],0
s3,1,0.21775,1.519136,[17 14] ; [25 11],[19.43283582 11.56716418] ; [22.56716418 13.43283582],0
p9,1,0.220013,1.504286,[21  9] ; [29  6],[23.07692308  6.92307692] ; [26.92307692  8.07692308],0
a6,1,0.321878,0.981299,[17 14] ; [24 12],[18.97014925 12.02985075] ; [22.02985075 13.97014925],0
b2,1,0.329131,0.952315,[ 6 10] ; [ 4 14],[ 4.70588235 11.29411765] ; [ 5.29411765 12.70588235],0
b3,1,0.329131,0.952315,[ 6 10] ; [ 4 14],[ 4.70588235 11.29411765] ; [ 5.29411765 12.70588235],0
a7,1,0.349771,0.874288,[20 11] ; [27  9],[21.74626866  9.25373134] ; [25.25373134 10.74626866],0
d3,1,0.358728,0.842341,[22  9] ; [29  7],[23.59701493  7.40298507] ; [27.40298507  8.59701493],0
n5,1,0.37584,0.784266,[18 13] ; [24 11],[19.72727273 11.27272727] ; [22.27272727 12.72727273],0
a5,1,0.420079,0.650094,[25  6] ; [26 10],[23.59701493  7.40298507] ; [27.40298507  8.59701493],0
a3,1,0.420079,0.650094,[25  6] ; [26 10],[23.59701493  7.40298507] ; [27.40298507  8.59701493],0
a1,1,0.468451,0.525626,[ 2 29] ; [ 1 35],[ 1.3880597 29.6119403] ; [ 1.6119403 34.3880597],0
p7,1,0.476885,0.505978,[15 16] ; [20 15],[16.43939394 14.56060606] ; [18.56060606 16.43939394],0
u2,1,0.515305,0.42328,[2 4] ; [5 5],[2.625 3.375] ; [4.375 5.625],0
u3,1,0.515305,0.42328,[2 4] ; [5 5],[2.625 3.375] ; [4.375 5.625],0
n1,1,0.542541,0.37085,[7 6] ; [5 7],[6.24 6.76] ; [5.76 6.24],0
v2,1,0.581239,0.304236,[16 15] ; [21 15],[17.11940299 13.88059701] ; [19.88059701 16.11940299],0
b4,1,0.647217,0.209427,[19 12] ; [24 12],[19.89552239 11.10447761] ; [23.10447761 12.89552239],0
p8,1,0.647444,0.209138,[ 9 22] ; [12 23],[ 9.86363636 21.13636364] ; [11.13636364 23.86363636],0
p6,1,0.690859,0.158157,[13 18] ; [13 22],[12.21212121 18.78787879] ; [13.78787879 21.21212121],0
s7,1,0.714393,0.133929,[18 10] ; [22 10],[18.66666667  9.33333333] ; [21.33333333 10.66666667],0
p10,1,0.772397,0.08366,[22  8] ; [26  8],[22.5  7.5] ; [25.5  8.5],0
d2,1,0.773853,0.082564,[20 11] ; [22 14],[19.43283582 11.56716418] ; [22.56716418 13.43283582],0
p3,1,0.781749,0.076752,[14 17] ; [17 18],[14.56060606 16.43939394] ; [16.43939394 18.56060606],0
p4,1,0.785724,0.073912,[17 13] ; [21 14],[17.53846154 12.46153846] ; [20.46153846 14.53846154],0
n3,1,0.793117,0.068783,[10  4] ; [8 4],[9.69230769 4.30769231] ; [8.30769231 3.69230769],0
b1,1,0.805651,0.060536,[19 12] ; [21 15],[18.50746269 12.49253731] ; [21.49253731 14.50746269],0
r3,1,0.814581,0.055,[27  3] ; [33  3],[27.27272727  2.72727273] ; [32.72727273  3.27272727],0
s6,1,0.817635,0.053171,[28  3] ; [31  4],[27.71212121  3.28787879] ; [31.28787879  3.71212121],0
d5,1,0.821543,0.050878,[27  4] ; [32  4],[27.29850746  3.70149254] ; [31.70149254  4.29850746],0
r4,1,0.848296,0.036593,[28  3] ; [32  4],[27.76119403  3.23880597] ; [32.23880597  3.76119403],0
