Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p3,1,0.000227,13.595585,[13  5] ; [ 5 23],[ 7.04347826 10.95652174] ; [10.95652174 17.04347826],1
p8,1,0.008876,6.847611,[12  6] ; [ 7 19],[ 7.77272727 10.22727273] ; [11.22727273 14.77272727],0
p7,1,0.050072,3.839031,[13  5] ; [11 15],[9.81818182 8.18181818] ; [14.18181818 11.81818182],0
p6,1,0.052808,3.75,[9 9] ; [ 6 21],[ 6. 12.] ; [ 9. 18.],0
b1,1,0.067227,3.349458,[10  8] ; [ 8 20],[ 7.04347826 10.95652174] ; [10.95652174 17.04347826],0
n1,1,0.073638,3.2,[5 4] ; [ 3 12],[3. 6.] ; [ 5. 10.],0
a6,1,0.115502,2.477273,[10  8] ; [ 9 19],[ 7.43478261 10.56521739] ; [11.56521739 16.43478261],0
s1,1,0.123965,2.366497,[ 3 15] ; [ 1 27],[ 1.56521739 16.43478261] ; [ 2.43478261 25.56521739],0
s8,1,0.141702,2.159374,[9 9] ; [ 8 20],[ 6.65217391 11.34782609] ; [10.34782609 17.65217391],0
a4,1,0.199294,1.647538,[ 7 11] ; [ 6 22],[ 5.08695652 12.91304348] ; [ 7.91304348 20.08695652],0
d1,1,0.225845,1.466837,[9 9] ; [ 9 19],[ 7.04347826 10.95652174] ; [10.95652174 17.04347826],0
s7,1,0.233444,1.419755,[11  6] ; [13 15],[9.06666667 7.93333333] ; [14.93333333 13.06666667],0
p2,1,0.243365,1.360994,[15  3] ; [19  9],[13.30434783  4.69565217] ; [20.69565217  7.30434783],0
v1,1,0.269964,1.216931,[ 8 10] ; [ 8 20],[ 6.26086957 11.73913043] ; [ 9.73913043 18.26086957],0
a5,1,0.279617,1.168949,[10  8] ; [11 17],[8.2173913 9.7826087] ; [12.7826087 15.2173913],0
v3,1,0.281862,1.158088,[ 2 15] ; [ 7 21],[ 3.4 13.6] ; [ 5.6 22.4],0
d5,1,0.292955,1.105991,[14  4] ; [17 10],[12.4  5.6] ; [18.6  8.4],0
d3,1,0.324267,0.97166,[12  6] ; [14 13],[10.4  7.6] ; [15.6 11.4],0
n6,1,0.331755,0.942035,[14  4] ; [18 10],[12.52173913  5.47826087] ; [19.47826087  8.52173913],0
b4,1,0.33687,0.922306,[9 9] ; [18 10],[10.56521739  7.43478261] ; [16.43478261 11.56521739],0
r2,1,0.401156,0.704857,[12  5] ; [22  5],[13.13636364  3.86363636] ; [20.86363636  6.13636364],0
n5,1,0.423838,0.639649,[13  5] ; [17 11],[11.73913043  6.26086957] ; [18.26086957  9.73913043],0
s3,1,0.460292,0.545185,[11  7] ; [14 14],[9.7826087 8.2173913] ; [15.2173913 12.7826087],0
d4,1,0.465819,0.531876,[14  4] ; [19  9],[12.91304348  5.08695652] ; [20.08695652  7.91304348],0
p10,1,0.466296,0.530739,[11  7] ; [20  8],[12.13043478  5.86956522] ; [18.86956522  9.13043478],0
u2,1,0.581206,0.304289,[5 6] ; [9 7],[5.7037037 5.2962963] ; [8.2962963 7.7037037],0
a7,1,0.619257,0.246914,[10  8] ; [17 10],[10.8  7.2] ; [16.2 10.8],0
r4,1,0.635026,0.225306,[9 9] ; [16 12],[9.7826087 8.2173913] ; [15.2173913 12.7826087],0
p1,1,0.641098,0.217309,[ 2 16] ; [ 2 26],[ 1.56521739 16.43478261] ; [ 2.43478261 25.56521739],0
s2,1,0.683135,0.166618,[12  6] ; [17 11],[11.34782609  6.65217391] ; [17.65217391 10.34782609],0
u3,1,0.701122,0.147308,[7 4] ; [9 7],[6.51851852 4.48148148] ; [9.48148148 6.51851852],0
b5,1,0.728742,0.12027,[10  8] ; [17 11],[10.56521739  7.43478261] ; [16.43478261 11.56521739],0
n3,1,0.743971,0.106667,[6 3] ; [9 6],[5.625 3.375] ; [9.375 5.625],0
a1,1,0.747415,0.103716,[ 1 17] ; [ 1 27],[ 0.7826087 17.2173913] ; [ 1.2173913 26.7826087],0
u1,1,0.747415,0.103716,[ 1 17] ; [ 1 27],[ 0.7826087 17.2173913] ; [ 1.2173913 26.7826087],0
s5,1,0.786468,0.073387,[7 8] ; [11 15],[6.58536585 8.41463415] ; [11.41463415 14.58536585],0
a3,1,0.789647,0.071166,[ 7 11] ; [12 16],[ 7.43478261 10.56521739] ; [11.56521739 16.43478261],0
d2,1,0.789647,0.071166,[ 7 11] ; [12 16],[ 7.43478261 10.56521739] ; [11.56521739 16.43478261],0
b3,1,0.794459,0.067873,[4 9] ; [ 6 11],[4.33333333 8.66666667] ; [ 5.66666667 11.33333333],0
b2,1,0.794459,0.067873,[4 9] ; [ 6 11],[4.33333333 8.66666667] ; [ 5.66666667 11.33333333],0
n2,1,0.807671,0.059259,[7 2] ; [11  4],[6.75 2.25] ; [11.25  3.75],0
n4,1,0.812923,0.056006,[9 9] ; [13 15],[8.60869565 9.39130435] ; [13.39130435 14.60869565],0
v4,1,0.826328,0.048142,[15  3] ; [24  4],[15.26086957  2.73913043] ; [23.73913043  4.26086957],0
p11,1,0.827662,0.047394,[11  7] ; [18 10],[11.34782609  6.65217391] ; [17.65217391 10.34782609],0
p9,1,0.893188,0.018029,[13  5] ; [19  8],[12.8  5.2] ; [19.2  7.8],0
s6,1,0.893716,0.01785,[11  6] ; [18  9],[11.20454545  5.79545455] ; [17.79545455  9.20454545],0
r3,1,0.949217,0.004056,[14  4] ; [22  6],[14.08695652  3.91304348] ; [21.91304348  6.08695652],0
v2,1,1.0,0.0,[ 6 12] ; [ 9 18],[ 6. 12.] ; [ 9. 18.],0
