Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v4,1,0.0,32.224485,[226   7] ; [3 3],[223.25104603   9.74895397] ; [5.74895397 0.25104603],1
p5,1,0.000314,12.982596,[ 49 184] ; [5 1],[ 52.64435146 180.35564854] ; [1.35564854 4.64435146],1
r4,1,0.000649,11.630989,[225   9] ; [4 2],[223.275  10.725] ; [5.725 0.275],1
s3,1,0.004232,8.181439,[162  66] ; [1 5],[158.82051282  69.17948718] ; [4.17948718 1.82051282],0
d1,1,0.024841,5.034965,[174  60] ; [2 4],[171.6  62.4] ; [4.4 1.6],0
s2,1,0.030945,4.656021,[170  62] ; [2 4],[167.66386555  64.33613445] ; [4.33613445 1.66386555],0
p1,1,0.119693,2.42134,[ 28 205] ; [2 4],[ 29.24686192 203.75313808] ; [0.75313808 5.24686192],0
r1,1,0.149936,2.072905,[201  30] ; [4 2],[199.81012658  31.18987342] ; [5.18987342 0.81012658],0
p12,1,0.162236,1.953258,[ 31 201] ; [2 4],[ 32.16806723 199.83193277] ; [0.83193277 5.16806723],0
r3,1,0.184203,1.763383,[223  11] ; [5 1],[222.3  11.7] ; [5.7 0.3],0
d3,1,0.193255,1.692627,[172  61] ; [3 3],[170.60669456  62.39330544] ; [4.39330544 1.60669456],0
a4,1,0.225236,1.470698,[136  98] ; [2 4],[134.55  99.45] ; [3.45 2.55],0
b1,1,0.252841,1.307535,[ 93 141] ; [1 5],[ 91.65 142.35] ; [2.35 3.65],0
b4,1,0.252841,1.307535,[141  93] ; [5 1],[142.35  91.65] ; [3.65 2.35],0
a3,1,0.270038,1.216555,[195  38] ; [4 2],[194.0041841  38.9958159] ; [4.9958159 1.0041841],0
a7,1,0.278958,1.172161,[165  69] ; [3 3],[163.8  70.2] ; [4.2 1.8],0
a6,1,0.37591,0.784036,[156  76] ; [3 3],[154.99159664  77.00840336] ; [4.00840336 1.99159664],0
n5,1,0.378874,0.774352,[188  44] ; [4 2],[187.15966387  44.84033613] ; [4.84033613 1.15966387],0
a1,1,0.387949,0.745361,[ 17 217] ; [1 5],[ 17.55 216.45] ; [0.45 5.55],0
s7,1,0.389564,0.740304,[149  74] ; [3 3],[148.01746725  74.98253275] ; [3.98253275 2.01746725],0
n3,1,0.453051,0.563008,[37 13] ; [1 1],[36.53846154 13.46153846] ; [1.46153846 0.53846154],0
p4,1,0.480262,0.498267,[161  69] ; [5 1],[161.77966102  68.22033898] ; [4.22033898 1.77966102],0
v1,1,0.503231,0.448115,[147  85] ; [3 3],[146.21848739  85.78151261] ; [3.78151261 2.21848739],0
v2,1,0.519837,0.414217,[144  85] ; [3 3],[143.24680851  85.75319149] ; [3.75319149 2.24680851],0
s8,1,0.53871,0.377935,[144  87] ; [3 3],[143.27848101  87.72151899] ; [3.72151899 2.27848101],0
p7,1,0.621349,0.243977,[169  58] ; [5 1],[169.5193133  57.4806867] ; [4.4806867 1.5193133],0
b2,1,0.638443,0.220784,[72 74] ; [3 2],[72.51655629 73.48344371] ; [2.48344371 2.51655629],0
b3,1,0.638443,0.220784,[72 74] ; [3 2],[72.51655629 73.48344371] ; [2.48344371 2.51655629],0
a8,1,0.712757,0.135539,[ 25 188] ; [1 5],[ 25.28767123 187.71232877] ; [0.71232877 5.28767123],0
s6,1,0.740704,0.109509,[202  28] ; [5 1],[201.73728814  28.26271186] ; [5.26271186 0.73728814],0
p8,1,0.751477,0.100294,[138  91] ; [4 2],[138.37446809  90.62553191] ; [3.62553191 2.37446809],0
d5,1,0.78838,0.072046,[202  30] ; [5 1],[201.78151261  30.21848739] ; [5.21848739 0.78151261],0
p3,1,0.818639,0.052577,[144  88] ; [4 2],[144.26890756  87.73109244] ; [3.73109244 2.26890756],0
d2,1,0.835025,0.043373,[145  87] ; [4 2],[145.24369748  86.75630252] ; [3.75630252 2.24369748],0
v3,1,0.849466,0.036024,[106 124] ; [3 3],[106.22881356 123.77118644] ; [2.77118644 3.22881356],0
b5,1,0.851992,0.034811,[126 108] ; [3 3],[125.775 108.225] ; [3.225 2.775],0
n4,1,0.887094,0.020159,[188  44] ; [5 1],[188.13445378  43.86554622] ; [4.86554622 1.13445378],0
p6,1,0.924881,0.00889,[111 120] ; [3 3],[111.11392405 119.88607595] ; [2.88607595 3.11392405],0
