Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,154.079382,[ 8 29] ; [421  34],[32.26219512  4.73780488] ; [396.73780488  58.26219512],1
v4,1,0.0,67.801625,[24 13] ; [441  14],[34.9695122  2.0304878] ; [430.0304878  24.9695122],1
r1,1,0.0,48.805722,[11 26] ; [364  89],[28.31632653  8.68367347] ; [346.68367347 106.31632653],1
r3,1,0.0,26.902461,[27  9] ; [436  19],[33.94704684  2.05295316] ; [429.05295316  25.94704684],1
a7,1,0.00011,14.950749,[17 20] ; [341 112],[27.03265306  9.96734694] ; [330.96734694 122.03265306],1
p10,1,0.000632,11.679444,[20 16] ; [360  90],[28.14814815  7.85185185] ; [351.85185185  98.14814815],1
a5,1,0.002385,9.226776,[17 20] ; [319 136],[25.26829268 11.73170732] ; [310.73170732 144.26829268],0
v1,1,0.003937,8.312792,[10 27] ; [228 213],[18.42259414 18.57740586] ; [219.57740586 221.42259414],0
d1,1,0.00433,8.140142,[12 25] ; [258 197],[20.30487805 16.69512195] ; [249.69512195 205.30487805],0
d4,1,0.004501,8.069706,[22 15] ; [362  93],[28.87804878  8.12195122] ; [355.12195122  99.87804878],0
d5,1,0.004625,8.020536,[22 15] ; [361  93],[28.86150713  8.13849287] ; [354.13849287  99.86150713],0
p7,1,0.008043,7.023968,[14 23] ; [269 178],[21.63429752 15.36570248] ; [261.36570248 185.63429752],0
a6,1,0.011001,6.465104,[18 19] ; [314 141],[24.96747967 12.03252033] ; [307.03252033 147.96747967],0
p9,1,0.013244,6.136238,[23 12] ; [371  78],[28.49173554  6.50826446] ; [365.50826446  83.49173554],0
a3,1,0.013908,6.049735,[18 19] ; [310 143],[24.76734694 12.23265306] ; [303.23265306 149.76734694],0
a2,1,0.016785,5.718678,[ 2 35] ; [100 355],[ 7.67073171 29.32926829] ; [ 94.32926829 360.67073171],0
s3,1,0.017417,5.65388,[10 26] ; [217 232],[16.84948454 19.15051546] ; [210.15051546 238.84948454],0
b1,1,0.018624,5.536527,[20 17] ; [158 297],[13.38617886 23.61382114] ; [164.61382114 290.38617886],0
p6,1,0.020617,5.358922,[ 5 31] ; [146 304],[11.18518519 24.81481481] ; [139.81481481 310.18518519],0
