Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p9,1,0.0,119.645714,[194   6] ; [ 9 23],[175.  25.] ; [28.  4.],1
n5,1,0.0,27.842959,[179  21] ; [17 15],[168.96551724  31.03448276] ; [27.03448276  4.96551724],1
p2,1,0.0,25.286086,[183  17] ; [19 13],[174.13793103  25.86206897] ; [27.86206897  4.13793103],1
p7,1,4.2e-05,16.764208,[150  44] ; [13 18],[140.54222222  53.45777778] ; [22.45777778  8.54222222],1
r4,1,4.8e-05,16.535115,[194   7] ; [25  7],[188.92274678  12.07725322] ; [30.07725322  1.92274678],1
p11,1,9.7e-05,15.186979,[175  26] ; [19 13],[167.35622318  33.64377682] ; [26.64377682  5.35622318],1
p3,1,0.00055,11.937656,[132  67] ; [11 21],[123.19047619  75.80952381] ; [19.80952381 12.19047619],1
p8,1,0.000928,10.965452,[135  64] ; [12 20],[126.63636364  72.36363636] ; [20.36363636 11.63636364],1
r3,1,0.00174,9.804948,[195   6] ; [27  5],[191.51072961   9.48927039] ; [30.48927039  1.51072961],0
n6,1,0.0023,9.292929,[183  15] ; [24  8],[178.2  19.8] ; [28.8  3.2],0
v4,1,0.002508,9.135,[196   4] ; [28  4],[193.10344828   6.89655172] ; [30.89655172  1.10344828],0
p4,1,0.008493,6.926448,[146  54] ; [16 16],[139.65517241  60.34482759] ; [22.34482759  9.65517241],0
d1,1,0.011216,6.430709,[140  61] ; [15 17],[133.71244635  67.28755365] ; [21.28755365 10.71244635],0
b1,1,0.015508,5.857789,[ 74 127] ; [19 13],[ 80.22746781 120.77253219] ; [12.77253219 19.22746781],0
d5,1,0.021097,5.318769,[174  25] ; [23  9],[169.70995671  29.29004329] ; [27.29004329  4.70995671],0
p6,1,0.029316,4.748958,[ 92 105] ; [ 8 23],[ 86.40350877 110.59649123] ; [13.59649123 17.40350877],0
b5,1,0.036131,4.390927,[118  83] ; [25  7],[123.36051502  77.63948498] ; [19.63948498 12.36051502],0
b3,1,0.039572,4.236123,[59 69] ; [ 4 15],[54.85714286 73.14285714] ; [ 8.14285714 10.85714286],0
b2,1,0.039572,4.236123,[59 69] ; [ 4 15],[54.85714286 73.14285714] ; [ 8.14285714 10.85714286],0
v2,1,0.04411,4.052362,[166  34] ; [21 10],[161.9047619  38.0952381] ; [25.0952381  5.9047619],0
d4,1,0.049222,3.867767,[175  24] ; [24  8],[171.43290043  27.56709957] ; [27.56709957  4.43290043],0
s8,1,0.064613,3.414836,[118  80] ; [13 18],[113.26637555  84.73362445] ; [17.73362445 13.26637555],0
s7,1,0.090978,2.856982,[124  68] ; [14 15],[119.89140271  72.10859729] ; [18.10859729 10.89140271],0
p5,1,0.098984,2.721831,[ 44 156] ; [ 3 29],[ 40.51724138 159.48275862] ; [ 6.48275862 25.51724138],0
a8,1,0.163262,1.943747,[ 25 153] ; [ 7 22],[ 27.51690821 150.48309179] ; [ 4.48309179 24.51690821],0
a3,1,0.170302,1.880283,[153  46] ; [21 11],[149.8961039  49.1038961] ; [24.1038961  7.8961039],0
s5,1,0.185334,1.754321,[ 83 111] ; [ 9 21],[ 79.67857143 114.32142857] ; [12.32142857 17.67857143],0
p1,1,0.20283,1.621878,[ 29 171] ; [ 2 30],[ 26.72413793 173.27586207] ; [ 4.27586207 27.72413793],0
