Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v4,1,0.0,54.85136,[14 11] ; [157   3],[23.10810811  1.89189189] ; [147.89189189  12.10810811],1
r2,1,0.0,46.053163,[16 10] ; [157   3],[24.1827957  1.8172043] ; [148.8172043  11.1827957],1
r1,1,0.0,39.677385,[ 8 19] ; [135  24],[20.75806452  6.24193548] ; [122.24193548  36.75806452],1
r3,1,0.0,27.203474,[19  7] ; [155   3],[24.58695652  1.41304348] ; [149.41304348   8.58695652],1
a7,1,0.000291,13.126672,[14 13] ; [131  27],[21.16216216  5.83783784] ; [123.83783784  34.16216216],1
p9,1,0.002592,9.07434,[16 11] ; [128  24],[21.72067039  5.27932961] ; [122.27932961  29.72067039],0
s6,1,0.004296,8.154122,[15 12] ; [125  30],[20.76923077  6.23076923] ; [119.23076923  35.76923077],0
p11,1,0.008461,6.93314,[14 13] ; [122  38],[19.63636364  7.36363636] ; [116.36363636  43.63636364],0
n6,1,0.010719,6.511301,[15 10] ; [130  28],[19.80874317  5.19125683] ; [125.19125683  32.80874317],0
a2,1,0.011578,6.374418,[ 1 26] ; [ 41 119],[ 6.06417112 20.93582888] ; [ 35.93582888 124.06417112],0
p2,1,0.012401,6.252633,[16 10] ; [130  27],[20.7431694  5.2568306] ; [125.2568306  31.7431694],0
n5,1,0.019296,5.474458,[13 13] ; [115  43],[18.08695652  7.91304348] ; [109.91304348  48.08695652],0
p10,1,0.02224,5.226884,[16 10] ; [127  29],[20.42857143  5.57142857] ; [122.57142857  33.42857143],0
a5,1,0.027261,4.874214,[13 14] ; [111  48],[18.  9.] ; [106.  53.],0
d4,1,0.03093,4.656867,[19  8] ; [137  21],[22.76756757  4.23243243] ; [133.23243243  24.76756757],0
n4,1,0.036989,4.350902,[15 12] ; [120  40],[19.49197861  7.50802139] ; [115.50802139  44.49197861],0
u1,1,0.045502,3.99994,[ 1 26] ; [ 31 129],[ 4.62032086 22.37967914] ; [ 27.37967914 132.62032086],0
b4,1,0.057159,3.617947,[12 15] ; [102  58],[16.45989305 10.54010695] ; [97.54010695 62.45989305],0
n3,1,0.065864,3.383195,[7 7] ; [24  7],[9.64444444 4.35555556] ; [21.35555556  9.64444444],0
v3,1,0.081096,3.042802,[ 5 21] ; [57 98],[ 8.90607735 17.09392265] ; [ 53.09392265 101.90607735],0
s1,1,0.091159,2.853779,[ 4 23] ; [  9 147],[ 1.91803279 25.08196721] ; [ 11.08196721 144.91803279],0
