Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p5,1,0.0,27.09049,[6 7] ; [ 30 415],[ 1.02183406 11.97816594] ; [ 34.97816594 410.02183406],1
r1,1,0.000435,12.375033,[6 7] ; [374  73],[10.73913043  2.26086957] ; [369.26086957  77.73913043],1
n4,1,0.033175,4.536734,[6 7] ; [327 121],[9.39045553 3.60954447] ; [323.60954447 124.39045553],0
a7,1,0.070221,3.27784,[7 6] ; [339 108],[9.77826087 3.22173913] ; [336.22173913 110.77826087],0
a5,1,0.084826,2.969917,[6 7] ; [308 140],[8.85466377 4.14533623] ; [305.14533623 142.85466377],0
d4,1,0.09768,2.743027,[8 5] ; [358  88],[10.36601307  2.63398693] ; [355.63398693  90.36601307],0
d1,1,0.137228,2.208775,[4 9] ; [232 217],[6.64069264 6.35930736] ; [229.35930736 219.64069264],0
b1,1,0.139687,2.181408,[7 6] ; [153 296],[4.5021645 8.4978355] ; [155.4978355 293.5021645],0
a8,1,0.14435,2.130966,[3 9] ; [ 46 362],[ 1.4 10.6] ; [ 47.6 360.4],0
s3,1,0.148537,2.087215,[ 3 10] ; [190 250],[5.53863135 7.46136865] ; [187.46136865 252.53863135],0
p7,1,0.185881,1.749964,[10  3] ; [255 180],[7.68973214 5.31026786] ; [257.31026786 177.68973214],0
s7,1,0.18792,1.733853,[ 1 10] ; [115 314],[2.9 8.1] ; [113.1 315.9],0
p11,1,0.199458,1.646341,[12  1] ; [347 102],[10.1017316  2.8982684] ; [348.8982684 100.1017316],0
u2,1,0.215274,1.535597,[4 1] ; [82 76],[2.63803681 2.36196319] ; [83.36196319 74.63803681],0
n5,1,0.233821,1.417464,[11  2] ; [308 137],[9.05458515 3.94541485] ; [309.94541485 135.05458515],0
v1,1,0.236543,1.40108,[4 9] ; [209 232],[6.09911894 6.90088106] ; [206.90088106 234.09911894],0
p2,1,0.240104,1.379986,[9 4] ; [365  80],[10.61572052  2.38427948] ; [363.38427948  81.61572052],0
p4,1,0.252337,1.310319,[9 4] ; [235 207],[6.97142857 6.02857143] ; [237.02857143 204.97142857],0
d3,1,0.259887,1.26936,[7 6] ; [306 140],[8.86492375 4.13507625] ; [304.13507625 141.86492375],0
n2,1,0.303914,1.056941,[1 1] ; [79 20],[1.58415842 0.41584158] ; [78.41584158 20.58415842],0
n3,1,0.309091,1.034555,[1 1] ; [78 20],[1.58 0.42] ; [77.42 20.58],0
b4,1,0.319144,0.992451,[6 7] ; [269 180],[7.73809524 5.26190476] ; [267.26190476 181.73809524],0
s2,1,0.362959,0.827628,[ 3 10] ; [157 288],[4.54148472 8.45851528] ; [155.45851528 289.54148472],0
a1,1,0.397594,0.715591,[ 1 12] ; [ 15 434],[ 0.45021645 12.54978355] ; [ 15.54978355 433.45021645],0
a4,1,0.40331,0.698434,[4 9] ; [189 257],[5.46623094 7.53376906] ; [187.53376906 258.46623094],0
p3,1,0.433185,0.614268,[7 6] ; [191 254],[5.62008734 7.37991266] ; [192.37991266 252.62008734],0
u3,1,0.45138,0.567184,[2 3] ; [90 68],[2.82208589 2.17791411] ; [89.17791411 68.82208589],0
s4,1,0.455129,0.557846,[ 1 12] ; [ 67 374],[ 1.94713656 11.05286344] ; [ 66.05286344 374.94713656],0
d5,1,0.488805,0.479156,[9 4] ; [346 101],[10.0326087  2.9673913] ; [344.9673913 102.0326087],0
a6,1,0.499446,0.456114,[8 5] ; [314 133],[9.1 3.9] ; [312.9 134.1],0
s6,1,0.54247,0.370981,[6 7] ; [239 198],[7.07777778 5.92222222] ; [237.92222222 199.07777778],0
b2,1,0.631284,0.230324,[2 3] ; [ 73 170],[1.51209677 3.48790323] ; [ 73.48790323 169.51209677],0
b3,1,0.631284,0.230324,[2 3] ; [ 73 170],[1.51209677 3.48790323] ; [ 73.48790323 169.51209677],0
p9,1,0.646206,0.210717,[11  2] ; [347  90],[10.34222222  2.65777778] ; [347.65777778  89.34222222],0
p12,1,0.657989,0.195975,[ 1 12] ; [ 22 421],[ 0.65570175 12.34429825] ; [ 22.34429825 420.65570175],0
n6,1,0.664744,0.187811,[10  3] ; [365  82],[10.59782609  2.40217391] ; [364.40217391  82.59782609],0
p8,1,0.669044,0.182722,[7 6] ; [210 229],[6.24115044 6.75884956] ; [210.75884956 228.24115044],0
s5,1,0.68753,0.161772,[4 9] ; [112 322],[3.37360179 9.62639821] ; [112.62639821 321.37360179],0
a3,1,0.808444,0.058774,[8 5] ; [289 157],[8.41176471 4.58823529] ; [288.58823529 157.41176471],0
v3,1,0.83774,0.041937,[4 9] ; [144 286],[4.34311512 8.65688488] ; [143.65688488 286.34311512],0
v2,1,0.848538,0.036475,[6 6] ; [227 203],[6.32579186 5.67420814] ; [226.67420814 203.32579186],0
d2,1,0.865271,0.028787,[5 8] ; [182 264],[5.2962963 7.7037037] ; [181.7037037 264.2962963],0
p6,1,0.893761,0.017835,[4 9] ; [127 310],[3.78444444 9.21555556] ; [127.21555556 309.78444444],0
p10,1,0.91807,0.010581,[10  3] ; [333 107],[9.84326711 3.15673289] ; [333.15673289 106.84326711],0
p1,1,0.945068,0.004747,[ 1 12] ; [ 32 413],[ 0.93668122 12.06331878] ; [ 32.06331878 412.93668122],0
b5,1,0.970117,0.001403,[8 5] ; [274 175],[7.93506494 5.06493506] ; [274.06493506 174.93506494],0
