Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s2,1,0.0,33.854178,[39 22] ; [ 43 141],[20.41632653 40.58367347] ; [ 61.58367347 122.41632653],1
p5,1,2.6e-05,17.699729,[13 46] ; [  8 176],[ 5.09876543 53.90123457] ; [ 15.90123457 168.09876543],1
s6,1,0.000936,10.949276,[44 15] ; [92 92],[33.02057613 25.97942387] ; [102.97942387  81.02057613],1
s3,1,0.001216,10.466301,[33 25] ; [ 61 123],[22.52892562 35.47107438] ; [ 71.47107438 112.52892562],0
d4,1,0.002061,9.494413,[57  4] ; [139  46],[48.60162602 12.39837398] ; [147.39837398  37.60162602],0
p12,1,0.007007,7.271108,[ 8 51] ; [  7 176],[ 3.65702479 55.34297521] ; [ 11.34297521 171.65702479],0
a6,1,0.023978,5.09621,[34 27] ; [132  53],[41.16260163 19.83739837] ; [124.83739837  60.16260163],0
p10,1,0.025433,4.99415,[52  7] ; [135  47],[45.78008299 13.21991701] ; [141.21991701  40.78008299],0
s4,1,0.031963,4.600498,[12 47] ; [ 18 166],[ 7.28395062 51.71604938] ; [ 22.71604938 161.28395062],0
r4,1,0.039584,4.23562,[57  4] ; [153  32],[52.07317073  8.92682927] ; [157.92682927  27.07317073],0
d2,1,0.041427,4.158471,[32 28] ; [ 71 114],[25.2244898 34.7755102] ; [ 77.7755102 107.2244898],0
b4,1,0.042463,4.116658,[42 19] ; [100  85],[35.21138211 25.78861789] ; [106.78861789  78.21138211],0
p9,1,0.043394,4.079983,[52  6] ; [142  41],[46.68879668 11.31120332] ; [147.31120332  35.68879668],0
p8,1,0.066396,3.369942,[35 24] ; [82 98],[28.88284519 30.11715481] ; [88.11715481 91.88284519],0
d1,1,0.074482,3.181366,[39 22] ; [94 91],[32.9796748 28.0203252] ; [100.0203252  84.9796748],0
p1,1,0.100452,2.69835,[ 8 53] ; [ 12 173],[ 4.95934959 56.04065041] ; [ 15.04065041 169.95934959],0
n4,1,0.131629,2.273185,[50 11] ; [133  51],[45.56326531 15.43673469] ; [137.43673469  46.56326531],0
p6,1,0.134248,2.24268,[22 35] ; [ 50 128],[17.46382979 39.53617021] ; [ 54.53617021 123.46382979],0
n2,1,0.153756,2.034586,[9 1] ; [29 14],[7.16981132 2.83018868] ; [30.83018868 12.16981132],0
s7,1,0.166564,1.9136,[19 40] ; [ 40 133],[15.00431034 43.99568966] ; [ 43.99568966 129.00431034],0
p3,1,0.16767,1.903657,[33 26] ; [83 99],[28.39834025 30.60165975] ; [87.60165975 94.39834025],0
a2,1,0.176124,1.830029,[18 43] ; [ 39 146],[14.13414634 46.86585366] ; [ 42.86585366 142.13414634],0
u1,1,0.178364,1.8112,[13 48] ; [ 26 159],[ 9.67073171 51.32926829] ; [ 29.32926829 155.67073171],0
d5,1,0.197306,1.662201,[51 10] ; [140  45],[47.36178862 13.63821138] ; [143.63821138  41.36178862],0
v4,1,0.199971,1.64259,[58  2] ; [168  15],[55.80246914  4.19753086] ; [170.19753086  12.80246914],0
p7,1,0.245107,1.350981,[39 20] ; [103  76],[35.20168067 23.79831933] ; [106.79831933  72.20168067],0
b5,1,0.262056,1.257864,[34 27] ; [118  67],[37.69105691 23.30894309] ; [114.30894309  70.69105691],0
a4,1,0.296519,1.089782,[30 31] ; [ 76 107],[26.5 34.5] ; [ 79.5 103.5],0
p11,1,0.309506,1.032782,[50 11] ; [140  45],[47.11382114 13.88617886] ; [142.88617886  42.11382114],0
p4,1,0.325588,0.966368,[37 22] ; [102  82],[33.74897119 25.25102881] ; [105.25102881  78.74897119],0
n6,1,0.326526,0.962626,[51  9] ; [145  38],[48.39506173 11.60493827] ; [147.60493827  35.39506173],0
u3,1,0.371508,0.798614,[12  6] ; [34 28],[10.35  7.65] ; [35.65 26.35],0
a7,1,0.392556,0.731009,[42 19] ; [137  47],[44.56734694 16.43265306] ; [134.43265306  49.56734694],0
a8,1,0.421451,0.646265,[ 7 51] ; [ 14 151],[ 5.46188341 52.53811659] ; [ 15.53811659 149.46188341],0
b2,1,0.440435,0.59515,[14 18] ; [38 67],[12.1459854 19.8540146] ; [39.8540146 65.1459854],0
b3,1,0.440435,0.59515,[14 18] ; [38 67],[12.1459854 19.8540146] ; [39.8540146 65.1459854],0
v2,1,0.52739,0.399418,[36 23] ; [118  62],[38.0167364 20.9832636] ; [115.9832636  64.0167364],0
b1,1,0.530309,0.393799,[21 40] ; [ 72 113],[23.06097561 37.93902439] ; [ 69.93902439 115.06097561],0
v3,1,0.543797,0.368547,[23 38] ; [ 75 103],[25.0125523 35.9874477] ; [ 72.9874477 105.0125523],0
d3,1,0.562519,0.335361,[43 18] ; [123  62],[41.16260163 19.83739837] ; [124.83739837  60.16260163],0
r3,1,0.582733,0.301838,[57  4] ; [166  16],[55.97942387  5.02057613] ; [167.02057613  14.97942387],0
p2,1,0.60284,0.270733,[51  8] ; [153  30],[49.73553719  9.26446281] ; [154.26446281  28.73553719],0
a3,1,0.634404,0.226135,[43 18] ; [123  60],[41.5 19.5] ; [124.5  58.5],0
u2,1,0.759455,0.093756,[9 9] ; [33 28],[9.56962025 8.43037975] ; [32.43037975 28.56962025],0
n1,1,0.761215,0.092346,[4 6] ; [15 28],[3.58490566 6.41509434] ; [15.41509434 27.58490566],0
n3,1,0.775284,0.081493,[7 3] ; [32 11],[7.35849057 2.64150943] ; [31.64150943 11.35849057],0
