Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r3,1,0.001551,10.01747,[15  9] ; [47  4],[19.84  4.16] ; [42.16  8.84],0
r4,1,0.001629,9.926471,[10 14] ; [40 11],[16.  8.] ; [34. 17.],0
r1,1,0.006672,7.359307,[ 8 16] ; [34 17],[13.44 10.56] ; [28.56 22.44],0
v4,1,0.008966,6.829608,[15  8] ; [46  5],[18.95945946  4.04054054] ; [42.04054054  8.95945946],0
s6,1,0.022968,5.170932,[ 6 18] ; [27 24],[10.56 13.44] ; [22.44 28.56],0
n3,1,0.038142,4.298684,[6 6] ; [13  2],[8.44444444 3.55555556] ; [10.55555556  4.44444444],0
p9,1,0.050695,3.818334,[13 11] ; [39 12],[16.64  7.36] ; [35.36 15.64],0
s8,1,0.057015,3.622159,[ 3 21] ; [17 34],[ 6.4 17.6] ; [13.6 37.4],0
s1,1,0.058115,3.590384,[ 3 21] ; [ 1 50],[ 1.28 22.72] ; [ 2.72 48.28],0
b1,1,0.059859,3.541275,[14 10] ; [18 33],[10.24 13.76] ; [21.76 29.24],0
s5,1,0.076784,3.131691,[ 2 22] ; [13 37],[ 4.86486486 19.13513514] ; [10.13513514 39.86486486],0
a6,1,0.081149,3.04173,[ 8 16] ; [28 23],[11.52 12.48] ; [24.48 26.52],0
v2,1,0.096641,2.760126,[ 4 19] ; [18 31],[ 7.02777778 15.97222222] ; [14.97222222 34.02777778],0
p10,1,0.121559,2.397118,[11 13] ; [33 18],[14.08  9.92] ; [29.92 21.08],0
n6,1,0.166792,1.911544,[12 12] ; [34 17],[14.72  9.28] ; [31.28 19.72],0
r2,1,0.194184,1.685587,[16  8] ; [41 10],[18.24  5.76] ; [38.76 12.24],0
a8,1,0.201792,1.629355,[ 1 22] ; [ 7 41],[ 2.5915493 20.4084507] ; [ 5.4084507 42.5915493],0
p6,1,0.233648,1.418517,[ 3 21] ; [12 37],[ 4.93150685 19.06849315] ; [10.06849315 38.93150685],0
d2,1,0.255962,1.290465,[ 7 17] ; [ 9 42],[ 5.12 18.88] ; [10.88 40.12],0
b4,1,0.291811,1.111249,[11 13] ; [30 21],[13.12 10.88] ; [27.88 23.12],0
s7,1,0.307014,1.043478,[ 4 19] ; [14 35],[ 5.75 17.25] ; [12.25 36.75],0
d3,1,0.334469,0.931516,[ 8 16] ; [23 28],[ 9.92 14.08] ; [21.08 29.92],0
s3,1,0.371793,0.797663,[13 11] ; [22 29],[11.2 12.8] ; [23.8 27.2],0
n5,1,0.381639,0.765414,[ 8 16] ; [22 28],[ 9.72972973 14.27027027] ; [20.27027027 29.72972973],0
p4,1,0.417279,0.657967,[11 13] ; [18 32],[ 9.40540541 14.59459459] ; [19.59459459 30.40540541],0
p8,1,0.498092,0.458999,[ 8 15] ; [22 29],[ 9.32432432 13.67567568] ; [20.67567568 30.32432432],0
a5,1,0.515286,0.423318,[ 8 16] ; [21 30],[ 9.28 14.72] ; [19.72 31.28],0
n1,1,0.534561,0.385714,[ 2 10] ; [ 4 11],[2.66666667 9.33333333] ; [ 3.33333333 11.66666667],0
a3,1,0.550111,0.357119,[10 13] ; [26 25],[11.18918919 11.81081081] ; [24.81081081 26.18918919],0
u3,1,0.574784,0.314743,[5 8] ; [12 13],[5.81578947 7.18421053] ; [11.18421053 13.81578947],0
a7,1,0.577586,0.310153,[12 12] ; [29 22],[13.12 10.88] ; [27.88 23.12],0
a4,1,0.582797,0.301735,[ 5 19] ; [ 8 43],[ 4.16 19.84] ; [ 8.84 42.16],0
v3,1,0.593178,0.285409,[ 4 20] ; [11 39],[ 4.86486486 19.13513514] ; [10.13513514 39.86486486],0
p2,1,0.60171,0.272425,[16  8] ; [37 14],[16.96  7.04] ; [36.04 14.96],0
p7,1,0.605577,0.266667,[14 10] ; [31 17],[15.  9.] ; [30. 18.],0
v1,1,0.628763,0.233742,[ 9 14] ; [17 34],[ 8.08108108 14.91891892] ; [17.91891892 33.08108108],0
b3,1,0.65564,0.198864,[2 9] ; [ 6 18],[2.51428571 8.48571429] ; [ 5.48571429 18.51428571],0
b2,1,0.65564,0.198864,[2 9] ; [ 6 18],[2.51428571 8.48571429] ; [ 5.48571429 18.51428571],0
b5,1,0.703671,0.144681,[13 11] ; [30 21],[13.76 10.24] ; [29.24 21.76],0
d4,1,0.707243,0.141046,[12 11] ; [29 22],[12.74324324 10.25675676] ; [28.25675676 22.74324324],0
u2,1,0.732396,0.116923,[6 7] ; [13 12],[6.5 6.5] ; [12.5 12.5],0
p3,1,0.736978,0.112801,[ 7 17] ; [13 38],[ 6.4 17.6] ; [13.6 37.4],0
s2,1,0.741363,0.108932,[ 8 16] ; [19 32],[ 8.64 15.36] ; [18.36 32.64],0
d1,1,0.757732,0.095148,[ 1 23] ; [ 3 48],[ 1.28 22.72] ; [ 2.72 48.28],0
p1,1,0.757732,0.095148,[ 1 23] ; [ 3 48],[ 1.28 22.72] ; [ 2.72 48.28],0
a1,1,0.757732,0.095148,[ 1 23] ; [ 3 48],[ 1.28 22.72] ; [ 2.72 48.28],0
s4,1,0.760412,0.092988,[ 4 20] ; [10 41],[ 4.48 19.52] ; [ 9.52 41.48],0
n2,1,0.921775,0.009643,[9 3] ; [11  4],[8.88888889 3.11111111] ; [11.11111111  3.88888889],0
u1,1,0.959701,0.002553,[ 1 23] ; [ 2 49],[ 0.96 23.04] ; [ 2.04 48.96],0
