Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,32.165683,[120  12] ; [ 6 10],[112.37837838  19.62162162] ; [13.62162162  2.37837838],1
p9,1,0.00094,10.941287,[106  24] ; [6 8],[101.11111111  28.88888889] ; [10.88888889  3.11111111],1
v2,1,0.003173,8.704958,[59 68] ; [ 1 14],[53.66197183 73.33802817] ; [6.33802817 8.66197183],0
a7,1,0.009142,6.79496,[85 46] ; [ 5 11],[80.20408163 50.79591837] ; [9.79591837 6.20408163],0
p10,1,0.015191,5.894171,[99 28] ; [8 8],[95.02797203 31.97202797] ; [11.97202797  4.02797203],0
d5,1,0.02246,5.209787,[64 67] ; [ 3 13],[59.70748299 71.29251701] ; [7.29251701 8.70748299],0
v4,1,0.044376,4.042203,[124   7] ; [13  3],[122.08843537   8.91156463] ; [14.91156463  1.08843537],0
n3,1,0.068585,3.316576,[24  3] ; [7 4],[22.02631579  4.97368421] ; [8.97368421 2.02631579],0
u3,1,0.072974,3.214823,[31 37] ; [1 7],[28.63157895 39.36842105] ; [3.36842105 4.63157895],0
p11,1,0.079701,3.070995,[101  31] ; [9 7],[98.10810811 33.89189189] ; [11.89189189  4.10810811],0
b1,1,0.094325,2.798975,[46 86] ; [9 7],[49.05405405 82.94594595] ; [ 5.94594595 10.05405405],0
a6,1,0.099694,2.71043,[78 54] ; [ 6 10],[74.91891892 57.08108108] ; [9.08108108 6.91891892],0
v1,1,0.102158,2.671525,[60 69] ; [ 4 12],[56.93793103 72.06206897] ; [7.06206897 8.93793103],0
n1,1,0.142936,2.14606,[ 9 18] ; [7 5],[11.07692308 15.92307692] ; [4.92307692 7.07692308],0
p2,1,0.154044,2.031743,[102  28] ; [10  6],[99.7260274 30.2739726] ; [12.2739726  3.7260274],0
r2,1,0.178757,1.807925,[121  11] ; [13  3],[119.51351351  12.48648649] ; [14.48648649  1.51351351],0
n2,1,0.186215,1.747312,[23  4] ; [8 4],[21.46153846  5.53846154] ; [9.53846154 2.46153846],0
s1,1,0.202163,1.626682,[  6 121] ; [ 2 14],[  7.1048951 119.8951049] ; [ 0.8951049 15.1048951],0
p7,1,0.209482,1.575,[77 51] ; [7 9],[74.66666667 53.33333333] ; [9.33333333 6.66666667],0
n4,1,0.216074,1.530256,[96 35] ; [14  2],[98.02721088 32.97278912] ; [11.97278912  4.02721088],0
p4,1,0.228539,1.44993,[70 61] ; [ 6 10],[67.72789116 63.27210884] ; [8.27210884 7.72789116],0
p3,1,0.234587,1.412833,[61 69] ; [ 5 11],[58.76712329 71.23287671] ; [7.23287671 8.76712329],0
s3,1,0.301262,1.068601,[69 60] ; [5 8],[67.22535211 61.77464789] ; [6.77464789 6.22535211],0
r1,1,0.326508,0.962697,[89 41] ; [9 7],[87.26027397 42.73972603] ; [10.73972603  5.26027397],0
s6,1,0.327443,0.958983,[76 51] ; [7 8],[74.23239437 52.76760563] ; [8.76760563 6.23239437],0
a4,1,0.396188,0.719865,[ 30 101] ; [ 2 13],[ 28.71232877 102.28767123] ; [ 3.28767123 11.71232877],0
p1,1,0.407709,0.685472,[ 15 115] ; [ 3 13],[ 16.02739726 113.97260274] ; [ 1.97260274 14.02739726],0
p12,1,0.419125,0.652767,[  9 122] ; [ 2 14],[  9.80272109 121.19727891] ; [ 1.19727891 14.80272109],0
b4,1,0.438658,0.59979,[69 63] ; [10  6],[70.45945946 61.54054054] ; [8.54054054 7.45945946],0
s8,1,0.444771,0.583944,[48 83] ; [ 4 11],[46.65753425 84.34246575] ; [5.34246575 9.65753425],0
d2,1,0.448645,0.574072,[ 30 102] ; [ 5 11],[ 31.21621622 100.78378378] ; [ 3.78378378 12.21621622],0
s5,1,0.529795,0.394785,[33 94] ; [ 3 13],[31.97202797 95.02797203] ; [ 4.02797203 11.97202797],0
v3,1,0.615496,0.252249,[43 87] ; [ 4 11],[42.13793103 87.86206897] ; [ 4.86206897 10.13793103],0
d3,1,0.648155,0.208234,[40 91] ; [ 4 12],[39.21088435 91.78911565] ; [ 4.78911565 11.21088435],0
p6,1,0.699367,0.149131,[41 89] ; [ 4 11],[40.34482759 89.65517241] ; [ 4.65517241 10.34482759],0
a5,1,0.720327,0.12818,[68 64] ; [9 7],[68.67567568 63.32432432] ; [8.32432432 7.67567568],0
a3,1,0.721871,0.126707,[64 68] ; [8 7],[64.65306122 67.34693878] ; [7.34693878 7.65306122],0
n5,1,0.767648,0.087293,[103  29] ; [13  3],[103.45945946  28.54054054] ; [12.54054054  3.45945946],0
s4,1,0.850385,0.03558,[ 27 103] ; [ 3 13],[ 26.71232877 103.28767123] ; [ 3.28767123 12.71232877],0
s2,1,0.85657,0.032668,[51 77] ; [ 6 10],[50.66666667 77.33333333] ; [6.33333333 9.66666667],0
b5,1,0.873266,0.025444,[77 55] ; [9 7],[76.7027027 55.2972973] ; [9.2972973 6.7027027],0
p8,1,0.900027,0.015782,[58 71] ; [7 8],[58.22916667 70.77083333] ; [6.77083333 8.22916667],0
p5,1,0.909911,0.012803,[ 15 115] ; [ 2 14],[ 15.1369863 114.8630137] ; [ 1.8630137 14.1369863],0
s7,1,0.913461,0.01181,[51 72] ; [6 9],[50.80434783 72.19565217] ; [6.19565217 8.80434783],0
b2,1,0.924583,0.008961,[19 61] ; [3 9],[19.13043478 60.86956522] ; [2.86956522 9.13043478],0
b3,1,0.924583,0.008961,[19 61] ; [3 9],[19.13043478 60.86956522] ; [2.86956522 9.13043478],0
u2,1,0.967697,0.00164,[26 42] ; [3 5],[25.94736842 42.05263158] ; [3.05263158 4.94736842],0
