Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,54.597026,[14 14] ; [391  30],[25.25612472  2.74387528] ; [379.74387528  41.25612472],1
r2,1,0.0,35.199834,[17 10] ; [394  24],[24.93707865  2.06292135] ; [386.06292135  31.93707865],1
r1,1,0.001002,10.823602,[14 14] ; [324  94],[21.21973094  6.78026906] ; [316.78026906 101.21973094],0
n6,1,0.003417,8.570266,[16 12] ; [337  82],[22.11185682  5.88814318] ; [330.88814318  88.11185682],0
p2,1,0.006991,7.275163,[16 11] ; [338  80],[21.47865169  5.52134831] ; [332.52134831  85.47865169],0
a6,1,0.007519,7.144691,[13 15] ; [297 124],[19.33184855  8.66815145] ; [290.66815145 130.33184855],0
p10,1,0.010168,6.605219,[15 13] ; [312 101],[20.76190476  7.23809524] ; [306.23809524 106.76190476],0
u3,1,0.012816,6.194392,[ 4 13] ; [90 73],[8.87777778 8.12222222] ; [85.12222222 77.87777778],0
v1,1,0.014272,6.00415,[ 7 21] ; [200 209],[13.26315789 14.73684211] ; [193.73684211 215.26315789],0
v3,1,0.01701,5.695295,[ 3 25] ; [130 273],[ 8.64037123 19.35962877] ; [124.35962877 278.64037123],0
p7,1,0.021907,5.253169,[10 18] ; [238 173],[15.81776765 12.18223235] ; [232.18223235 178.81776765],0
a3,1,0.02539,4.997108,[11 17] ; [255 165],[16.625 11.375] ; [249.375 170.625],0
d3,1,0.032274,4.583902,[13 15] ; [278 141],[18.22818792  9.77181208] ; [272.77181208 146.22818792],0
a7,1,0.041273,4.164779,[16 12] ; [313 106],[20.60850112  7.39149888] ; [308.39149888 110.60850112],0
p11,1,0.056076,3.649807,[18 10] ; [335  86],[22.01336303  5.98663697] ; [330.98663697  90.01336303],0
p9,1,0.058377,3.582912,[18 10] ; [329  85],[21.98190045  6.01809955] ; [325.01809955  88.98190045],0
s1,1,0.073943,3.193239,[ 2 26] ; [  8 404],[ 0.63636364 27.36363636] ; [  9.36363636 402.63636364],0
a5,1,0.075219,3.165285,[14 14] ; [280 141],[18.33407572  9.66592428] ; [275.66592428 145.33407572],0
p3,1,0.110985,2.540135,[ 7 21] ; [168 250],[10.98654709 17.01345291] ; [164.01345291 253.98654709],0
u4,1,0.119016,2.430222,[ 1 27] ; [  3 418],[ 0.24944321 27.75055679] ; [  3.75055679 417.24944321],0
a2,1,0.133621,2.249925,[ 2 26] ; [ 77 344],[ 4.92650334 23.07349666] ; [ 74.07349666 346.92650334],0
d1,1,0.153251,2.039585,[11 17] ; [224 197],[14.65478842 13.34521158] ; [220.34521158 200.65478842],0
s5,1,0.180066,1.797083,[ 3 24] ; [ 89 315],[ 5.76334107 21.23665893] ; [ 86.23665893 317.76334107],0
u2,1,0.20254,1.623962,[ 6 11] ; [84 79],[8.5 8.5] ; [81.5 81.5],0
a8,1,0.216028,1.53056,[ 5 22] ; [ 42 349],[ 3.03588517 23.96411483] ; [ 43.96411483 347.03588517],0
p8,1,0.228085,1.452764,[10 18] ; [196 217],[13.07936508 14.92063492] ; [192.92063492 220.07936508],0
n1,1,0.27559,1.188712,[4 5] ; [27 72],[2.58333333 6.41666667] ; [28.41666667 70.58333333],0
a4,1,0.280253,1.165864,[ 8 20] ; [163 257],[10.6875 17.3125] ; [160.3125 259.6875],0
s4,1,0.316532,1.003221,[ 2 26] ; [ 57 356],[ 3.74603175 24.25396825] ; [ 55.25396825 357.74603175],0
b5,1,0.392867,0.730051,[20  8] ; [267 154],[17.89755011 10.10244989] ; [269.10244989 151.89755011],0
b1,1,0.425112,0.636141,[12 16] ; [149 272],[10.04008909 17.95991091] ; [150.95991091 270.04008909],0
d5,1,0.430585,0.621246,[20  8] ; [327  93],[21.6875  6.3125] ; [325.3125  94.6875],0
p4,1,0.456872,0.553548,[12 16] ; [208 207],[13.90519187 14.09480813] ; [206.09480813 208.90519187],0
s6,1,0.503141,0.448306,[12 15] ; [210 201],[13.68493151 13.31506849] ; [208.31506849 202.68493151],0
s2,1,0.566382,0.328774,[ 7 21] ; [125 290],[ 8.34311512 19.65688488] ; [123.65688488 291.34311512],0
n2,1,0.571211,0.320661,[6 3] ; [76 25],[6.70909091 2.29090909] ; [75.29090909 25.70909091],0
n5,1,0.578779,0.308212,[17 11] ; [274 142],[18.35135135  9.64864865] ; [272.64864865 143.35135135],0
v2,1,0.59064,0.289346,[16 12] ; [206 191],[14.62588235 13.37411765] ; [207.37411765 189.62588235],0
d2,1,0.610744,0.259093,[13 15] ; [174 245],[11.71364653 16.28635347] ; [175.28635347 243.71364653],0
b3,1,0.652228,0.203103,[ 4 11] ; [ 71 149],[ 4.78723404 10.21276596] ; [ 70.21276596 149.78723404],0
b2,1,0.652228,0.203103,[ 4 11] ; [ 71 149],[ 4.78723404 10.21276596] ; [ 70.21276596 149.78723404],0
s3,1,0.696065,0.152597,[12 16] ; [162 252],[11.02262443 16.97737557] ; [162.97737557 251.02262443],0
p12,1,0.720943,0.127591,[ 1 26] ; [ 22 395],[ 1.39864865 25.60135135] ; [ 21.60135135 395.39864865],0
n4,1,0.735552,0.114075,[18 10] ; [283 137],[18.8125  9.1875] ; [282.1875 137.8125],0
p6,1,0.766674,0.088047,[ 8 19] ; [111 300],[ 7.33561644 19.66438356] ; [111.66438356 299.33561644],0
s8,1,0.805965,0.060337,[ 6 22] ; [ 82 338],[ 5.5 22.5] ; [ 82.5 337.5],0
p5,1,0.842863,0.039296,[ 2 26] ; [ 26 393],[ 1.75391499 26.24608501] ; [ 26.24608501 392.75391499],0
b4,1,0.889451,0.019321,[17 11] ; [250 171],[16.65033408 11.34966592] ; [250.34966592 170.65033408],0
d4,1,0.898882,0.016148,[22  6] ; [335  86],[22.26280624  5.73719376] ; [334.73719376  86.26280624],0
n3,1,0.917001,0.01086,[7 2] ; [77 24],[6.87272727 2.12727273] ; [77.12727273 23.87272727],0
u1,1,0.941621,0.005363,[ 3 25] ; [ 47 374],[ 3.11804009 24.88195991] ; [ 46.88195991 374.11804009],0
