Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d3,1,1.4e-05,18.891924,[ 6 13] ; [25  2],[12.80434783  6.19565217] ; [18.19565217  8.80434783],1
d2,1,0.000393,12.564475,[ 4 15] ; [20  7],[9.91304348 9.08695652] ; [14.08695652 12.91304348],1
d4,1,0.000407,12.497812,[10  9] ; [26  1],[14.86956522  4.13043478] ; [21.13043478  5.86956522],1
a3,1,0.002148,9.41829,[ 8 11] ; [23  4],[12.80434783  6.19565217] ; [18.19565217  8.80434783],0
s3,1,0.009823,6.666667,[ 8 10] ; [22  5],[12.  6.] ; [18.  9.],0
a4,1,0.014287,6.002363,[ 5 14] ; [17 10],[9.08695652 9.91304348] ; [12.91304348 14.08695652],0
a2,1,0.040247,4.207424,[ 1 18] ; [ 8 19],[ 3.7173913 15.2826087] ; [ 5.2826087 21.7173913],0
r2,1,0.062692,3.464708,[15  4] ; [26  1],[16.93478261  2.06521739] ; [24.06521739  2.93478261],0
p4,1,0.065631,3.389037,[11  7] ; [23  4],[13.6  4.4] ; [20.4  6.6],0
s8,1,0.112776,2.514881,[ 7 11] ; [17 10],[9.6 8.4] ; [14.4 12.6],0
r4,1,0.114857,2.486087,[18  1] ; [21  6],[16.10869565  2.89130435] ; [22.89130435  4.10869565],0
s4,1,0.173389,1.853395,[ 1 18] ; [ 5 21],[ 2.53333333 16.46666667] ; [ 3.46666667 22.53333333],0
a8,1,0.184245,1.763043,[ 4 14] ; [ 2 23],[ 2.51162791 15.48837209] ; [ 3.48837209 21.51162791],0
s2,1,0.190578,1.713143,[ 9 10] ; [18  9],[11.15217391  7.84782609] ; [15.84782609 11.15217391],0
n1,1,0.200751,1.636905,[1 2] ; [6 2],[1.90909091 1.09090909] ; [5.09090909 2.90909091],0
b5,1,0.210916,1.565125,[12  7] ; [12 15],[9.91304348 9.08695652] ; [14.08695652 12.91304348],0
s7,1,0.290269,1.118373,[10  7] ; [20  7],[11.59090909  5.40909091] ; [18.40909091  8.59090909],0
a1,1,0.305457,1.050216,[ 1 18] ; [ 4 23],[ 2.06521739 16.93478261] ; [ 2.93478261 24.06521739],0
r1,1,0.306543,1.045513,[13  6] ; [22  5],[14.45652174  4.54347826] ; [20.54347826  6.45652174],0
u3,1,0.310437,1.028815,[5 6] ; [3 1],[5.86666667 5.13333333] ; [2.13333333 1.86666667],0
p9,1,0.332922,0.9375,[15  3] ; [25  2],[16.  2.] ; [24.  3.],0
a6,1,0.33687,0.922306,[10  9] ; [18  9],[11.56521739  7.43478261] ; [16.43478261 10.56521739],0
p6,1,0.344743,0.892713,[ 9 10] ; [16 10],[10.55555556  8.44444444] ; [14.44444444 11.55555556],0
s6,1,0.35203,0.866125,[15  1] ; [21  4],[14.04878049  1.95121951] ; [21.95121951  3.04878049],0
n4,1,0.356127,0.851504,[17  2] ; [26  1],[17.76086957  1.23913043] ; [25.23913043  1.76086957],0
p2,1,0.365228,0.819838,[14  5] ; [22  4],[15.2  3.8] ; [20.8  5.2],0
n5,1,0.368485,0.808767,[16  3] ; [25  2],[16.93478261  2.06521739] ; [24.06521739  2.93478261],0
p3,1,0.428207,0.62768,[12  7] ; [20  7],[13.2173913  5.7826087] ; [18.7826087  8.2173913],0
s5,1,0.474022,0.512586,[11  7] ; [12 12],[9.85714286 8.14285714] ; [13.14285714 10.85714286],0
p11,1,0.476717,0.506364,[13  6] ; [21  6],[14.04347826  4.95652174] ; [19.95652174  7.04347826],0
v4,1,0.488256,0.480368,[18  1] ; [24  3],[17.34782609  1.65217391] ; [24.65217391  2.34782609],0
a5,1,0.527851,0.398527,[14  5] ; [22  5],[14.86956522  4.13043478] ; [21.13043478  5.86956522],0
v1,1,0.539715,0.376068,[ 8 10] ; [14 12],[9. 9.] ; [13. 13.],0
s1,1,0.642718,0.215205,[ 3 16] ; [ 3 24],[ 2.47826087 16.52173913] ; [ 3.52173913 23.47826087],0
r3,1,0.670659,0.180832,[17  2] ; [23  4],[16.52173913  2.47826087] ; [23.47826087  3.52173913],0
p8,1,0.67096,0.180481,[13  5] ; [21  6],[13.6  4.4] ; [20.4  6.6],0
p1,1,0.675022,0.175784,[ 6 13] ; [ 7 20],[ 5.36956522 13.63043478] ; [ 7.63043478 19.36956522],0
n2,1,0.678845,0.171429,[2 2] ; [5 3],[2.33333333 1.66666667] ; [4.66666667 3.33333333],0
v3,1,0.701943,0.146459,[ 6 13] ; [10 17],[ 6.60869565 12.39130435] ; [ 9.39130435 17.60869565],0
p7,1,0.737149,0.112649,[12  7] ; [17  8],[12.52272727  6.47727273] ; [16.47727273  8.52272727],0
n6,1,0.746956,0.104106,[18  1] ; [24  2],[17.73333333  1.26666667] ; [24.26666667  1.73333333],0
p10,1,0.760907,0.092593,[14  4] ; [22  5],[14.4  3.6] ; [21.6  5.4],0
b4,1,0.789647,0.071166,[12  7] ; [16 11],[11.56521739  7.43478261] ; [16.43478261 10.56521739],0
a7,1,0.789647,0.071166,[12  7] ; [16 11],[11.56521739  7.43478261] ; [16.43478261 10.56521739],0
p12,1,0.873528,0.025338,[ 3 15] ; [ 5 22],[ 3.2 14.8] ; [ 4.8 22.2],0
b1,1,0.874788,0.024831,[11  8] ; [15 12],[10.73913043  8.26086957] ; [15.26086957 11.73913043],0
u2,1,0.875996,0.024351,[5 6] ; [2 2],[5.13333333 5.86666667] ; [1.86666667 2.13333333],0
b2,1,0.930386,0.007632,[3 6] ; [ 7 13],[3.10344828 5.89655172] ; [ 6.89655172 13.10344828],0
b3,1,0.930386,0.007632,[3 6] ; [ 7 13],[3.10344828 5.89655172] ; [ 6.89655172 13.10344828],0
