Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p9,1,0.000674,11.558712,[22  1] ; [13 12],[16.77083333  6.22916667] ; [18.22916667  6.77083333],1
p11,1,0.00119,10.50649,[23  1] ; [14 11],[18.12244898  5.87755102] ; [18.87755102  6.12244898],0
p10,1,0.004233,8.18087,[20  3] ; [12 13],[15.33333333  7.66666667] ; [16.66666667  8.33333333],0
a4,1,0.006152,7.50524,[10 14] ; [ 2 23],[ 5.87755102 18.12244898] ; [ 6.12244898 18.87755102],0
p7,1,0.027307,4.871276,[18  6] ; [11 14],[14.20408163  9.79591837] ; [14.79591837 10.20408163],0
p4,1,0.052489,3.760105,[18  6] ; [12 13],[14.69387755  9.30612245] ; [15.30612245  9.69387755],0
v1,1,0.059126,3.56172,[12 12] ; [ 6 19],[ 8.81632653 15.18367347] ; [ 9.18367347 15.81632653],0
r1,1,0.062465,3.470693,[13 11] ; [ 7 18],[ 9.79591837 14.20408163] ; [10.20408163 14.79591837],0
s6,1,0.063596,3.441025,[15  9] ; [ 9 16],[11.75510204 12.24489796] ; [12.24489796 12.75510204],0
a3,1,0.063596,3.441025,[15  9] ; [ 9 16],[11.75510204 12.24489796] ; [12.24489796 12.75510204],0
a6,1,0.063596,3.441025,[15  9] ; [ 9 16],[11.75510204 12.24489796] ; [12.24489796 12.75510204],0
d4,1,0.083862,2.988412,[19  5] ; [14 11],[16.16326531  7.83673469] ; [16.83673469  8.16326531],0
v4,1,0.099958,2.706209,[14 10] ; [20  5],[16.65306122  7.34693878] ; [17.34693878  7.65306122],0
p5,1,0.107511,2.590427,[ 6 18] ; [ 2 23],[ 3.91836735 20.08163265] ; [ 4.08163265 20.91836735],0
p8,1,0.117361,2.452185,[14 10] ; [ 9 16],[11.26530612 12.73469388] ; [11.73469388 13.26530612],0
p12,1,0.143117,2.144121,[ 4 20] ; [ 1 24],[ 2.44897959 21.55102041] ; [ 2.55102041 22.44897959],0
s2,1,0.145194,2.122031,[ 9 14] ; [ 5 20],[ 6.70833333 16.29166667] ; [ 7.29166667 17.70833333],0
n6,1,0.172707,1.859289,[18  5] ; [15 10],[15.8125  7.1875] ; [17.1875  7.8125],0
u2,1,0.173568,1.851852,[7 2] ; [8 8],[5.4 3.6] ; [9.6 6.4],0
d5,1,0.176189,1.829477,[17  7] ; [13 12],[14.69387755  9.30612245] ; [15.30612245  9.69387755],0
s4,1,0.178374,1.811115,[ 3 21] ; [ 7 18],[ 4.89795918 19.10204082] ; [ 5.10204082 19.89795918],0
b2,1,0.185116,1.756067,[ 6 10] ; [ 2 11],[ 4.4137931 11.5862069] ; [3.5862069 9.4137931],0
b3,1,0.185116,1.756067,[ 6 10] ; [ 2 11],[ 4.4137931 11.5862069] ; [3.5862069 9.4137931],0
