Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,39.79341,[ 6 20] ; [56  6],[18.31818182  7.68181818] ; [43.68181818 18.31818182],1
r2,1,0.003271,8.649712,[14 10] ; [54  8],[18.97674419  5.02325581] ; [49.02325581 12.97674419],0
d3,1,0.005122,7.835686,[10 15] ; [44 17],[15.69767442  9.30232558] ; [38.30232558 22.69767442],0
a7,1,0.007072,7.254697,[11 15] ; [45 17],[16.54545455  9.45454545] ; [39.45454545 22.54545455],0
v4,1,0.008663,6.890986,[19  6] ; [58  3],[22.38372093  2.61627907] ; [54.61627907  6.38372093],0
r3,1,0.009991,6.636555,[20  6] ; [59  3],[23.34090909  2.65909091] ; [55.65909091  6.34090909],0
b1,1,0.023165,5.156081,[22  4] ; [37 25],[17.43181818  8.56818182] ; [41.56818182 20.43181818],0
v3,1,0.024372,5.067952,[ 2 23] ; [18 40],[ 6.02409639 18.97590361] ; [13.97590361 44.02409639],0
p10,1,0.029048,4.764764,[12 13] ; [45 17],[16.37931034  8.62068966] ; [40.62068966 21.37931034],0
a1,1,0.041407,4.159282,[ 3 23] ; [ 1 61],[ 1.18181818 24.81818182] ; [ 2.81818182 59.18181818],0
n1,1,0.045465,4.001323,[5 5] ; [ 2 13],[2.8 7.2] ; [ 4.2 10.8],0
p8,1,0.046835,3.951296,[ 9 15] ; [38 24],[13.11627907 10.88372093] ; [33.88372093 28.11627907],0
p2,1,0.049365,3.862901,[16  8] ; [53  9],[19.25581395  4.74418605] ; [49.74418605 12.25581395],0
d1,1,0.05401,3.712385,[ 8 18] ; [33 29],[12.11363636 13.88636364] ; [28.88636364 33.11363636],0
a4,1,0.056855,3.626822,[ 5 21] ; [25 37],[ 8.86363636 17.13636364] ; [21.13636364 40.86363636],0
a5,1,0.05775,3.600837,[12 14] ; [42 20],[15.95454545 10.04545455] ; [38.04545455 23.95454545],0
n3,1,0.079182,3.081613,[10  1] ; [9 6],[8.03846154 2.96153846] ; [10.96153846  4.03846154],0
a6,1,0.097697,2.742749,[14 12] ; [44 17],[17.33333333  8.66666667] ; [40.66666667 20.33333333],0
a2,1,0.098508,2.729529,[ 2 24] ; [14 48],[ 4.72727273 21.27272727] ; [11.27272727 50.72727273],0
p11,1,0.125666,2.34524,[15 11] ; [46 16],[18.02272727  7.97727273] ; [42.97727273 19.02272727],0
d5,1,0.138414,2.195505,[16 10] ; [47 14],[18.82758621  7.17241379] ; [44.17241379 16.82758621],0
d4,1,0.150868,2.063455,[16 10] ; [46 14],[18.74418605  7.25581395] ; [43.25581395 16.74418605],0
a3,1,0.164659,1.930906,[14 12] ; [43 19],[16.84090909  9.15909091] ; [40.15909091 21.84090909],0
s4,1,0.168582,1.895506,[ 7 19] ; [ 9 53],[ 4.72727273 21.27272727] ; [11.27272727 50.72727273],0
p3,1,0.18677,1.742917,[ 9 16] ; [32 30],[11.7816092 13.2183908] ; [29.2183908 32.7816092],0
p5,1,0.232914,1.422975,[ 3 22] ; [ 3 59],[ 1.72413793 23.27586207] ; [ 4.27586207 57.72413793],0
b2,1,0.265292,1.24093,[ 2 17] ; [ 8 27],[ 3.51851852 15.48148148] ; [ 6.48148148 28.51851852],0
b3,1,0.265292,1.24093,[ 2 17] ; [ 8 27],[ 3.51851852 15.48148148] ; [ 6.48148148 28.51851852],0
s8,1,0.290935,1.115291,[ 7 19] ; [24 38],[ 9.15909091 16.84090909] ; [21.84090909 40.15909091],0
v1,1,0.293221,1.104774,[ 8 17] ; [27 34],[10.1744186 14.8255814] ; [24.8255814 36.1744186],0
p9,1,0.305465,1.050181,[16 10] ; [45 17],[18.02272727  7.97727273] ; [42.97727273 19.02272727],0
b4,1,0.305936,1.048139,[12 14] ; [36 26],[14.18181818 11.81818182] ; [33.81818182 28.18181818],0
v2,1,0.342487,0.901099,[11 15] ; [30 26],[13. 13.] ; [28. 28.],0
n2,1,0.372929,0.793882,[8 3] ; [13  2],[8.88461538 2.11538462] ; [12.11538462  2.88461538],0
n4,1,0.456762,0.553817,[12 14] ; [34 28],[13.59090909 12.40909091] ; [32.40909091 29.59090909],0
s1,1,0.463522,0.537376,[ 1 25] ; [ 5 56],[ 1.79310345 24.20689655] ; [ 4.20689655 56.79310345],0
d2,1,0.485659,0.48613,[ 9 17] ; [26 35],[10.45977011 15.54022989] ; [24.54022989 36.45977011],0
p12,1,0.501385,0.452004,[ 1 24] ; [ 1 61],[ 0.57471264 24.42528736] ; [ 1.42528736 60.57471264],0
u3,1,0.642636,0.215311,[7 5] ; [12  6],[7.6 4.4] ; [11.4  6.6],0
s2,1,0.68712,0.162221,[11 15] ; [23 38],[10.16091954 15.83908046] ; [23.83908046 37.16091954],0
n5,1,0.690295,0.158766,[14 12] ; [30 31],[13.14942529 12.85057471] ; [30.85057471 30.14942529],0
p6,1,0.716716,0.131661,[ 9 15] ; [20 40],[ 8.28571429 15.71428571] ; [20.71428571 39.28571429],0
u2,1,0.763361,0.090643,[10  2] ; [15  4],[9.67741935 2.32258065] ; [15.32258065  3.67741935],0
s7,1,0.778679,0.078984,[ 9 16] ; [22 34],[ 9.56790123 15.43209877] ; [21.43209877 34.56790123],0
s5,1,0.792052,0.06951,[ 5 20] ; [14 48],[ 5.45977011 19.54022989] ; [13.54022989 48.45977011],0
s3,1,0.817393,0.053315,[15 11] ; [33 27],[14.51162791 11.48837209] ; [33.48837209 26.51162791],0
p1,1,0.838398,0.041593,[ 1 25] ; [ 3 59],[ 1.18181818 24.81818182] ; [ 2.81818182 59.18181818],0
s6,1,0.862805,0.029862,[15 11] ; [37 25],[15.36363636 10.63636364] ; [36.63636364 25.36363636],0
b5,1,0.937974,0.006055,[17  9] ; [40 22],[16.84090909  9.15909091] ; [40.15909091 21.84090909],0
a8,1,0.954818,0.00321,[ 3 23] ; [ 6 48],[ 2.925 23.075] ; [ 6.075 47.925],0
p4,1,0.977848,0.000771,[15 10] ; [37 25],[14.94252874 10.05747126] ; [37.05747126 24.94252874],0
