Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s2,1,8.2e-05,15.500874,[ 5 14] ; [29  7],[11.74545455  7.25454545] ; [22.25454545 13.74545455],1
s3,1,0.000154,14.325735,[ 3 16] ; [25 11],[9.67272727 9.32727273] ; [18.32727273 17.67272727],1
s5,1,0.001206,10.481159,[ 2 17] ; [19 15],[ 7.52830189 11.47169811] ; [13.47169811 20.52830189],0
s8,1,0.002484,9.152076,[ 3 16] ; [21 15],[ 8.29090909 10.70909091] ; [15.70909091 20.29090909],0
d4,1,0.002616,9.057687,[10  9] ; [32  4],[14.50909091  4.49090909] ; [27.49090909  8.50909091],0
p3,1,0.004369,8.123691,[ 5 14] ; [24 12],[10.01818182  8.98181818] ; [18.98181818 17.01818182],0
b4,1,0.008038,7.025076,[ 5 14] ; [23 13],[9.67272727 9.32727273] ; [18.32727273 17.67272727],0
p4,1,0.011323,6.413953,[ 9 10] ; [29  7],[13.12727273  5.87272727] ; [24.87272727 11.12727273],0
r4,1,0.023297,5.146199,[12  7] ; [32  4],[15.2  3.8] ; [28.8  7.2],0
d1,1,0.023723,5.114739,[ 5 14] ; [21 15],[ 8.98181818 10.01818182] ; [17.01818182 18.98181818],0
p10,1,0.039453,4.241243,[11  8] ; [30  6],[14.16363636  4.83636364] ; [26.83636364  9.16363636],0
d5,1,0.053173,3.738462,[10  8] ; [29  7],[13.  5.] ; [26. 10.],0
a5,1,0.055422,3.669347,[ 7 12] ; [23 13],[10.36363636  8.63636364] ; [19.63636364 16.36363636],0
p7,1,0.064357,3.421398,[13  5] ; [32  3],[15.28301887  2.71698113] ; [29.71698113  5.28301887],0
s4,1,0.132338,2.264864,[ 5 14] ; [17 19],[ 7.6 11.4] ; [14.4 21.6],0
s7,1,0.133257,2.254142,[ 6 13] ; [19 17],[ 8.63636364 10.36363636] ; [16.36363636 19.63636364],0
v3,1,0.135036,2.23363,[ 1 18] ; [ 7 27],[ 2.86792453 16.13207547] ; [ 5.13207547 28.86792453],0
p2,1,0.140744,2.169806,[17  2] ; [26 10],[14.85454545  4.14545455] ; [28.14545455  7.85454545],0
a4,1,0.188205,1.731617,[ 5 14] ; [16 20],[ 7.25454545 11.74545455] ; [13.74545455 22.25454545],0
a7,1,0.197396,1.661538,[15  3] ; [24 12],[13.  5.] ; [26. 10.],0
p9,1,0.202914,1.621277,[13  6] ; [30  6],[14.85454545  4.14545455] ; [28.14545455  7.85454545],0
a3,1,0.237556,1.395037,[ 9 10] ; [23 13],[11.05454545  7.94545455] ; [20.94545455 15.05454545],0
p11,1,0.247006,1.340156,[12  7] ; [28  8],[13.81818182  5.18181818] ; [26.18181818  9.81818182],0
p8,1,0.281562,1.159537,[11  8] ; [26 10],[12.78181818  6.21818182] ; [24.21818182 11.78181818],0
r1,1,0.308313,1.037889,[10  9] ; [24 12],[11.74545455  7.25454545] ; [22.25454545 13.74545455],0
v1,1,0.312711,1.01919,[ 6 13] ; [16 19],[ 7.74074074 11.25925926] ; [14.25925926 20.74074074],0
b2,1,0.345895,0.888462,[6 6] ; [ 7 14],[4.72727273 7.27272727] ; [ 8.27272727 12.72727273],0
b3,1,0.345895,0.888462,[6 6] ; [ 7 14],[4.72727273 7.27272727] ; [ 8.27272727 12.72727273],0
v2,1,0.392615,0.730827,[ 8 11] ; [19 16],[9.5 9.5] ; [17.5 17.5],0
d2,1,0.464022,0.536175,[ 6 13] ; [15 21],[ 7.25454545 11.74545455] ; [13.74545455 22.25454545],0
p12,1,0.473146,0.51462,[ 1 18] ; [ 4 32],[ 1.72727273 17.27272727] ; [ 3.27272727 32.72727273],0
n2,1,0.47433,0.511871,[8 1] ; [10  3],[7.36363636 1.63636364] ; [10.63636364  2.36363636],0
b5,1,0.489115,0.478473,[12  7] ; [26 10],[13.12727273  5.87272727] ; [24.87272727 11.12727273],0
v4,1,0.499663,0.455653,[17  2] ; [34  2],[17.61818182  1.38181818] ; [33.38181818  2.61818182],0
n3,1,0.547617,0.361604,[6 3] ; [7 6],[5.31818182 3.68181818] ; [7.68181818 5.31818182],0
d3,1,0.577962,0.309541,[11  6] ; [26 10],[11.86792453  5.13207547] ; [25.13207547 10.86792453],0
u1,1,0.620577,0.245057,[ 3 16] ; [ 4 32],[ 2.41818182 16.58181818] ; [ 4.58181818 31.41818182],0
s1,1,0.639628,0.219229,[ 1 18] ; [ 1 35],[ 0.69090909 18.30909091] ; [ 1.30909091 34.69090909],0
u3,1,0.644965,0.212308,[6 4] ; [9 4],[6.52173913 3.47826087] ; [8.47826087 4.52173913],0
