Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s8,1,0.000839,11.152081,[7 8] ; [ 5 48],[ 2.64705882 12.35294118] ; [ 9.35294118 43.64705882],1
a2,1,0.003316,8.624738,[ 5 10] ; [ 3 50],[ 1.76470588 13.23529412] ; [ 6.23529412 46.76470588],0
v1,1,0.037162,4.342978,[8 7] ; [13 39],[ 4.70149254 10.29850746] ; [16.29850746 35.70149254],0
s6,1,0.099865,2.707692,[7 7] ; [14 38],[4.45454545 9.54545455] ; [16.54545455 35.45454545],0
a6,1,0.111378,2.534564,[10  5] ; [23 30],[7.27941176 7.72058824] ; [25.72058824 27.27941176],0
s7,1,0.115517,2.477069,[5 7] ; [10 40],[2.90322581 9.09677419] ; [12.09677419 37.90322581],0
s2,1,0.129084,2.303482,[6 8] ; [12 41],[ 3.76119403 10.23880597] ; [14.23880597 38.76119403],0
v2,1,0.145337,2.120521,[8 7] ; [17 35],[5.59701493 9.40298507] ; [19.40298507 32.59701493],0
p1,1,0.161162,1.963289,[ 3 12] ; [ 4 49],[ 1.54411765 13.45588235] ; [ 5.45588235 47.54411765],0
a3,1,0.177626,1.817376,[11  4] ; [28 24],[8.73134328 6.26865672] ; [30.26865672 21.73134328],0
r4,1,0.238412,1.38996,[6 9] ; [13 40],[ 4.19117647 10.80882353] ; [14.80882353 38.19117647],0
p4,1,0.238412,1.38996,[6 9] ; [13 40],[ 4.19117647 10.80882353] ; [14.80882353 38.19117647],0
p8,1,0.248359,1.332512,[ 5 10] ; [10 42],[ 3.35820896 11.64179104] ; [11.64179104 40.35820896],0
u2,1,0.280038,1.166905,[2 2] ; [ 6 19],[1.10344828 2.89655172] ; [ 6.89655172 18.10344828],0
b4,1,0.296328,1.090644,[11  4] ; [31 22],[9.26470588 5.73529412] ; [32.73529412 20.26470588],0
d3,1,0.314006,1.013752,[9 6] ; [24 29],[7.27941176 7.72058824] ; [25.72058824 27.27941176],0
s4,1,0.319349,0.991611,[ 1 14] ; [ 9 44],[ 2.20588235 12.79411765] ; [ 7.79411765 45.20588235],0
p12,1,0.34156,0.904566,[ 1 14] ; [ 1 51],[ 0.44776119 14.55223881] ; [ 1.55223881 50.44776119],0
a7,1,0.380275,0.769811,[9 6] ; [25 28],[7.5 7.5] ; [26.5 26.5],0
r2,1,0.384902,0.754987,[10  5] ; [27 23],[8.53846154 6.46153846] ; [28.46153846 21.53846154],0
p2,1,0.408714,0.682537,[ 5 10] ; [24 29],[6.39705882 8.60294118] ; [22.60294118 30.39705882],0
n1,1,0.411314,0.675,[2 1] ; [10 14],[1.33333333 1.66666667] ; [10.66666667 13.33333333],0
