Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
a6,1,0.0,39.20802,[27 51] ; [136  44],[49.27906977 28.72093023] ; [113.72093023  66.27906977],1
u1,1,1e-05,19.595084,[ 4 74] ; [ 55 127],[17.7 60.3] ; [ 41.3 140.7],1
d3,1,2.2e-05,18.020933,[43 35] ; [146  35],[56.91891892 21.08108108] ; [132.08108108  48.91891892],1
b5,1,3.7e-05,16.994648,[29 49] ; [118  64],[44.1 33.9] ; [102.9  79.1],1
a2,1,0.000339,12.843504,[10 68] ; [ 63 119],[21.9 56.1] ; [ 51.1 130.9],1
b1,1,0.002287,9.303529,[40 38] ; [ 57 125],[29.1 48.9] ; [ 67.9 114.1],0
v2,1,0.008193,6.990748,[35 42] ; [112  65],[44.56299213 32.43700787] ; [102.43700787  74.56299213],0
p10,1,0.009283,6.767597,[62 16] ; [164  16],[68.3255814  9.6744186] ; [157.6744186  22.3255814],0
p9,1,0.017761,5.619573,[66 12] ; [167  11],[70.9921875  7.0078125] ; [162.0078125  15.9921875],0
n6,1,0.030406,4.686211,[64 13] ; [165  14],[68.87890625  8.12109375] ; [160.12109375  18.87890625],0
r4,1,0.071534,3.247463,[70  8] ; [174   8],[73.2  4.8] ; [170.8  11.2],0
n3,1,0.073773,3.197009,[11 10] ; [30 10],[14.1147541  6.8852459] ; [26.8852459 13.1147541],0
a5,1,0.085992,2.947846,[58 20] ; [152  30],[63. 15.] ; [147.  35.],0
a1,1,0.08617,2.944498,[ 9 69] ; [ 10 172],[ 5.7 72.3] ; [ 13.3 168.7],0
s4,1,0.111048,2.539238,[27 50] ; [ 45 133],[21.74117647 55.25882353] ; [ 50.25882353 127.74117647],0
s2,1,0.114026,2.49752,[56 22] ; [146  35],[60.83397683 17.16602317] ; [141.16602317  39.83397683],0
r3,1,0.126778,2.33152,[72  6] ; [174   6],[74.37209302  3.62790698] ; [171.62790698   8.37209302],0
u4,1,0.139372,2.184874,[ 3 75] ; [  2 180],[ 1.5 76.5] ; [  3.5 178.5],0
r1,1,0.14339,2.1412,[62 16] ; [156  24],[65.90697674 12.09302326] ; [152.09302326  27.90697674],0
d1,1,0.149881,2.073457,[45 33] ; [122  60],[50.1 27.9] ; [116.9  65.1],0
p2,1,0.169463,1.887685,[62 16] ; [157  25],[65.7 12.3] ; [153.3  28.7],0
v3,1,0.227673,1.455341,[29 48] ; [82 97],[33.38671875 43.61328125] ; [ 77.61328125 101.38671875],0
a4,1,0.233626,1.418651,[44 34] ; [88 94],[39.6 38.4] ; [92.4 89.6],0
p3,1,0.293842,1.101935,[49 29] ; [101  80],[45.17374517 32.82625483] ; [104.82625483  76.17374517],0
p4,1,0.318438,0.995352,[50 28] ; [126  53],[53.41634241 24.58365759] ; [122.58365759  56.41634241],0
p12,1,0.321554,0.982615,[ 8 70] ; [ 27 155],[10.5 67.5] ; [ 24.5 157.5],0
a3,1,0.354185,0.858405,[58 20] ; [144  37],[60.83397683 17.16602317] ; [141.16602317  39.83397683],0
s3,1,0.447459,0.57708,[56 22] ; [135  42],[58.42352941 19.57647059] ; [132.57647059  44.42352941],0
b4,1,0.451747,0.566266,[51 27] ; [110  72],[48.3 29.7] ; [112.7  69.3],0
p5,1,0.462976,0.538689,[14 64] ; [ 40 142],[16.2 61.8] ; [ 37.8 144.2],0
p1,1,0.491061,0.4742,[ 8 70] ; [ 24 156],[ 9.6744186 68.3255814] ; [ 22.3255814 157.6744186],0
r2,1,0.498399,0.458344,[74  4] ; [173   6],[74.96498054  3.03501946] ; [172.03501946   6.96498054],0
d5,1,0.511619,0.430754,[63 14] ; [154  27],[64.76356589 12.23643411] ; [152.23643411  28.76356589],0
n2,1,0.530287,0.393842,[19  3] ; [32  8],[18.09677419  3.90322581] ; [32.90322581  7.09677419],0
u2,1,0.531542,0.391443,[12  8] ; [19 18],[10.87719298  9.12280702] ; [20.12280702 16.87719298],0
b3,1,0.542739,0.370488,[22 28] ; [42 66],[20.25316456 29.74683544] ; [43.74683544 64.25316456],0
b2,1,0.542739,0.370488,[22 28] ; [42 66],[20.25316456 29.74683544] ; [43.74683544 64.25316456],0
d4,1,0.549595,0.358043,[66 11] ; [160  21],[67.4496124  9.5503876] ; [158.5503876  22.4496124],0
p8,1,0.55801,0.343161,[43 34] ; [107  72],[45.1171875 31.8828125] ; [104.8828125  74.1171875],0
v4,1,0.649342,0.206731,[75  3] ; [175   5],[75.58139535  2.41860465] ; [174.41860465   5.58139535],0
s1,1,0.664142,0.188531,[ 4 74] ; [  7 171],[ 3.3515625 74.6484375] ; [  7.6484375 170.3515625],0
p11,1,0.674452,0.176438,[59 19] ; [142  40],[60.3 17.7] ; [140.7  41.3],0
a8,1,0.692134,0.156785,[10 67] ; [ 24 137],[11. 66.] ; [ 23. 138.],0
n1,1,0.772702,0.08343,[11 11] ; [18 21],[10.45901639 11.54098361] ; [18.54098361 20.45901639],0
u3,1,0.791889,0.069621,[13  7] ; [26 12],[13.44827586  6.55172414] ; [25.55172414 12.44827586],0
p6,1,0.830562,0.045788,[37 39] ; [85 95],[36.21875 39.78125] ; [85.78125 94.21875],0
d2,1,0.874512,0.024942,[42 36] ; [95 85],[41.41860465 36.58139535] ; [95.58139535 84.41860465],0
n5,1,0.890416,0.018983,[61 16] ; [142  39],[60.58527132 16.41472868] ; [142.41472868  38.58527132],0
n4,1,0.899081,0.016084,[59 18] ; [140  41],[59.39147287 17.60852713] ; [139.60852713  41.39147287],0
s8,1,0.964,0.002037,[47 31] ; [109  71],[47.1627907 30.8372093] ; [108.8372093  71.1627907],0
v1,1,0.969191,0.001492,[47 31] ; [108  72],[46.86046512 31.13953488] ; [108.13953488  71.86046512],0
p7,1,0.979611,0.000653,[56 21] ; [127  48],[55.91666667 21.08333333] ; [127.08333333  47.91666667],0
s7,1,0.984381,0.000383,[54 22] ; [122  50],[53.93548387 22.06451613] ; [122.06451613  49.93548387],0
