Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s7,1,0.0,77.524036,[167  48] ; [ 67 127],[123.00733496  91.99266504] ; [110.99266504  83.00733496],1
s2,1,0.0,68.877617,[166  58] ; [ 71 136],[123.17401392 100.82598608] ; [113.82598608  93.17401392],1
s3,1,0.0,39.355422,[166  58] ; [ 91 114],[134.19114219  89.80885781] ; [122.80885781  82.19114219],1
s6,1,0.0,34.507136,[187  35] ; [119  84],[159.84  62.16] ; [146.16  56.84],1
d1,1,1.1e-05,19.285479,[166  60] ; [110  97],[144.05542725  81.94457275] ; [131.94457275  75.05542725],1
p9,1,0.000153,14.33617,[211  13] ; [171  36],[198.53364269  25.46635731] ; [183.46635731  23.53364269],1
a3,1,0.000159,14.267148,[187  38] ; [139  67],[170.18561485  54.81438515] ; [155.81438515  50.18561485],1
b3,1,0.000561,11.90122,[79 81] ; [34 84],[65.03597122 94.96402878] ; [47.96402878 70.03597122],1
b2,1,0.000561,11.90122,[79 81] ; [34 84],[65.03597122 94.96402878] ; [47.96402878 70.03597122],1
d2,1,0.001253,10.411146,[136  90] ; [ 92 114],[119.27777778 106.72222222] ; [108.72222222  97.27777778],0
s5,1,0.001268,10.388871,[102 111] ; [ 65 136],[ 85.92028986 127.07971014] ; [ 81.07971014 119.92028986],0
p12,1,0.002314,9.282438,[ 33 190] ; [ 12 195],[ 23.3372093 199.6627907] ; [ 21.6627907 185.3372093],0
v1,1,0.004101,8.238563,[146  70] ; [110  94],[131.65714286  84.34285714] ; [124.34285714  79.65714286],0
a5,1,0.004704,7.989903,[190  36] ; [151  56],[177.98152425  48.01847575] ; [163.01847575  43.98152425],0
v3,1,0.004856,7.93219,[111 103] ; [ 77 125],[ 96.71153846 117.28846154] ; [ 91.28846154 110.71153846],0
p6,1,0.005033,7.867409,[121 102] ; [ 83 121],[106.53864169 116.46135831] ; [ 97.46135831 106.53864169],0
p5,1,0.005856,7.593936,[ 48 175] ; [ 24 183],[ 37.33953488 185.66046512] ; [ 34.66046512 172.33953488],0
v4,1,0.011068,6.454307,[223   3] ; [195  12],[218.17090069   7.82909931] ; [199.82909931   7.17090069],0
r4,1,0.016311,5.769073,[220   6] ; [191  16],[214.51732102  11.48267898] ; [196.48267898  10.51732102],0
n5,1,0.018277,5.569414,[187  38] ; [152  54],[176.97215777  48.02784223] ; [162.02784223  43.97215777],0
d5,1,0.018795,5.520454,[198  27] ; [165  42],[189.0625  35.9375] ; [173.9375  33.0625],0
d4,1,0.027056,4.887214,[197  28] ; [165  42],[188.54166667  36.45833333] ; [173.45833333  33.54166667],0
u1,1,0.030578,4.676513,[ 60 166] ; [ 37 170],[ 50.62817552 175.37182448] ; [ 46.37182448 160.62817552],0
a7,1,0.037293,4.336971,[155  70] ; [161  46],[164.58333333  60.41666667] ; [151.41666667  55.58333333],0
n6,1,0.039674,4.231773,[202  22] ; [172  34],[194.82790698  29.17209302] ; [179.17209302  26.82790698],0
p10,1,0.045432,4.00254,[200  24] ; [171  36],[192.81670534  31.18329466] ; [178.18329466  28.81670534],0
n1,1,0.092755,2.825904,[20 20] ; [ 9 21],[16.57142857 23.42857143] ; [12.42857143 17.57142857],0
p2,1,0.098755,2.725543,[202  23] ; [174  32],[196.28770302  28.71229698] ; [179.71229698  26.28770302],0
p11,1,0.121477,2.398172,[190  36] ; [162  45],[183.72286374  42.27713626] ; [168.27713626  38.72286374],0
a8,1,0.130503,2.286506,[ 31 178] ; [ 18 166],[ 26.05852417 182.94147583] ; [ 22.94147583 161.05852417],0
v2,1,0.136105,2.221449,[139  76] ; [118  87],[131.55952381  83.44047619] ; [125.44047619  79.55952381],0
p8,1,0.138601,2.193417,[151  72] ; [126  81],[143.65348837  79.34651163] ; [133.34651163  73.65348837],0
a2,1,0.160838,1.966326,[ 67 159] ; [ 49 158],[ 60.54503464 165.45496536] ; [ 55.45496536 151.54503464],0
n2,1,0.169202,1.89,[26 14] ; [24  6],[28.57142857 11.42857143] ; [21.42857143  8.57142857],0
u3,1,0.179672,1.800336,[28 11] ; [40 28],[24.78504673 14.21495327] ; [43.21495327 24.78504673],0
r1,1,0.189016,1.725267,[192  33] ; [166  40],[186.89095128  38.10904872] ; [171.10904872  34.89095128],0
n4,1,0.198987,1.649791,[190  35] ; [165  42],[184.89583333  40.10416667] ; [170.10416667  36.89583333],0
r3,1,0.22664,1.461823,[220   6] ; [196  10],[217.62962963   8.37037037] ; [198.37037037   7.62962963],0
n3,1,0.285439,1.141011,[29 11] ; [25  5],[30.85714286  9.14285714] ; [23.14285714  6.85714286],0
b4,1,0.309174,1.034203,[130  96] ; [129  78],[135.18244804  90.81755196] ; [123.81755196  83.18244804],0
p1,1,0.319399,0.991405,[ 31 193] ; [ 22 184],[ 27.60930233 196.39069767] ; [ 25.39069767 180.60930233],0
p4,1,0.346008,0.888043,[183  43] ; [160  47],[179.02540416  46.97459584] ; [163.97459584  43.02540416],0
s1,1,0.357549,0.846484,[  9 216] ; [  5 201],[  7.30858469 217.69141531] ; [  6.69141531 199.30858469],0
u2,1,0.428467,0.626976,[24 14] ; [37 30],[22.07619048 15.92380952] ; [38.92380952 28.07619048],0
a6,1,0.443564,0.587046,[151  74] ; [146  61],[154.6875  70.3125] ; [142.3125  64.6875],0
b5,1,0.554489,0.349336,[133  93] ; [116  91],[129.9630485  96.0369515] ; [119.0369515  87.9630485],0
a4,1,0.574706,0.314872,[112 114] ; [ 97 110],[109.08545035 116.91454965] ; [ 99.91454965 107.08545035],0
p7,1,0.59966,0.275509,[170  52] ; [154  53],[167.66433566  54.33566434] ; [156.33566434  50.66433566],0
b1,1,0.641501,0.216784,[100 126] ; [ 87 120],[ 97.60277136 128.39722864] ; [ 89.39722864 117.60277136],0
d3,1,0.817542,0.053226,[156  70] ; [145  62],[157.1039261  68.8960739] ; [143.8960739  63.1039261],0
a1,1,0.861902,0.03026,[ 14 212] ; [ 12 195],[ 13.5704388 212.4295612] ; [ 12.4295612 194.5704388],0
s4,1,0.971749,0.001254,[ 40 185] ; [ 36 168],[ 39.86013986 185.13986014] ; [ 36.13986014 167.86013986],0
