Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s2,1,0.0,161.498251,[ 26 216] ; [144  65],[ 91.2195122 150.7804878] ; [ 78.7804878 130.2195122],1
s6,1,0.0,74.773969,[ 89 153] ; [161  47],[134.44444444 107.55555556] ; [115.55555556  92.44444444],1
s7,1,0.0,42.220018,[ 52 177] ; [107  95],[ 84.48027842 144.51972158] ; [ 74.51972158 127.48027842],1
s8,1,0.0,38.789799,[ 47 195] ; [ 98 111],[ 77.80487805 164.19512195] ; [ 67.19512195 141.80487805],1
p12,1,0.001557,10.009379,[  5 237] ; [ 18 190],[ 12.36888889 229.63111111] ; [ 10.63111111 197.36888889],0
r1,1,0.003321,8.621939,[180  62] ; [178  30],[192.52444444  49.47555556] ; [165.47555556  42.52444444],0
r4,1,0.014971,5.919848,[205  38] ; [192  17],[213.43141593  29.56858407] ; [183.56858407  25.43141593],0
r2,1,0.018213,5.575528,[218  23] ; [199   8],[224.32366071  16.67633929] ; [192.67633929  14.32366071],0
n5,1,0.025317,5.002051,[157  83] ; [157  52],[167.83964365  72.16035635] ; [146.16035635  62.83964365],0
u4,1,0.030358,4.688918,[  2 241] ; [  8 201],[  5.37610619 237.62389381] ; [  4.62389381 204.37610619],0
s1,1,0.032065,4.594993,[  4 237] ; [ 11 196],[  8.06919643 232.93080357] ; [  6.93080357 200.06919643],0
a8,1,0.054317,3.702941,[ 23 193] ; [ 34 164],[ 29.73913043 186.26086957] ; [ 27.26086957 170.73913043],0
r3,1,0.06005,3.536003,[224  18] ; [201   7],[228.55555556  13.44444444] ; [196.44444444  11.55555556],0
s4,1,0.080432,3.056145,[ 22 219] ; [ 30 178],[ 27.91091314 213.08908686] ; [ 24.08908686 183.91091314],0
d2,1,0.093179,2.818583,[100 143] ; [102 106],[108.83813747 134.16186253] ; [ 93.16186253 114.83813747],0
n4,1,0.095107,2.785742,[169  74] ; [160  49],[176.87389381  66.12610619] ; [152.12610619  56.87389381],0
u1,1,0.107945,2.584055,[ 36 207] ; [ 43 166],[ 42.47123894 200.52876106] ; [ 36.52876106 172.47123894],0
p10,1,0.119743,2.420676,[177  64] ; [165  42],[183.97767857  57.02232143] ; [158.02232143  48.97767857],0
v4,1,0.122435,2.385897,[224  19] ; [200   9],[227.94690265  15.05309735] ; [196.05309735  12.94690265],0
p2,1,0.136153,2.220908,[190  53] ; [175  34],[196.22787611  46.77212389] ; [168.77212389  40.22787611],0
p7,1,0.13893,2.189772,[133 107] ; [126  76],[140.63348416  99.36651584] ; [118.36651584  83.63348416],0
p9,1,0.156254,2.010107,[184  56] ; [170  37],[190.06711409  49.93288591] ; [163.93288591  43.06711409],0
u2,1,0.178728,1.80817,[42 37] ; [43 24],[45.99315068 33.00684932] ; [39.00684932 27.99315068],0
n1,1,0.194925,1.68,[15 43] ; [17 28],[18.01941748 39.98058252] ; [13.98058252 31.01941748],0
p4,1,0.230314,1.438918,[127 116] ; [121  88],[133.32743363 109.67256637] ; [114.67256637  94.32743363],0
u3,1,0.232859,1.423314,[43 36] ; [43 24],[46.53424658 32.46575342] ; [39.46575342 27.53424658],0
d1,1,0.302451,1.063358,[136 107] ; [127  82],[141.39159292 101.60840708] ; [121.60840708  87.39159292],0
v2,1,0.315861,1.006008,[124 112] ; [113  84],[129.17321016 106.82678984] ; [107.82678984  89.17321016],0
n6,1,0.351893,0.866618,[188  54] ; [169  39],[191.98666667  50.01333333] ; [165.01333333  42.98666667],0
b1,1,0.356477,0.850266,[ 84 159] ; [ 81 128],[ 88.70575221 154.29424779] ; [ 76.29424779 132.70575221],0
d5,1,0.369989,0.803702,[203  40] ; [167  41],[199.35698448  43.64301552] ; [170.64301552  37.35698448],0
d3,1,0.385481,0.753149,[180  62] ; [162  46],[183.92  58.08] ; [158.08  49.92],0
p3,1,0.39567,0.721446,[103 140] ; [ 96 111],[107.46 135.54] ; [ 91.54 115.46],0
b4,1,0.424158,0.638766,[141 102] ; [129  80],[145.15486726  97.84513274] ; [124.84513274  84.15486726],0
a4,1,0.483151,0.491742,[104 138] ; [ 83 126],[100.34146341 141.65853659] ; [ 86.65853659 122.34146341],0
v1,1,0.506884,0.440494,[119 122] ; [ 91 106],[115.54794521 125.45205479] ; [ 94.45205479 102.54794521],0
p6,1,0.541867,0.37209,[ 69 171] ; [ 65 142],[ 71.94630872 168.05369128] ; [ 62.05369128 144.94630872],0
a1,1,0.567992,0.326054,[  9 234] ; [ 10 199],[ 10.21460177 232.78539823] ; [  8.78539823 200.21460177],0
p11,1,0.582702,0.301886,[183  60] ; [162  47],[185.47566372  57.52433628] ; [159.52433628  49.47566372],0
a6,1,0.583603,0.300446,[191  52] ; [159  49],[188.58093126  54.41906874] ; [161.41906874  46.58093126],0
b5,1,0.587466,0.294319,[164  79] ; [136  73],[161.28318584  81.71681416] ; [138.71681416  70.28318584],0
a5,1,0.595226,0.282257,[173  70] ; [144  65],[170.42256637  72.57743363] ; [146.57743363  62.42256637],0
n3,1,0.673802,0.177187,[39 19] ; [32 13],[39.98058252 18.01941748] ; [31.01941748 13.98058252],0
p5,1,0.690851,0.158165,[ 11 232] ; [ 11 195],[ 11.9064588 231.0935412] ; [ 10.0935412 195.9064588],0
v3,1,0.698228,0.150322,[ 80 157] ; [ 70 127],[ 81.9124424 155.0875576] ; [ 68.0875576 128.9124424],0
p8,1,0.702081,0.146316,[117 121] ; [ 98 109],[114.98876404 123.01123596] ; [100.01123596 106.98876404],0
d4,1,0.738429,0.111512,[198  45] ; [172  36],[199.35698448  43.64301552] ; [170.64301552  37.35698448],0
a2,1,0.768485,0.086646,[ 61 182] ; [ 55 154],[ 62.36283186 180.63716814] ; [ 53.63716814 155.36283186],0
a3,1,0.883565,0.021448,[163  78] ; [140  69],[162.27333333  78.72666667] ; [140.72666667  68.27333333],0
p1,1,0.891388,0.018645,[ 17 225] ; [ 14 195],[ 16.63414634 225.36585366] ; [ 14.36585366 194.63414634],0
n2,1,0.902772,0.014923,[38 20] ; [30 15],[38.29126214 19.70873786] ; [29.70873786 15.29126214],0
b2,1,0.945642,0.004649,[45 94] ; [39 80],[45.25581395 93.74418605] ; [38.74418605 80.25581395],0
b3,1,0.945642,0.004649,[45 94] ; [39 80],[45.25581395 93.74418605] ; [38.74418605 80.25581395],0
