Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p1,1,2.8e-05,17.550442,[ 8 31] ; [  5 171],[ 2.35813953 36.64186047] ; [ 10.64186047 165.35813953],1
p7,1,0.005492,7.709723,[26 10] ; [79 90],[18.43902439 17.56097561] ; [86.56097561 82.43902439],0
s7,1,0.00861,6.901919,[28 11] ; [85 90],[20.59345794 18.40654206] ; [92.40654206 82.59345794],0
u3,1,0.035681,4.412265,[8 1] ; [31 29],[5.08695652 3.91304348] ; [33.91304348 26.08695652],0
s2,1,0.062602,3.467064,[28 10] ; [101  75],[22.90654206 15.09345794] ; [106.09345794  69.90654206],0
b1,1,0.070188,3.278621,[19 20] ; [ 59 118],[14.08333333 24.91666667] ; [ 63.91666667 113.08333333],0
n4,1,0.074403,3.183109,[32  7] ; [119  57],[27.39069767 11.60930233] ; [123.60930233  52.39069767],0
p3,1,0.082789,3.009273,[13 26] ; [ 36 140],[ 8.88837209 30.11162791] ; [ 40.11162791 135.88837209],0
b5,1,0.090757,2.860896,[31  8] ; [116  61],[26.54166667 12.45833333] ; [120.45833333  56.54166667],0
n1,1,0.102738,2.662525,[7 4] ; [20 34],[4.56923077 6.43076923] ; [22.43076923 31.56923077],0
n5,1,0.107918,2.584453,[31  8] ; [116  59],[26.78971963 12.21028037] ; [120.21028037  54.78971963],0
s5,1,0.127042,2.328277,[18 19] ; [ 61 112],[13.91904762 23.08095238] ; [ 65.08095238 107.91904762],0
a3,1,0.132777,2.259735,[30  8] ; [117  59],[26.10280374 11.89719626] ; [120.89719626  55.10280374],0
a4,1,0.140369,2.173913,[11 28] ; [ 72 104],[15.05581395 23.94418605] ; [ 67.94418605 108.05581395],0
s4,1,0.144051,2.134138,[ 5 33] ; [ 42 133],[ 8.38497653 29.61502347] ; [ 38.61502347 136.38497653],0
v1,1,0.170685,1.876918,[23 15] ; [82 88],[19.18269231 18.81730769] ; [85.81730769 84.18269231],0
s8,1,0.171866,1.866592,[23 16] ; [83 94],[19.13888889 19.86111111] ; [86.86111111 90.13888889],0
b4,1,0.185957,1.749362,[20 19] ; [111  66],[23.65277778 15.34722222] ; [107.34722222  69.65277778],0
n3,1,0.194297,1.684734,[6 5] ; [40 14],[7.78461538 3.21538462] ; [38.21538462 15.78461538],0
a7,1,0.208108,1.584542,[24 15] ; [127  50],[27.26388889 11.73611111] ; [123.73611111  53.26388889],0
p2,1,0.218847,1.511917,[25 14] ; [130  46],[28.11627907 10.88372093] ; [126.88372093  49.11627907],0
a1,1,0.223532,1.481549,[ 3 36] ; [  6 171],[ 1.625 37.375] ; [  7.375 169.625],0
p5,1,0.23028,1.439132,[ 3 36] ; [  6 169],[ 1.64018692 37.35981308] ; [  7.35981308 167.64018692],0
r4,1,0.279025,1.171834,[36  3] ; [152  25],[33.94444444  5.05555556] ; [154.05555556  22.94444444],0
v2,1,0.283581,1.149847,[23 14] ; [86 78],[20.06467662 16.93532338] ; [88.93532338 75.06467662],0
v3,1,0.296024,1.092022,[17 21] ; [ 61 110],[14.18181818 23.81818182] ; [ 63.81818182 107.18181818],0
d4,1,0.311696,1.023476,[33  6] ; [136  40],[30.65581395  8.34418605] ; [138.34418605  37.65581395],0
s1,1,0.327523,0.958668,[ 3 36] ; [  7 167],[ 1.83098592 37.16901408] ; [  8.16901408 165.83098592],0
r2,1,0.357632,0.846192,[38  1] ; [163  11],[36.8028169  2.1971831] ; [164.1971831   9.8028169],0
n2,1,0.379488,0.772359,[10  1] ; [43 11],[8.96923077 2.03076923] ; [44.03076923  9.96923077],0
b3,1,0.393779,0.727242,[11 16] ; [31 66],[ 9.14516129 17.85483871] ; [32.85483871 64.14516129],0
b2,1,0.393779,0.727242,[11 16] ; [31 66],[ 9.14516129 17.85483871] ; [32.85483871 64.14516129],0
a6,1,0.420875,0.647871,[27 11] ; [113  63],[24.85981308 13.14018692] ; [115.14018692  60.85981308],0
p8,1,0.428436,0.627059,[15 23] ; [ 57 117],[12.90566038 25.09433962] ; [ 59.09433962 114.90566038],0
u2,1,0.431961,0.617544,[6 3] ; [30 27],[4.90909091 4.09090909] ; [31.09090909 25.90909091],0
p9,1,0.441335,0.59281,[33  5] ; [142  32],[31.36792453  6.63207547] ; [143.63207547  30.36792453],0
p10,1,0.479124,0.500857,[31  7] ; [135  42],[29.33953488  8.66046512] ; [136.66046512  40.33953488],0
v4,1,0.49019,0.476109,[38  1] ; [166   9],[37.17757009  1.82242991] ; [166.82242991   8.17757009],0
d3,1,0.613018,0.255803,[22 17] ; [107  69],[23.4 15.6] ; [105.6  70.4],0
d5,1,0.639067,0.219965,[29 10] ; [137  39],[30.11162791  8.88837209] ; [135.88837209  40.11162791],0
n6,1,0.668128,0.1838,[33  6] ; [143  32],[32.07476636  6.92523364] ; [143.92523364  31.07476636],0
u1,1,0.698543,0.149991,[ 5 34] ; [ 27 150],[ 5.77777778 33.22222222] ; [ 26.22222222 150.77777778],0
r3,1,0.698746,0.14978,[37  2] ; [164  12],[36.46046512  2.53953488] ; [164.53953488  11.46046512],0
u4,1,0.715507,0.132838,[ 1 38] ; [  3 174],[ 0.72222222 38.27777778] ; [  3.27777778 173.72222222],0
r1,1,0.715688,0.132661,[30  9] ; [140  36],[30.8372093  8.1627907] ; [139.1627907  36.8372093],0
p11,1,0.776187,0.080821,[28 11] ; [131  46],[28.70833333 10.29166667] ; [130.29166667  46.70833333],0
a2,1,0.776672,0.080462,[ 8 31] ; [ 40 137],[ 8.66666667 30.33333333] ; [ 39.33333333 137.66666667],0
a8,1,0.794987,0.067517,[ 5 30] ; [ 26 136],[ 5.50761421 29.49238579] ; [ 25.49238579 136.50761421],0
d2,1,0.885101,0.020882,[16 23] ; [ 70 106],[15.6 23.4] ; [ 70.4 105.6],0
