Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,26.695937,[24 16] ; [114   8],[34.07407407  5.92592593] ; [103.92592593  18.07407407],1
v2,1,0.01851,5.547252,[14 25] ; [68 50],[20.36942675 18.63057325] ; [61.63057325 56.36942675],0
r3,1,0.019024,5.499288,[34  6] ; [115   5],[37.25  2.75] ; [111.75   8.25],0
a5,1,0.019613,5.44602,[19 21] ; [83 39],[25.18518519 14.81481481] ; [76.81481481 45.18518519],0
s6,1,0.025312,5.002413,[25 13] ; [101  21],[29.925  8.075] ; [96.075 25.925],0
a3,1,0.025732,4.973912,[22 18] ; [90 32],[27.65432099 12.34567901] ; [84.34567901 37.65432099],0
s4,1,0.093518,2.812756,[13 27] ; [24 98],[ 9.13580247 30.86419753] ; [27.86419753 94.13580247],0
v1,1,0.099547,2.712782,[17 22] ; [71 50],[21.45 17.55] ; [66.55 54.45],0
r2,1,0.124428,2.360679,[32  6] ; [112   9],[34.41509434  3.58490566] ; [109.58490566  11.41509434],0
v3,1,0.136037,2.222222,[12 28] ; [52 68],[16. 24.] ; [48. 72.],0
s8,1,0.138618,2.193236,[21 19] ; [80 42],[24.9382716 15.0617284] ; [76.0617284 45.9382716],0
v4,1,0.152795,2.044124,[35  4] ; [115   5],[36.79245283  2.20754717] ; [113.20754717   6.79245283],0
p7,1,0.17013,1.881799,[24 15] ; [87 32],[27.39873418 11.60126582] ; [83.60126582 35.39873418],0
s3,1,0.229522,1.443823,[24 16] ; [85 36],[27.08074534 12.91925466] ; [81.91925466 39.08074534],0
p10,1,0.234379,1.414088,[30  9] ; [103  18],[32.41875  6.58125] ; [100.58125  20.41875],0
d3,1,0.263122,1.252257,[14 26] ; [55 67],[17.03703704 22.96296296] ; [51.96296296 70.03703704],0
n6,1,0.272721,1.203008,[31  9] ; [102  18],[33.25  6.75] ; [99.75 20.25],0
a7,1,0.272723,1.203001,[21 19] ; [76 46],[23.95061728 16.04938272] ; [73.04938272 48.95061728],0
u3,1,0.303626,1.058201,[11  7] ; [24  8],[12.6  5.4] ; [22.4  9.6],0
n4,1,0.312414,1.020441,[28 12] ; [95 27],[30.37037037  9.62962963] ; [92.62962963 29.37037037],0
p8,1,0.313443,1.016113,[19 21] ; [68 52],[21.75 18.25] ; [65.25 54.75],0
p9,1,0.333687,0.934536,[31  8] ; [104  17],[32.90625  6.09375] ; [102.09375  18.90625],0
d2,1,0.356477,0.850268,[ 5 35] ; [23 99],[ 6.91358025 33.08641975] ; [ 21.08641975 100.91358025],0
s5,1,0.425434,0.635257,[13 24] ; [51 69],[15.08280255 21.91719745] ; [48.91719745 71.08280255],0
