Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n5,1,0.0,168.442322,[51 78] ; [523  61],[103.8513324  25.1486676] ; [470.1486676 113.8513324],1
p4,1,2e-06,22.906579,[56 73] ; [383 197],[79.87447109 49.12552891] ; [359.12552891 220.87447109],1
s7,1,1.2e-05,19.235877,[42 83] ; [308 249],[64.14956012 60.85043988] ; [285.85043988 271.14956012],1
p3,1,1.9e-05,18.276273,[45 84] ; [324 258],[66.94936709 62.05063291] ; [302.05063291 279.94936709],1
a5,1,7.8e-05,15.617187,[79 50] ; [455 129],[96.61430575 32.38569425] ; [437.38569425 146.61430575],1
s8,1,8.9e-05,15.352418,[40 88] ; [292 288],[60.02259887 67.97740113] ; [271.97740113 308.02259887],1
d1,1,0.000129,14.660972,[59 70] ; [374 211],[78.23109244 50.76890756] ; [354.76890756 230.23109244],1
p6,1,0.000134,14.586942,[31 97] ; [244 331],[50.07112376 77.92887624] ; [224.92887624 350.07112376],1
a4,1,0.000283,13.177553,[41 88] ; [287 294],[59.5943662 69.4056338] ; [268.4056338 312.5943662],1
v3,1,0.000337,12.853199,[34 89] ; [257 311],[51.79884226 71.20115774] ; [239.20115774 328.79884226],1
p10,1,0.000345,12.807524,[94 33] ; [503  77],[107.24045262  19.75954738] ; [489.75954738  90.24045262],1
u1,1,0.000599,11.779385,[ 11 118] ; [127 458],[ 24.93277311 104.06722689] ; [113.06722689 471.93277311],1
s4,1,0.000775,11.299772,[35 94] ; [ 85 489],[ 22.01991465 106.98008535] ; [ 97.98008535 476.01991465],1
d2,1,0.000802,11.236753,[48 81] ; [312 271],[65.2247191 63.7752809] ; [294.7752809 288.2247191],1
d5,1,0.001421,10.178961,[92 36] ; [490  94],[104.62921348  23.37078652] ; [477.37078652 106.62921348],0
a2,1,0.001454,10.136083,[ 18 111] ; [160 425],[32.15966387 96.84033613] ; [145.84033613 439.15966387],0
v1,1,0.001488,10.093022,[54 72] ; [334 238],[70.04011461 55.95988539] ; [317.95988539 254.04011461],0
a8,1,0.001933,9.612475,[  7 114] ; [ 89 438],[ 17.92592593 103.07407407] ; [ 78.07407407 448.92592593],0
a3,1,0.002013,9.537465,[79 50] ; [434 147],[93.20704225 35.79295775] ; [419.79295775 161.20704225],0
p5,1,0.002372,9.236887,[  6 123] ; [ 84 495],[ 16.39830508 112.60169492] ; [ 73.60169492 505.39830508],0
r1,1,0.00288,8.88189,[98 31] ; [504  79],[109.07022472  19.92977528] ; [492.92977528  90.07022472],0
p11,1,0.00371,8.420542,[94 35] ; [490  95],[105.51260504  23.48739496] ; [478.48739496 106.51260504],0
p8,1,0.003821,8.366791,[56 73] ; [328 243],[70.76571429 58.23428571] ; [313.23428571 257.76571429],0
n1,1,0.004647,8.012102,[10 36] ; [45 52],[17.69230769 28.30769231] ; [37.30769231 59.69230769],0
p2,1,0.010186,6.602018,[98 30] ; [499  83],[107.62816901  20.37183099] ; [489.37183099  92.62816901],0
s3,1,0.011336,6.411918,[60 68] ; [340 235],[72.83072546 55.16927454] ; [327.16927454 247.83072546],0
s2,1,0.02514,5.014183,[56 72] ; [316 262],[67.44475921 60.55524079] ; [304.55524079 273.44475921],0
p12,1,0.027038,4.888388,[  5 124] ; [ 58 522],[ 11.46262341 117.53737659] ; [ 51.53737659 528.46262341],0
b1,1,0.034497,4.469915,[36 93] ; [221 364],[46.43277311 82.56722689] ; [210.56722689 374.43277311],0
v2,1,0.057942,3.595321,[62 62] ; [335 230],[71.44847605 52.55152395] ; [325.55152395 239.44847605],0
d4,1,0.060052,3.535957,[99 30] ; [488  95],[106.35252809  22.64747191] ; [480.64747191 102.35252809],0
p1,1,0.065178,3.400455,[  6 122] ; [ 57 524],[ 11.37376587 116.62623413] ; [ 51.62623413 529.37376587],0
p7,1,0.067849,3.334309,[75 51] ; [389 183],[83.75931232 42.24068768] ; [380.24068768 191.75931232],0
r2,1,0.085508,2.956979,[124   5] ; [572   9],[126.45633803   2.54366197] ; [569.54366197  11.45633803],0
