Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p9,1,4e-06,21.38467,[ 4 33] ; [13  5],[11.43636364 25.56363636] ; [ 5.56363636 12.43636364],1
v4,1,0.013073,6.159207,[11 27] ; [12  7],[15.33333333 22.66666667] ; [ 7.66666667 11.33333333],0
r3,1,0.013073,6.159207,[11 27] ; [12  7],[15.33333333 22.66666667] ; [ 7.66666667 11.33333333],0
n2,1,0.013779,6.066176,[ 8 14] ; [9 2],[11.33333333 10.66666667] ; [5.66666667 5.33333333],0
p11,1,0.018635,5.535457,[ 7 32] ; [ 9 10],[10.75862069 28.24137931] ; [ 5.24137931 13.75862069],0
b4,1,0.047853,3.915135,[18 21] ; [14  5],[21.51724138 17.48275862] ; [10.48275862  8.51724138],0
s7,1,0.050011,3.841105,[ 5 31] ; [ 7 12],[ 7.85454545 28.14545455] ; [ 4.14545455 14.85454545],0
p8,1,0.096655,2.759881,[ 5 33] ; [ 6 13],[ 7.33333333 30.66666667] ; [ 3.66666667 15.33333333],0
p3,1,0.123292,2.375,[ 4 34] ; [ 5 14],[ 6. 32.] ; [ 3. 16.],0
v2,1,0.127956,2.317125,[10 27] ; [ 9 10],[12.55357143 24.44642857] ; [ 6.44642857 12.55357143],0
n3,1,0.13244,2.263673,[ 7 15] ; [6 4],[ 8.9375 13.0625] ; [4.0625 5.9375],0
p5,1,0.208281,1.583333,[ 1 37] ; [ 2 17],[ 2. 36.] ; [ 1. 18.],0
p7,1,0.243152,1.362229,[ 6 32] ; [ 5 12],[ 7.6 30.4] ; [ 3.4 13.6],0
d4,1,0.251417,1.315415,[25 14] ; [15  4],[26.89655172 12.10344828] ; [13.10344828  5.89655172],0
n6,1,0.289519,1.121859,[14 23] ; [10  9],[15.85714286 21.14285714] ; [ 8.14285714 10.85714286],0
s2,1,0.318932,0.99332,[ 6 33] ; [ 5 14],[ 7.39655172 31.60344828] ; [ 3.60344828 15.39655172],0
a1,1,0.344676,0.89296,[ 8 31] ; [ 2 17],[ 6.72413793 32.27586207] ; [ 3.27586207 15.72413793],0
v3,1,0.38412,0.757475,[ 8 30] ; [ 6 13],[ 9.33333333 28.66666667] ; [ 4.66666667 14.33333333],0
a6,1,0.404199,0.695798,[23 16] ; [ 9 10],[21.51724138 17.48275862] ; [10.48275862  8.51724138],0
s3,1,0.412847,0.670588,[10 28] ; [ 7 12],[11.33333333 26.66666667] ; [ 5.66666667 13.33333333],0
p1,1,0.416406,0.660436,[ 5 34] ; [ 4 15],[ 6.05172414 32.94827586] ; [ 2.94827586 16.05172414],0
a3,1,0.426777,0.631579,[24 14] ; [14  5],[25.33333333 12.66666667] ; [12.66666667  6.33333333],0
