Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r1,1,0.0,46.008717,[ 6 16] ; [216  35],[17.89010989  4.10989011] ; [204.10989011  46.89010989],1
r3,1,0.0,39.65482,[15  6] ; [246   4],[20.22509225  0.77490775] ; [240.77490775   9.22509225],1
r2,1,0.0,36.985892,[14  6] ; [244   5],[19.18215613  0.81784387] ; [238.81784387  10.18215613],1
d4,1,1.8e-05,18.395559,[16  7] ; [237  14],[21.23722628  1.76277372] ; [231.76277372  19.23722628],1
v4,1,2.7e-05,17.619639,[17  4] ; [246   5],[20.30514706  0.69485294] ; [242.69485294   8.30514706],1
d3,1,0.00379,8.381632,[12 10] ; [203  48],[17.32600733  4.67399267] ; [197.67399267  53.32600733],0
d1,1,0.005408,7.737576,[12 11] ; [196  55],[17.45985401  5.54014599] ; [190.54014599  60.45985401],0
p10,1,0.005625,7.666832,[15  7] ; [222  28],[19.16911765  2.83088235] ; [217.83088235  32.16911765],0
s6,1,0.015969,5.806311,[12  9] ; [194  49],[16.38636364  4.61363636] ; [189.61363636  53.38636364],0
n6,1,0.01598,5.805063,[17  6] ; [225  24],[20.46323529  2.53676471] ; [221.53676471  27.46323529],0
a7,1,0.022304,5.221918,[12 11] ; [186  64],[16.68131868  6.31868132] ; [181.31868132  68.68131868],0
p8,1,0.026696,4.910348,[11 12] ; [175  74],[15.72794118  7.27205882] ; [170.27205882  78.72794118],0
p7,1,0.04075,4.18639,[15  7] ; [210  37],[18.40148699  3.59851301] ; [206.59851301  40.40148699],0
u3,1,0.045886,3.985759,[2 5] ; [37 18],[4.40322581 2.59677419] ; [34.59677419 20.40322581],0
b1,1,0.050194,3.834966,[14  9] ; [100 151],[ 9.56934307 13.43065693] ; [104.43065693 146.56934307],0
s8,1,0.074936,3.171449,[ 9 13] ; [151  99],[12.94117647  9.05882353] ; [147.05882353 102.94117647],0
v1,1,0.080916,3.046407,[10 11] ; [165  83],[13.66171004  7.33828996] ; [161.33828996  86.66171004],0
s5,1,0.083369,2.997965,[ 5 14] ; [112 127],[ 8.61627907 10.38372093] ; [108.38372093 130.61627907],0
n3,1,0.087801,2.914242,[5 5] ; [39 12],[7.21311475 2.78688525] ; [36.78688525 14.21311475],0
a3,1,0.137573,2.204898,[15  8] ; [196  53],[17.84191176  5.15808824] ; [193.15808824  55.84191176],0
b5,1,0.160933,1.965442,[17  6] ; [148 103],[13.85036496  9.14963504] ; [151.14963504  99.85036496],0
d2,1,0.233875,1.417141,[11 12] ; [152  99],[13.68248175  9.31751825] ; [149.31751825 101.68248175],0
p4,1,0.235044,1.410075,[17  6] ; [210  41],[19.05474453  3.94525547] ; [207.94525547  43.05474453],0
b4,1,0.2495,1.326099,[11 12] ; [151 100],[13.59854015  9.40145985] ; [148.40145985 102.59854015],0
s3,1,0.251977,1.31231,[10 11] ; [151  99],[12.47601476  8.52398524] ; [148.52398524 101.47601476],0
p9,1,0.314216,1.01287,[20  3] ; [232  18],[21.23076923  1.76923077] ; [230.76923077  19.23076923],0
n4,1,0.341213,0.905868,[18  5] ; [215  36],[19.55839416  3.44160584] ; [213.44160584  37.55839416],0
u2,1,0.363626,0.82533,[6 2] ; [32 23],[4.82539683 3.17460317] ; [33.17460317 21.82539683],0
p11,1,0.36367,0.82518,[17  6] ; [205  46],[18.6350365  4.3649635] ; [203.3649635  47.6350365],0
p2,1,0.495222,0.465161,[20  3] ; [229  22],[20.90145985  2.09854015] ; [228.09854015  22.90145985],0
a5,1,0.514204,0.425503,[17  6] ; [200  51],[18.21532847  4.78467153] ; [198.78467153  52.21532847],0
n5,1,0.521537,0.410853,[19  3] ; [202  48],[17.875  4.125] ; [203.125  46.875],0
v2,1,0.543778,0.368582,[14  7] ; [148  99],[12.69402985  8.30597015] ; [149.30597015  97.69402985],0
u1,1,0.55215,0.353479,[ 5 18] ; [ 69 182],[ 6.21167883 16.78832117] ; [ 67.78832117 183.21167883],0
n2,1,0.56578,0.329794,[8 2] ; [37 15],[7.25806452 2.74193548] ; [37.74193548 14.25806452],0
p5,1,0.577943,0.309573,[ 5 18] ; [ 43 208],[ 4.02919708 18.97080292] ; [ 43.97080292 207.02919708],0
