Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p10,1,0.000377,12.643218,[64 23] ; [1 7],[59.52631579 27.47368421] ; [5.47368421 2.52631579],1
p7,1,0.051721,3.784785,[45 42] ; [7 1],[47.62105263 39.37894737] ; [4.37894737 3.62105263],0
b1,1,0.075903,3.150521,[28 61] ; [5 3],[30.27835052 58.72164948] ; [2.72164948 5.27835052],0
p11,1,0.104309,2.638394,[59 30] ; [3 5],[56.88659794 32.11340206] ; [5.11340206 2.88659794],0
