Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
a6,1,0.0,44.563511,[171  43] ; [31 48],[147.53583618  66.46416382] ; [54.46416382 24.53583618],1
d3,1,0.0,30.728402,[165  49] ; [34 45],[145.3447099  68.6552901] ; [53.6552901 25.3447099],1
r4,1,2.5e-05,17.758234,[197  17] ; [58 21],[186.24573379  27.75426621] ; [68.75426621 10.24573379],1
a2,1,0.000202,13.816703,[ 60 154] ; [ 6 73],[ 48.20477816 165.79522184] ; [17.79522184 61.20477816],1
d5,1,0.002682,9.011923,[176  38] ; [52 27],[166.52559727  47.47440273] ; [61.47440273 17.52559727],0
d1,1,0.005882,7.586241,[128  86] ; [33 46],[117.59044369  96.40955631] ; [43.40955631 35.59044369],0
u1,1,0.005918,7.575066,[ 42 172] ; [ 5 74],[ 34.32764505 179.67235495] ; [12.67235495 66.32764505],0
v4,1,0.007476,7.154891,[205   9] ; [67 10],[200.02749141  13.97250859] ; [71.97250859  5.02749141],0
p8,1,0.007769,7.085933,[117  92] ; [29 47],[107.06666667 101.93333333] ; [38.93333333 37.06666667],0
p3,1,0.011521,6.383147,[116  97] ; [29 48],[106.5 106.5] ; [38.5 38.5],0
p4,1,0.014837,5.93575,[138  76] ; [38 40],[128.98630137  85.01369863] ; [47.01369863 30.98630137],0
p2,1,0.016048,5.797604,[188  26] ; [58 18],[181.53103448  32.46896552] ; [64.46896552 11.53103448],0
r1,1,0.016451,5.754056,[180  33] ; [57 22],[172.88013699  40.11986301] ; [64.11986301 14.88013699],0
r3,1,0.024397,5.06621,[203   9] ; [70  9],[198.88659794  13.11340206] ; [74.11340206  4.88659794],0
p6,1,0.027386,4.866341,[ 80 130] ; [18 57],[ 72.21052632 137.78947368] ; [25.78947368 49.21052632],0
p12,1,0.038998,4.260943,[ 17 196] ; [ 1 75],[ 13.26643599 199.73356401] ; [ 4.73356401 71.26643599],0
b1,1,0.054967,3.683086,[ 74 140] ; [37 42],[ 81.07167235 132.92832765] ; [29.92832765 49.07167235],0
r2,1,0.069251,3.300678,[204  10] ; [68  8],[200.71724138  13.28275862] ; [71.28275862  4.71724138],0
a5,1,0.075401,3.161355,[163  51] ; [52 27],[157.03071672  56.96928328] ; [57.96928328 21.03071672],0
b4,1,0.093718,2.809313,[129  85] ; [39 40],[122.70307167  91.29692833] ; [45.29692833 33.70307167],0
n6,1,0.096575,2.761211,[180  34] ; [59 19],[175.15753425  38.84246575] ; [63.84246575 14.15753425],0
n1,1,0.097433,2.747067,[12 25] ; [11  9],[14.92982456 22.07017544] ; [ 8.07017544 11.92982456],0
a3,1,0.141209,2.164736,[145  67] ; [61 18],[150.07560137  61.92439863] ; [55.92439863 23.07560137],0
s1,1,0.14779,2.09491,[  6 207] ; [ 5 72],[  8.07931034 204.92068966] ; [ 2.92068966 74.07931034],0
n3,1,0.153753,2.034614,[25 12] ; [17  3],[27.26315789  9.73684211] ; [14.73684211  5.26315789],0
