Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p10,1,0.0,100.053184,[18 30] ; [320  28],[40.96969697  7.03030303] ; [297.03030303  50.96969697],1
p2,1,4.4e-05,16.705365,[32 17] ; [305  43],[41.59445844  7.40554156] ; [295.40554156  52.59445844],1
p11,1,0.000105,15.038171,[30 19] ; [294  55],[39.88944724  9.11055276] ; [284.11055276  64.88944724],1
s2,1,0.000145,14.437126,[29 20] ; [288  61],[39.02763819  9.97236181] ; [277.97236181  71.02763819],1
n6,1,0.000521,12.039516,[37 12] ; [318  29],[43.92676768  5.07323232] ; [311.07323232  35.92676768],1
p3,1,0.000545,11.955388,[15 33] ; [201 147],[26.18181818 21.81818182] ; [189.81818182 158.18181818],1
s8,1,0.000612,11.738466,[19 30] ; [223 124],[29.94444444 19.05555556] ; [212.05555556 134.94444444],1
s7,1,0.000637,11.664927,[22 25] ; [241  96],[32.19010417 14.80989583] ; [230.80989583 106.19010417],1
r4,1,0.000674,11.560726,[39 10] ; [327  22],[45.06030151  3.93969849] ; [320.93969849  28.06030151],1
b1,1,0.000858,11.111586,[32 17] ; [140 209],[21.1758794 27.8241206] ; [150.8241206 198.1758794],1
r3,1,0.000877,11.070665,[42  7] ; [336  12],[46.65491184  2.34508816] ; [331.34508816  16.65491184],1
s5,1,0.004945,7.899542,[11 36] ; [150 183],[19.91315789 27.08684211] ; [141.08684211 191.91315789],0
v2,1,0.006082,7.52582,[17 29] ; [195 139],[25.66315789 20.33684211] ; [186.33684211 147.66315789],0
d4,1,0.006195,7.492591,[33 15] ; [293  53],[39.71573604  8.28426396] ; [286.28426396  59.71573604],0
r2,1,0.007199,7.222698,[44  5] ; [336   9],[47.25888325  1.74111675] ; [332.74111675  12.25888325],0
v4,1,0.007736,7.093522,[42  6] ; [335  13],[45.6969697  2.3030303] ; [331.3030303  16.6969697],0
p8,1,0.008013,7.030478,[18 30] ; [200 146],[26.55837563 21.44162437] ; [191.44162437 154.55837563],0
p4,1,0.008633,6.897225,[24 25] ; [236 111],[32.17171717 16.82828283] ; [227.82828283 119.17171717],0
v1,1,0.010627,6.526684,[20 29] ; [202 134],[28.25454545 20.74545455] ; [193.74545455 142.25454545],0
a5,1,0.01079,6.49955,[29 20] ; [266  83],[36.31909548 12.68090452] ; [258.68090452  90.31909548],0
a2,1,0.019959,5.415505,[ 6 43] ; [ 97 252],[12.68090452 36.31909548] ; [ 90.31909548 258.68090452],0
v3,1,0.020881,5.336694,[14 35] ; [154 180],[21.49347258 27.50652742] ; [146.50652742 187.49347258],0
s6,1,0.021311,5.301139,[36 13] ; [293  47],[41.44215938  7.55784062] ; [287.55784062  52.44215938],0
p7,1,0.032805,4.555927,[26 21] ; [239  99],[32.35064935 14.64935065] ; [232.64935065 105.35064935],0
p6,1,0.040316,4.204545,[14 34] ; [155 191],[20.58883249 27.41116751] ; [148.41116751 197.58883249],0
a4,1,0.041507,4.155187,[16 32] ; [171 178],[22.60957179 25.39042821] ; [164.39042821 184.60957179],0
n4,1,0.048237,3.901709,[40  9] ; [316  32],[43.9395466  5.0604534] ; [312.0604534  35.9395466],0
d5,1,0.059342,3.555675,[35 14] ; [286  60],[39.82025316  9.17974684] ; [281.17974684  64.82025316],0
d1,1,0.062098,3.480459,[25 24] ; [226 123],[30.90201005 18.09798995] ; [220.09798995 128.90201005],0
d3,1,0.105021,2.627591,[29 20] ; [245 102],[33.9040404 15.0959596] ; [240.0959596 106.9040404],0
s1,1,0.13426,2.242547,[ 4 43] ; [ 13 332],[ 2.03826531 44.96173469] ; [ 14.96173469 330.03826531],0
a3,1,0.13907,2.188224,[33 16] ; [268  80],[37.1511335 11.8488665] ; [263.8488665  84.1511335],0
b2,1,0.158131,1.992004,[ 9 23] ; [ 91 130],[12.64822134 19.35177866] ; [ 87.35177866 133.64822134],0
b3,1,0.158131,1.992004,[ 9 23] ; [ 91 130],[12.64822134 19.35177866] ; [ 87.35177866 133.64822134],0
a7,1,0.216613,1.526672,[31 18] ; [250  98],[34.68261965 14.31738035] ; [246.31738035 101.68261965],0
u1,1,0.26005,1.268489,[ 7 42] ; [ 74 275],[ 9.97236181 39.02763819] ; [ 71.02763819 277.97236181],0
p5,1,0.318659,0.994441,[ 5 43] ; [ 55 290],[ 7.32824427 40.67175573] ; [ 52.67175573 292.32824427],0
s4,1,0.325787,0.965572,[ 7 40] ; [ 73 274],[ 9.54314721 37.45685279] ; [ 70.45685279 276.54314721],0
n1,1,0.36205,0.830769,[8 5] ; [31 34],[6.5 6.5] ; [32.5 32.5],0
b5,1,0.363008,0.827462,[26 23] ; [209 140],[28.9321608 20.0678392] ; [206.0678392 142.9321608],0
n2,1,0.383485,0.7595,[11  4] ; [54 11],[12.1875  2.8125] ; [52.8125 12.1875],0
u4,1,0.40961,0.679933,[ 1 48] ; [ 16 333],[ 2.09296482 46.90703518] ; [ 14.90703518 334.09296482],0
a6,1,0.443438,0.587369,[30 19] ; [231 115],[32.37721519 16.62278481] ; [228.62278481 117.37721519],0
b4,1,0.450815,0.568603,[31 18] ; [201 148],[28.56281407 20.43718593] ; [203.43718593 145.56281407],0
p1,1,0.543047,0.369921,[ 6 43] ; [ 33 315],[ 4.81360202 44.18639798] ; [ 34.18639798 313.81360202],0
r1,1,0.628928,0.233517,[39 10] ; [286  61],[40.21464646  8.78535354] ; [284.78535354  62.21464646],0
a8,1,0.741088,0.109172,[ 7 37] ; [ 59 270],[ 7.78552279 36.21447721] ; [ 58.21447721 270.78552279],0
u3,1,0.751719,0.100092,[9 7] ; [49 32],[9.56701031 6.43298969] ; [48.43298969 32.56701031],0
d2,1,0.7633,0.090692,[25 24] ; [185 162],[25.98484848 23.01515152] ; [184.01515152 162.98484848],0
a1,1,0.777253,0.080033,[ 3 46] ; [ 18 331],[ 2.58542714 46.41457286] ; [ 18.41457286 330.58542714],0
u2,1,0.821254,0.051046,[8 8] ; [43 38],[8.41237113 7.58762887] ; [42.58762887 38.41237113],0
n3,1,0.874099,0.025108,[11  5] ; [46 19],[11.25925926  4.74074074] ; [45.74074074 19.25925926],0
