Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p9,1,0.0,29.293679,[32 32] ; [185  38],[48.3902439 15.6097561] ; [168.6097561  54.3902439],1
p8,1,2.2e-05,18.01271,[13 53] ; [109 113],[27.95833333 38.04166667] ; [ 94.04166667 127.95833333],1
p11,1,2.8e-05,17.572671,[35 32] ; [177  49],[48.4778157 18.5221843] ; [163.5221843  62.4778157],1
p10,1,0.000177,14.063044,[33 32] ; [166  55],[45.22727273 19.77272727] ; [153.77272727  67.22727273],1
p7,1,0.000198,13.851637,[24 42] ; [137  83],[37.15384615 28.84615385] ; [123.84615385  96.15384615],1
v4,1,0.000259,13.343643,[50 17] ; [203  19],[58.65397924  8.34602076] ; [194.34602076  27.65397924],1
p4,1,0.00049,12.154272,[17 49] ; [113 113],[29.38356164 36.61643836] ; [100.61643836 125.38356164],1
a7,1,0.000561,11.902335,[30 37] ; [153  72],[41.98972603 25.01027397] ; [141.01027397  83.98972603],1
s7,1,0.000562,11.898167,[11 55] ; [ 85 129],[22.62857143 43.37142857] ; [ 73.37142857 140.62857143],1
d3,1,0.000626,11.697377,[13 54] ; [ 95 129],[24.86597938 42.13402062] ; [ 83.13402062 140.86597938],1
r3,1,0.002871,8.887662,[51 16] ; [201  22],[58.22068966  8.77931034] ; [193.77931034  29.22068966],0
b1,1,0.004203,8.193813,[39 28] ; [ 87 139],[28.81228669 38.18771331] ; [ 97.18771331 128.81228669],0
d5,1,0.006281,7.467824,[26 41] ; [130  95],[35.79452055 31.20547945] ; [120.20547945 104.79452055],0
r2,1,0.010552,6.539177,[49 18] ; [191  30],[55.83333333 11.16666667] ; [184.16666667  36.83333333],0
s6,1,0.011781,6.343486,[27 38] ; [132  91],[35.88541667 29.11458333] ; [123.11458333  99.88541667],0
p6,1,0.012974,6.172595,[10 56] ; [ 68 154],[17.875 48.125] ; [ 60.125 161.875],0
s1,1,0.014387,5.989995,[ 7 60] ; [  7 216],[ 3.23448276 63.76551724] ; [ 10.76551724 212.23448276],0
n6,1,0.017407,5.654909,[42 25] ; [173  51],[49.50171821 17.49828179] ; [165.49828179  58.50171821],0
r4,1,0.023434,5.136012,[43 24] ; [176  50],[50.07849829 16.92150171] ; [168.92150171  57.07849829],0
a3,1,0.031753,4.611767,[26 39] ; [124 101],[33.62068966 31.37931034] ; [116.37931034 108.62068966],0
n4,1,0.045142,4.013344,[36 31] ; [151  74],[42.90753425 24.09246575] ; [144.09246575  80.90753425],0
a5,1,0.049103,3.87182,[27 40] ; [122 104],[34.07167235 32.92832765] ; [114.92832765 111.07167235],0
v1,1,0.051226,3.800872,[20 47] ; [ 95 125],[26.8466899 40.1533101] ; [ 88.1533101 131.8466899],0
p5,1,0.053734,3.720953,[ 1 64] ; [ 19 207],[ 4.46735395 60.53264605] ; [ 15.53264605 210.46735395],0
a6,1,0.059084,3.562905,[31 36] ; [134  92],[37.73037543 29.26962457] ; [127.26962457  98.73037543],0
a1,1,0.067984,3.33104,[ 6 61] ; [  8 218],[ 3.20136519 63.79863481] ; [ 10.79863481 215.20136519],0
d2,1,0.077105,3.1249,[15 51] ; [ 31 195],[10.39726027 55.60273973] ; [ 35.60273973 190.39726027],0
p3,1,0.120015,2.41713,[18 49] ; [ 84 142],[23.32423208 43.67576792] ; [ 78.67576792 147.32423208],0
r1,1,0.158309,1.990308,[37 30] ; [145  79],[41.90378007 25.09621993] ; [140.09621993  83.90378007],0
s8,1,0.193805,1.688452,[14 52] ; [ 66 159],[18.1443299 47.8556701] ; [ 61.8556701 163.1443299],0
u2,1,0.195962,1.672213,[16 25] ; [51 49],[19.4822695 21.5177305] ; [47.5177305 52.4822695],0
d4,1,0.207147,1.591257,[33 34] ; [131  95],[37.50170648 29.49829352] ; [126.49829352  99.50170648],0
s3,1,0.229341,1.444947,[27 38] ; [112 112],[31.26297578 33.73702422] ; [107.73702422 116.26297578],0
s5,1,0.270867,1.212353,[12 51] ; [ 57 164],[15.30633803 47.69366197] ; [ 53.69366197 167.30633803],0
p1,1,0.359568,0.839402,[ 6 61] ; [ 13 211],[ 4.37457045 62.62542955] ; [ 14.62542955 209.37457045],0
u3,1,0.382484,0.762702,[18 23] ; [52 48],[20.35460993 20.64539007] ; [49.64539007 50.35460993],0
u1,1,0.393687,0.727523,[ 1 66] ; [  8 218],[ 2.05802048 64.94197952] ; [  6.94197952 219.05802048],0
n5,1,0.398077,0.714127,[41 25] ; [151  72],[43.84775087 22.15224913] ; [148.15224913  74.84775087],0
n1,1,0.499144,0.456755,[10 13] ; [22 40],[ 8.65882353 14.34117647] ; [23.34117647 38.65882353],0
s2,1,0.510246,0.433564,[22 44] ; [ 85 140],[24.26804124 41.73195876] ; [ 82.73195876 142.26804124],0
s4,1,0.510337,0.433376,[15 52] ; [ 42 182],[13.12371134 53.87628866] ; [ 43.87628866 180.12371134],0
b5,1,0.531036,0.392408,[42 25] ; [132  94],[39.7883959 27.2116041] ; [134.2116041  91.7883959],0
a4,1,0.587963,0.293537,[18 48] ; [ 54 171],[16.32989691 49.67010309] ; [ 55.67010309 169.32989691],0
v2,1,0.66497,0.187542,[23 41] ; [ 72 146],[21.56028369 42.43971631] ; [ 73.43971631 144.56028369],0
a2,1,0.686747,0.162629,[ 3 64] ; [ 13 213],[ 3.65870307 63.34129693] ; [ 12.34129693 213.65870307],0
p12,1,0.868117,0.027573,[ 3 64] ; [  9 215],[ 2.7628866 64.2371134] ; [  9.2371134 214.7628866],0
n2,1,0.938717,0.005911,[18  6] ; [46 16],[17.86046512  6.13953488] ; [46.13953488 15.86046512],0
b4,1,0.952237,0.003588,[35 32] ; [119 107],[35.21501706 31.78498294] ; [118.78498294 107.21501706],0
b2,1,0.964168,0.002018,[11 27] ; [36 90],[10.8902439 27.1097561] ; [36.1097561 89.8902439],0
