Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,1e-06,23.620824,[31  8] ; [ 2 16],[22.57894737 16.42105263] ; [10.42105263  7.57894737],1
v4,1,3e-06,21.990915,[34  4] ; [ 5 13],[26.46428571 11.53571429] ; [12.53571429  5.46428571],1
r2,1,0.000221,13.639407,[35  4] ; [ 8 10],[29.42105263  9.57894737] ; [13.57894737  4.42105263],1
v2,1,0.004541,8.053847,[16 21] ; [ 1 17],[11.43636364 25.56363636] ; [ 5.56363636 12.43636364],0
n5,1,0.008225,6.983829,[18 21] ; [15  3],[22.57894737 16.42105263] ; [10.42105263  7.57894737],0
p11,1,0.009791,6.672555,[23 16] ; [ 4 14],[18.47368421 20.52631579] ; [8.52631579 9.47368421],0
r1,1,0.017687,5.626923,[28 11] ; [ 7 11],[23.94736842 15.05263158] ; [11.05263158  6.94736842],0
u2,1,0.020036,5.408717,[14 11] ; [1 8],[11.02941176 13.97058824] ; [3.97058824 5.02941176],0
a7,1,0.025316,5.002115,[21 18] ; [ 4 14],[17.10526316 21.89473684] ; [ 7.89473684 10.10526316],0
s4,1,0.042428,4.118034,[ 3 36] ; [ 5 13],[ 5.47368421 33.52631579] ; [ 2.52631579 15.47368421],0
d4,1,0.048459,3.894013,[19 19] ; [ 4 14],[15.60714286 22.39285714] ; [ 7.39285714 10.60714286],0
n3,1,0.084903,2.96846,[12  2] ; [6 5],[10.08  3.92] ; [7.92 3.08],0
p7,1,0.087976,2.911028,[24 14] ; [ 7 11],[21.03571429 16.96428571] ; [9.96428571 8.03571429],0
p6,1,0.093767,2.808481,[13 26] ; [ 2 15],[10.44642857 28.55357143] ; [ 4.55357143 12.44642857],0
n2,1,0.095045,2.786786,[13  2] ; [7 5],[11.11111111  3.88888889] ; [8.88888889 3.11111111],0
s6,1,0.166758,1.91185,[16 23] ; [ 4 14],[13.68421053 25.31578947] ; [ 6.31578947 11.68421053],0
a3,1,0.167146,1.908357,[13 26] ; [9 8],[15.32142857 23.67857143] ; [ 6.67857143 10.32142857],0
v3,1,0.174704,1.842105,[13 25] ; [ 3 15],[10.85714286 27.14285714] ; [ 5.14285714 12.85714286],0
a1,1,0.179185,1.804368,[ 1 38] ; [ 2 16],[ 2.05263158 36.94736842] ; [ 0.94736842 17.05263158],0
s3,1,0.205995,1.599351,[20 19] ; [ 6 12],[17.78947368 21.21052632] ; [8.21052632 9.78947368],0
n6,1,0.229573,1.443506,[26 13] ; [9 9],[23.94736842 15.05263158] ; [11.05263158  6.94736842],0
p8,1,0.232181,1.427451,[13 26] ; [ 3 14],[11.14285714 27.85714286] ; [ 4.85714286 12.14285714],0
n1,1,0.248767,1.330215,[5 9] ; [7 5],[6.46153846 7.53846154] ; [5.53846154 6.46153846],0
v1,1,0.301859,1.065965,[14 25] ; [ 4 14],[12.31578947 26.68421053] ; [ 5.68421053 12.31578947],0
p1,1,0.304779,1.053167,[ 3 36] ; [ 3 15],[ 4.10526316 34.89473684] ; [ 1.89473684 16.10526316],0
d3,1,0.335142,0.928928,[16 23] ; [ 5 13],[14.36842105 24.63157895] ; [ 6.63157895 11.36842105],0
s7,1,0.339235,0.913319,[ 6 30] ; [ 5 13],[ 7.33333333 28.66666667] ; [ 3.66666667 14.33333333],0
a8,1,0.374394,0.789029,[ 5 32] ; [ 1 17],[ 4.03636364 32.96363636] ; [ 1.96363636 16.03636364],0
b5,1,0.383724,0.758737,[20 19] ; [ 7 11],[18.47368421 20.52631579] ; [8.52631579 9.47368421],0
a4,1,0.388381,0.744003,[ 5 33] ; [ 4 14],[ 6.10714286 31.89285714] ; [ 2.89285714 15.10714286],0
d2,1,0.413704,0.668132,[ 9 30] ; [ 6 12],[10.26315789 28.73684211] ; [ 4.73684211 13.26315789],0
n4,1,0.463153,0.538265,[22 17] ; [12  6],[23.26315789 15.73684211] ; [10.73684211  7.26315789],0
p2,1,0.488593,0.479624,[19 20] ; [ 7 11],[17.78947368 21.21052632] ; [8.21052632 9.78947368],0
p3,1,0.504436,0.445591,[12 27] ; [ 4 14],[10.94736842 28.05263158] ; [ 5.05263158 12.94736842],0
s5,1,0.516412,0.421053,[ 4 34] ; [ 3 15],[ 4.75 33.25] ; [ 2.25 15.75],0
a2,1,0.568306,0.325524,[ 1 38] ; [ 1 17],[ 1.36842105 37.63157895] ; [ 0.63157895 17.36842105],0
a6,1,0.607392,0.26399,[18 21] ; [ 7 11],[17.10526316 21.89473684] ; [ 7.89473684 10.10526316],0
b1,1,0.631235,0.23039,[20 19] ; [ 8 10],[19.15789474 19.84210526] ; [8.84210526 9.15789474],0
a5,1,0.682889,0.166892,[13 26] ; [ 7 11],[13.68421053 25.31578947] ; [ 6.31578947 11.68421053],0
p10,1,0.755632,0.096859,[ 5 32] ; [ 3 15],[ 5.38181818 31.61818182] ; [ 2.61818182 15.38181818],0
d1,1,0.769097,0.086176,[ 3 36] ; [ 1 17],[ 2.73684211 36.26315789] ; [ 1.26315789 16.73684211],0
s2,1,0.8185,0.052658,[12 27] ; [ 5 13],[11.63157895 27.36842105] ; [ 5.36842105 12.63157895],0
s8,1,0.854975,0.033407,[ 5 34] ; [ 2 16],[ 4.78947368 34.21052632] ; [ 2.21052632 15.78947368],0
b3,1,0.876681,0.02408,[ 7 13] ; [ 6 10],[ 7.22222222 12.77777778] ; [ 5.77777778 10.22222222],0
b2,1,0.876681,0.02408,[ 7 13] ; [ 6 10],[ 7.22222222 12.77777778] ; [ 5.77777778 10.22222222],0
p4,1,0.927904,0.008187,[11 27] ; [ 5 13],[10.85714286 27.14285714] ; [ 5.14285714 12.85714286],0
s1,1,0.947315,0.004366,[ 4 34] ; [ 2 16],[ 4.07142857 33.92857143] ; [ 1.92857143 16.07142857],0
b4,1,0.9518,0.003654,[22 17] ; [10  8],[21.89473684 17.10526316] ; [10.10526316  7.89473684],0
