Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
a3,1,0.022357,5.217782,[1 3] ; [17  4],[2.88 1.12] ; [15.12  5.88],0
p6,1,0.027159,4.880672,[3 1] ; [ 4 16],[1.16666667 2.83333333] ; [ 5.83333333 14.16666667],0
a5,1,0.076225,3.143601,[1 3] ; [15  6],[2.56 1.44] ; [13.44  7.56],0
d3,1,0.172946,1.85722,[1 3] ; [13  8],[2.24 1.76] ; [11.76  9.24],0
s6,1,0.238271,1.390797,[1 3] ; [12  9],[2.08 1.92] ; [10.92 10.08],0
a7,1,0.238271,1.390797,[1 3] ; [12  9],[2.08 1.92] ; [10.92 10.08],0
s5,1,0.28497,1.143235,[2 2] ; [ 5 16],[1.12 2.88] ; [ 5.88 15.12],0
s1,1,0.382677,0.762085,[1 3] ; [ 2 19],[0.48 3.52] ; [ 2.52 18.48],0
n4,1,0.403569,0.697665,[3 1] ; [11 10],[2.24 1.76] ; [11.76  9.24],0
b5,1,0.403569,0.697665,[1 3] ; [10 11],[1.76 2.24] ; [ 9.24 11.76],0
v4,1,0.504036,0.446429,[3 1] ; [12  9],[2.4 1.6] ; [12.6  8.4],0
d2,1,0.504036,0.446429,[1 3] ; [ 9 12],[1.6 2.4] ; [ 8.4 12.6],0
d1,1,0.504036,0.446429,[1 3] ; [ 9 12],[1.6 2.4] ; [ 8.4 12.6],0
n5,1,0.504036,0.446429,[3 1] ; [12  9],[2.4 1.6] ; [12.6  8.4],0
s2,1,0.571608,0.32,[2 2] ; [ 7 13],[1.5 2.5] ; [ 7.5 12.5],0
d5,1,0.617017,0.250083,[3 1] ; [13  8],[2.56 1.44] ; [13.44  7.56],0
r1,1,0.617017,0.250083,[1 3] ; [ 8 13],[1.44 2.56] ; [ 7.56 13.44],0
s7,1,0.624073,0.240184,[2 2] ; [ 7 12],[1.56521739 2.43478261] ; [ 7.43478261 11.56521739],0
a4,1,0.656005,0.198413,[2 2] ; [ 8 13],[1.6 2.4] ; [ 8.4 12.6],0
n6,1,0.711138,0.137143,[2 2] ; [12  8],[2.33333333 1.66666667] ; [11.66666667  8.33333333],0
v2,1,0.74332,0.10723,[3 1] ; [14  7],[2.72 1.28] ; [14.28  6.72],0
d4,1,0.785028,0.074405,[3 1] ; [17  4],[3.2 0.8] ; [16.8  4.2],0
a6,1,0.791959,0.069573,[2 2] ; [12  9],[2.24 1.76] ; [11.76  9.24],0
u3,1,0.80915,0.058333,[2 1] ; [3 1],[2.14285714 0.85714286] ; [2.85714286 1.14285714],0
p9,1,0.840825,0.040336,[3 1] ; [14  6],[2.83333333 1.16666667] ; [14.16666667  5.83333333],0
p10,1,0.840825,0.040336,[3 1] ; [14  6],[2.83333333 1.16666667] ; [14.16666667  5.83333333],0
s8,1,0.884077,0.021259,[1 3] ; [ 6 15],[1.12 2.88] ; [ 5.88 15.12],0
p2,1,0.884077,0.021259,[3 1] ; [15  6],[2.88 1.12] ; [15.12  5.88],0
n3,1,0.905581,0.014069,[1 1] ; [5 6],[0.92307692 1.07692308] ; [5.07692308 5.92307692],0
r4,1,0.95925,0.002611,[1 3] ; [ 5 16],[0.96 3.04] ; [ 5.04 15.96],0
s3,1,1.0,0.0,[1 3] ; [ 5 15],[1. 3.] ; [ 5. 15.],0
r3,1,1.0,0.0,[3 1] ; [15  5],[3. 1.] ; [15.  5.],0
