Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d2,1,7e-06,20.148999,[11 32] ; [126  74],[24.24279835 18.75720165] ; [112.75720165  87.24279835],1
a3,1,9e-06,19.708673,[25 18] ; [173  26],[35.18181818  7.81818182] ; [162.81818182  36.18181818],1
d1,1,3.2e-05,17.306686,[17 26] ; [145  55],[28.66666667 14.33333333] ; [133.33333333  66.66666667],1
d5,1,0.001721,9.825876,[31 12] ; [179  20],[37.31404959  5.68595041] ; [172.68595041  26.31404959],0
a4,1,0.002161,9.40709,[13 30] ; [112  88],[22.11934156 20.88065844] ; [102.88065844  97.11934156],0
u1,1,0.004936,7.902897,[ 3 40] ; [ 54 146],[10.08641975 32.91358025] ; [ 46.91358025 153.08641975],0
r1,1,0.00599,7.553239,[32 11] ; [178  20],[37.46887967  5.53112033] ; [172.53112033  25.46887967],0
a6,1,0.031886,4.604602,[22 21] ; [136  63],[28.07438017 14.92561983] ; [129.92561983  69.07438017],0
s1,1,0.035202,4.435347,[ 4 39] ; [  5 191],[ 1.61924686 41.38075314] ; [  7.38075314 188.61924686],0
b4,1,0.045184,4.011767,[20 23] ; [126  74],[25.83539095 17.16460905] ; [120.16460905  79.83539095],0
b3,1,0.046455,3.96501,[ 9 22] ; [71 75],[14.01129944 16.98870056] ; [65.98870056 80.01129944],0
b2,1,0.046455,3.96501,[ 9 22] ; [71 75],[14.01129944 16.98870056] ; [65.98870056 80.01129944],0
n6,1,0.049463,3.859559,[34  9] ; [177  20],[37.80416667  5.19583333] ; [173.19583333  23.80416667],0
s4,1,0.068251,3.324582,[12 31] ; [ 32 167],[ 7.81818182 35.18181818] ; [ 36.18181818 162.81818182],0
r4,1,0.068784,3.311809,[38  5] ; [191   9],[40.52263374  2.47736626] ; [188.47736626  11.52263374],0
s5,1,0.077002,3.127075,[14 22] ; [106  87],[18.86462882 17.13537118] ; [101.13537118  91.86462882],0
d4,1,0.078911,3.087188,[34  9] ; [177  22],[37.49173554  5.50826446] ; [173.50826446  25.49173554],0
p1,1,0.089574,2.882017,[ 8 35] ; [ 19 179],[ 4.81742739 38.18257261] ; [ 22.18257261 175.81742739],0
n5,1,0.091375,2.849978,[33 10] ; [172  26],[36.57676349  6.42323651] ; [168.42323651  29.57676349],0
p3,1,0.116132,2.46872,[22 21] ; [128  72],[26.54320988 16.45679012] ; [123.45679012  76.54320988],0
