Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d3,1,0.0,25.773178,[17  3] ; [ 5 29],[ 8.14814815 11.85185185] ; [13.85185185 20.14814815],1
d2,1,1e-06,24.729874,[18  1] ; [ 8 26],[9.32075472 9.67924528] ; [16.67924528 17.32075472],1
d4,1,0.000705,11.475,[19  1] ; [17 17],[13.33333333  6.66666667] ; [22.66666667 11.33333333],1
v2,1,0.001833,9.709784,[12  8] ; [ 6 27],[ 6.79245283 13.20754717] ; [11.20754717 21.79245283],0
a4,1,0.001941,9.604532,[12  7] ; [ 7 27],[ 6.81132075 12.18867925] ; [12.18867925 21.81132075],0
a3,1,0.002295,9.297372,[17  3] ; [14 19],[11.69811321  8.30188679] ; [19.30188679 13.69811321],0
p11,1,0.034507,4.469404,[13  7] ; [12 22],[ 9.25925926 10.74074074] ; [15.74074074 18.25925926],0
a5,1,0.057322,3.613235,[13  7] ; [13 21],[ 9.62962963 10.37037037] ; [16.37037037 17.62962963],0
r3,1,0.090191,2.870953,[15  5] ; [17 16],[12.0754717  7.9245283] ; [19.9245283 13.0754717],0
s3,1,0.109294,2.564398,[ 8 11] ; [ 7 26],[ 5.48076923 13.51923077] ; [ 9.51923077 23.48076923],0
a2,1,0.110912,2.541176,[ 4 16] ; [ 2 32],[ 2.22222222 17.77777778] ; [ 3.77777778 30.22222222],0
s7,1,0.1468,2.105186,[ 6 12] ; [ 5 27],[ 3.96 14.04] ; [ 7.04 24.96],0
r2,1,0.165602,1.922308,[11  6] ; [15 19],[8.66666667 8.33333333] ; [17.33333333 16.66666667],0
b5,1,0.181268,1.787201,[12  8] ; [14 20],[ 9.62962963 10.37037037] ; [16.37037037 17.62962963],0
n5,1,0.198943,1.650115,[10 10] ; [23 11],[12.22222222  7.77777778] ; [20.77777778 13.22222222],0
s5,1,0.207303,1.590163,[ 4 15] ; [ 3 31],[ 2.50943396 16.49056604] ; [ 4.49056604 29.50943396],0
b4,1,0.229342,1.444936,[15  5] ; [20 14],[12.96296296  7.03703704] ; [22.03703704 11.96296296],0
s6,1,0.243206,1.361912,[ 7 13] ; [ 7 27],[ 5.18518519 14.81481481] ; [ 8.81481481 25.18518519],0
