Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n5,1,0.006826,7.31824,[10 11] ; [25  5],[14.41176471  6.58823529] ; [20.58823529  9.41176471],0
v3,1,0.015021,5.913974,[ 9 11] ; [ 4 25],[ 5.30612245 14.69387755] ; [ 7.69387755 21.30612245],0
s8,1,0.048518,3.891941,[ 2 19] ; [10 20],[ 4.94117647 16.05882353] ; [ 7.05882353 22.94117647],0
r1,1,0.07019,3.278571,[11 10] ; [23  7],[14.  7.] ; [20. 10.],0
p9,1,0.077881,3.108571,[12  9] ; [24  6],[14.82352941  6.17647059] ; [21.17647059  8.82352941],0
v2,1,0.078878,3.087864,[ 6 15] ; [16 14],[ 9.05882353 11.94117647] ; [12.94117647 17.05882353],0
p10,1,0.083959,2.986553,[13  8] ; [25  5],[15.64705882  5.35294118] ; [22.35294118  7.64705882],0
v4,1,0.088924,2.893748,[16  5] ; [27  2],[18.06  2.94] ; [24.94  4.06],0
v1,1,0.096594,2.760902,[ 5 16] ; [14 16],[ 7.82352941 13.17647059] ; [11.17647059 18.82352941],0
p11,1,0.123323,2.374603,[11 10] ; [22  8],[13.58823529  7.41176471] ; [19.41176471 10.58823529],0
a4,1,0.124502,2.359746,[ 3 18] ; [10 20],[ 5.35294118 15.64705882] ; [ 7.64705882 22.35294118],0
d1,1,0.236907,1.398903,[ 7 14] ; [15 15],[ 9.05882353 11.94117647] ; [12.94117647 17.05882353],0
d5,1,0.254838,1.296587,[13  8] ; [23  7],[14.82352941  6.17647059] ; [21.17647059  8.82352941],0
d2,1,0.28322,1.151574,[ 6 15] ; [13 17],[ 7.82352941 13.17647059] ; [11.17647059 18.82352941],0
r2,1,0.287802,1.129877,[19  2] ; [23  6],[17.64  3.36] ; [24.36  4.64],0
b4,1,0.341,0.906667,[14  7] ; [16 14],[12.35294118  8.64705882] ; [17.64705882 12.35294118],0
a5,1,0.344354,0.894156,[12  9] ; [21  9],[13.58823529  7.41176471] ; [19.41176471 10.58823529],0
s5,1,0.370898,0.800654,[ 5 16] ; [10 18],[ 6.42857143 14.57142857] ; [ 8.57142857 19.42857143],0
s7,1,0.430947,0.62027,[ 7 14] ; [ 7 23],[ 5.76470588 15.23529412] ; [ 8.23529412 21.76470588],0
p2,1,0.430947,0.62027,[14  7] ; [23  7],[15.23529412  5.76470588] ; [21.76470588  8.23529412],0
b5,1,0.461396,0.542505,[12  9] ; [14 16],[10.70588235 10.29411765] ; [15.29411765 14.70588235],0
r4,1,0.477575,0.504396,[15  6] ; [24  6],[16.05882353  4.94117647] ; [22.94117647  7.05882353],0
p4,1,0.524065,0.405886,[10 11] ; [17 13],[11.11764706  9.88235294] ; [15.88235294 14.11764706],0
p6,1,0.546136,0.364286,[ 6 15] ; [11 19],[ 7. 14.] ; [10. 20.],0
s6,1,0.547089,0.362558,[12  9] ; [19 10],[13.02  7.98] ; [17.98 11.02],0
r3,1,0.580775,0.304983,[17  4] ; [26  4],[17.70588235  3.29411765] ; [25.29411765  4.70588235],0
a6,1,0.614987,0.252976,[ 9 12] ; [15 15],[ 9.88235294 11.11764706] ; [14.11764706 15.88235294],0
s3,1,0.625872,0.2377,[ 5 16] ; [ 9 21],[ 5.76470588 15.23529412] ; [ 8.23529412 21.76470588],0
d3,1,0.625872,0.2377,[16  5] ; [21  9],[15.23529412  5.76470588] ; [21.76470588  8.23529412],0
a7,1,0.708349,0.139932,[13  8] ; [17 13],[12.35294118  8.64705882] ; [17.64705882 12.35294118],0
n6,1,0.744775,0.105974,[16  5] ; [24  6],[16.47058824  4.52941176] ; [23.52941176  6.47058824],0
b2,1,0.767872,0.087119,[ 3 10] ; [ 5 13],[3.35483871 9.64516129] ; [ 4.64516129 13.35483871],0
b3,1,0.767872,0.087119,[ 3 10] ; [ 5 13],[3.35483871 9.64516129] ; [ 4.64516129 13.35483871],0
n2,1,0.770335,0.085227,[9 3] ; [2 1],[8.8 3.2] ; [2.2 0.8],0
n3,1,0.770335,0.085227,[9 3] ; [2 1],[8.8 3.2] ; [2.2 0.8],0
p5,1,0.776011,0.080952,[ 1 20] ; [ 2 28],[ 1.23529412 19.76470588] ; [ 1.76470588 28.23529412],0
n1,1,0.792147,0.069444,[5 7] ; [1 2],[4.8 7.2] ; [1.2 1.8],0
p12,1,0.795891,0.06691,[ 1 20] ; [ 1 29],[ 0.82352941 20.17647059] ; [ 1.17647059 28.82352941],0
b1,1,0.806336,0.060101,[ 7 14] ; [11 19],[ 7.41176471 13.58823529] ; [10.58823529 19.41176471],0
d4,1,0.817764,0.053094,[16  5] ; [22  8],[15.64705882  5.35294118] ; [22.35294118  7.64705882],0
p8,1,0.845025,0.038208,[10 11] ; [13 16],[ 9.66 11.34] ; [13.34 15.66],0
u2,1,0.852179,0.034722,[3 5] ; [5 7],[3.2 4.8] ; [4.8 7.2],0
p3,1,0.867057,0.028022,[10 11] ; [15 15],[10.29411765 10.70588235] ; [14.70588235 15.29411765],0
a3,1,0.890936,0.018802,[13  8] ; [18 12],[12.76470588  8.23529412] ; [18.23529412 11.76470588],0
p7,1,0.917289,0.010785,[13  8] ; [19 11],[13.17647059  7.82352941] ; [18.82352941 11.17647059],0
p1,1,0.955117,0.003168,[ 2 19] ; [ 3 27],[ 2.05882353 18.94117647] ; [ 2.94117647 27.05882353],0
u3,1,1.0,0.0,[4 4] ; [6 6],[4. 4.] ; [6. 6.],0
