Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v3,1,0.017121,5.683925,[10 12] ; [ 9 40],[ 5.88732394 16.11267606] ; [13.11267606 35.88732394],0
n2,1,0.034477,4.470899,[8 1] ; [10 11],[5.4 3.6] ; [12.6  8.4],0
r1,1,0.038924,4.264186,[18  5] ; [27 24],[13.98648649  9.01351351] ; [31.01351351 19.98648649],0
s2,1,0.045108,4.01461,[12 11] ; [14 36],[ 8.19178082 14.80821918] ; [17.80821918 32.19178082],0
n1,1,0.055528,3.666173,[5 4] ; [ 4 16],[2.79310345 6.20689655] ; [ 6.20689655 13.79310345],0
a3,1,0.058563,3.57763,[14  9] ; [19 32],[10.25675676 12.74324324] ; [22.74324324 28.25675676],0
s7,1,0.06199,3.48332,[ 9 13] ; [ 9 37],[ 5.82352941 16.17647059] ; [12.17647059 33.82352941],0
s3,1,0.06818,3.326309,[14  9] ; [19 31],[10.39726027 12.60273973] ; [22.60273973 27.39726027],0
r3,1,0.087501,2.919763,[19  4] ; [32 19],[15.85135135  7.14864865] ; [35.14864865 15.85135135],0
n3,1,0.114653,2.488889,[7 3] ; [ 7 11],[5. 5.] ; [9. 9.],0
b5,1,0.124397,2.361064,[12 11] ; [17 34],[ 9.01351351 13.98648649] ; [19.98648649 31.01351351],0
s6,1,0.130358,2.288237,[11 11] ; [16 35],[ 8.1369863 13.8630137] ; [18.8630137 32.1369863],0
p7,1,0.133834,2.247465,[14  9] ; [21 29],[11.02739726 11.97260274] ; [23.97260274 26.02739726],0
a5,1,0.157804,1.995144,[14  9] ; [22 29],[11.18918919 11.81081081] ; [24.81081081 26.18918919],0
a2,1,0.173963,1.848452,[ 2 21] ; [ 1 50],[ 0.93243243 22.06756757] ; [ 2.06756757 48.93243243],0
p5,1,0.173963,1.848452,[ 2 21] ; [ 1 50],[ 0.93243243 22.06756757] ; [ 2.06756757 48.93243243],0
s1,1,0.194445,1.683614,[ 4 18] ; [ 4 47],[ 2.4109589 19.5890411] ; [ 5.5890411 45.4109589],0
p11,1,0.220221,1.502934,[13 10] ; [21 30],[10.56756757 12.43243243] ; [23.43243243 27.56756757],0
s5,1,0.257393,1.282727,[ 7 15] ; [10 41],[ 5.12328767 16.87671233] ; [11.87671233 39.12328767],0
a4,1,0.279176,1.171096,[ 9 13] ; [14 36],[ 7.02777778 14.97222222] ; [15.97222222 34.02777778],0
d3,1,0.312689,1.019285,[10 13] ; [16 35],[ 8.08108108 14.91891892] ; [17.91891892 33.08108108],0
s8,1,0.350324,0.872285,[ 6 16] ; [ 9 42],[ 4.52054795 17.47945205] ; [10.47945205 40.52054795],0
s4,1,0.366557,0.815304,[ 3 20] ; [11 39],[ 4.4109589 18.5890411] ; [ 9.5890411 40.4109589],0
v2,1,0.370273,0.802747,[ 9 14] ; [14 35],[ 7.34722222 15.65277778] ; [15.65277778 33.34722222],0
p2,1,0.378393,0.775917,[12 11] ; [21 30],[10.25675676 12.74324324] ; [22.74324324 28.25675676],0
r4,1,0.405178,0.692906,[15  8] ; [28 23],[13.36486486  9.63513514] ; [29.63513514 21.36486486],0
a8,1,0.409949,0.678949,[ 2 20] ; [ 2 46],[ 1.25714286 20.74285714] ; [ 2.74285714 45.25714286],0
d4,1,0.479358,0.500324,[14  9] ; [26 24],[12.60273973 10.39726027] ; [27.39726027 22.60273973],0
p6,1,0.494226,0.467313,[ 5 17] ; [ 8 42],[ 3.97222222 18.02777778] ; [ 9.02777778 40.97222222],0
