Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s6,1,2e-06,22.763953,[55 18] ; [ 85 114],[37.57352941 35.42647059] ; [102.42647059  96.57352941],1
s2,1,2.8e-05,17.559932,[40 33] ; [ 55 145],[25.4029304 47.5970696] ; [ 69.5970696 130.4029304],1
p5,1,0.000127,14.680282,[13 59] ; [  8 192],[ 5.55882353 66.44117647] ; [ 15.44117647 184.55882353],1
s3,1,0.000598,11.783111,[40 31] ; [ 66 133],[27.87407407 43.12592593] ; [ 78.12592593 120.87407407],1
p12,1,0.000991,10.843854,[ 9 63] ; [  5 195],[ 3.70588235 68.29411765] ; [ 10.29411765 189.70588235],1
p3,1,0.002694,9.004247,[41 31] ; [ 72 125],[30.24535316 41.75464684] ; [ 82.75464684 114.24535316],0
a6,1,0.005654,7.657323,[47 26] ; [161  39],[55.61904762 17.38095238] ; [152.38095238  47.61904762],0
b5,1,0.006887,7.302158,[34 39] ; [130  71],[43.69343066 29.30656934] ; [120.30656934  80.69343066],0
p1,1,0.010149,6.60855,[11 62] ; [ 11 189],[ 5.88278388 67.11721612] ; [ 16.11721612 183.88278388],0
p4,1,0.012681,6.213068,[49 23] ; [101  97],[40. 32.] ; [110.  88.],0
s4,1,0.02469,5.045493,[14 57] ; [ 19 180],[ 8.67777778 62.32222222] ; [ 24.32222222 174.67777778],0
p10,1,0.040104,4.213499,[60 12] ; [142  58],[53.47058824 18.52941176] ; [148.52941176  51.47058824],0
a4,1,0.045132,4.01369,[50 23] ; [110  90],[42.78388278 30.21611722] ; [117.21611722  82.78388278],0
a7,1,0.051255,3.799929,[50 22] ; [162  39],[55.91208791 16.08791209] ; [156.08791209  44.91208791],0
a5,1,0.053769,3.719869,[64  9] ; [155  46],[58.34671533 14.65328467] ; [160.65328467  40.34671533],0
p2,1,0.076491,3.137919,[62 10] ; [150  47],[56.74349442 15.25650558] ; [155.25650558  41.74349442],0
p6,1,0.079552,3.074034,[26 45] ; [ 50 145],[20.28571429 50.71428571] ; [ 55.71428571 139.28571429],0
u3,1,0.094026,2.804067,[10  3] ; [25 24],[7.33870968 5.66129032] ; [27.66129032 21.33870968],0
d3,1,0.113355,2.506818,[62 11] ; [183  17],[65.51282051  7.48717949] ; [179.48717949  20.51282051],0
n6,1,0.122364,2.386799,[64  9] ; [159  41],[59.63003663 13.36996337] ; [163.36996337  36.63003663],0
s7,1,0.148121,2.091499,[24 45] ; [ 49 142],[19.37307692 49.62692308] ; [ 53.62692308 137.37307692],0
