Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p12,1,0.000231,13.556934,[  9 173] ; [ 39 197],[ 20.89952153 161.10047847] ; [ 27.10047847 208.89952153],1
s8,1,0.000521,12.039624,[ 75 107] ; [136  97],[92.53493976 89.46506024] ; [118.46506024 114.53493976],1
n5,1,0.00147,10.115355,[129  49] ; [201  35],[141.88405797  36.11594203] ; [188.11594203  47.88405797],0
p8,1,0.001665,9.886046,[87 93] ; [148  84],[102.66990291  77.33009709] ; [132.33009709  99.66990291],0
p1,1,0.003341,8.610976,[  7 175] ; [ 28 208],[ 15.23923445 166.76076555] ; [ 19.76076555 216.23923445],0
v4,1,0.008905,6.84176,[167  12] ; [231   4],[172.0821256   6.9178744] ; [225.9178744   9.0821256],0
p5,1,0.011799,6.340784,[ 16 166] ; [ 41 196],[ 24.75894988 157.24105012] ; [ 32.24105012 204.75894988],0
r4,1,0.014727,5.948876,[161  21] ; [225  12],[167.66587112  14.33412888] ; [218.33412888  18.66587112],0
a1,1,0.01477,5.943757,[  5 177] ; [ 20 217],[ 10.85918854 171.14081146] ; [ 14.14081146 222.85918854],0
p7,1,0.019068,5.495311,[115  65] ; [173  59],[125.82524272  54.17475728] ; [162.17475728  69.82524272],0
v1,1,0.027228,4.876274,[108  69] ; [167  67],[118.43065693  58.56934307] ; [156.56934307  77.43065693],0
n6,1,0.02724,4.875536,[152  28] ; [214  20],[159.13043478  20.86956522] ; [206.86956522  27.13043478],0
s7,1,0.030283,4.693171,[86 89] ; [135  90],[96.6875 78.3125] ; [124.3125 100.6875],0
d1,1,0.034311,4.479133,[107  75] ; [163  74],[117.27923628  64.72076372] ; [152.72076372  84.27923628],0
p10,1,0.036774,4.36086,[162  19] ; [224  12],[167.54436451  13.45563549] ; [218.45563549  17.54436451],0
p3,1,0.048837,3.880963,[94 88] ; [144  91],[103.87529976  78.12470024] ; [134.12470024 100.87529976],0
s4,1,0.048994,3.875558,[ 34 147] ; [ 28 208],[ 26.91127098 154.08872902] ; [ 35.08872902 200.91127098],0
n2,1,0.072248,3.231198,[34  5] ; [29 12],[30.7125  8.2875] ; [32.2875  8.7125],0
n4,1,0.086807,2.932604,[140  41] ; [199  38],[146.79186603  34.20813397] ; [192.20813397  44.79186603],0
u4,1,0.08681,2.932563,[  2 180] ; [  9 228],[  4.77804296 177.22195704] ; [  6.22195704 230.77804296],0
s3,1,0.091202,2.85303,[95 86] ; [141  91],[103.42857143  77.57142857] ; [132.57142857  99.42857143],0
a3,1,0.094731,2.792087,[134  48] ; [190  46],[141.07177033  40.92822967] ; [182.92822967  53.07177033],0
b2,1,0.099456,2.714243,[37 75] ; [65 86],[43.43726236 68.56273764] ; [58.56273764 92.43726236],0
b3,1,0.099456,2.714243,[37 75] ; [65 86],[43.43726236 68.56273764] ; [58.56273764 92.43726236],0
n1,1,0.112313,2.521376,[16 23] ; [10 31],[12.675 26.325] ; [13.325 27.675],0
p11,1,0.12023,2.414325,[149  33] ; [207  30],[154.63484487  27.36515513] ; [201.36515513  35.63484487],0
s5,1,0.131016,2.28042,[ 60 113] ; [ 96 132],[ 67.30174564 105.69825436] ; [ 88.69825436 139.30174564],0
p2,1,0.140337,2.17426,[153  29] ; [210  26],[158.05263158  23.94736842] ; [204.94736842  31.05263158],0
r3,1,0.154612,2.026149,[175   6] ; [233   3],[177.09352518   3.90647482] ; [230.90647482   5.09352518],0
a2,1,0.165126,1.926649,[ 42 140] ; [ 69 168],[ 48.21479714 133.78520286] ; [ 62.78520286 174.21479714],0
b4,1,0.170027,1.882704,[100  82] ; [146  91],[106.85441527  75.14558473] ; [139.14558473  97.85441527],0
r2,1,0.17723,1.820699,[167  10] ; [228   7],[169.69660194   7.30339806] ; [225.30339806   9.69660194],0
s2,1,0.20873,1.580216,[92 89] ; [134 101],[98.33173077 82.66826923] ; [127.66826923 107.33173077],0
n3,1,0.211019,1.564423,[33  6] ; [30 11],[30.7125  8.2875] ; [32.2875  8.7125],0
p4,1,0.214589,1.540192,[110  71] ; [156  78],[116.01445783  64.98554217] ; [149.98554217  84.01445783],0
