Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s8,1,0.0,51.208717,[ 17 168] ; [30 28],[ 35.781893 149.218107] ; [11.218107 46.781893],1
s6,1,7e-06,20.182798,[ 64 117] ; [40 18],[ 78.76150628 102.23849372] ; [25.23849372 32.76150628],1
p10,1,0.000163,14.217125,[105  74] ; [49  8],[116.80508475  62.19491525] ; [37.19491525 19.80508475],1
p4,1,0.000638,11.662518,[ 67 116] ; [36 22],[ 78.21161826 104.78838174] ; [24.78838174 33.21161826],1
p6,1,0.001024,10.784531,[ 33 149] ; [22 34],[ 42.05882353 139.94117647] ; [12.94117647 43.05882353],0
p5,1,0.001414,10.18808,[ 10 174] ; [11 47],[ 15.96694215 168.03305785] ; [ 5.03305785 52.96694215],0
p2,1,0.001633,9.921767,[128  58] ; [52  6],[137.21311475  48.78688525] ; [42.78688525 15.21311475],0
p7,1,0.004546,8.051633,[82 97] ; [39 19],[91.38818565 87.61181435] ; [29.61181435 28.38818565],0
u2,1,0.009806,6.66973,[42 55] ; [15  5],[47.25641026 49.74358974] ; [ 9.74358974 10.25641026],0
s5,1,0.012181,6.284276,[ 20 159] ; [14 43],[ 25.78813559 153.21186441] ; [ 8.21186441 48.78813559],0
p8,1,0.013386,6.117375,[ 67 115] ; [32 26],[ 75.075 106.925] ; [23.925 34.075],0
a5,1,0.019551,5.451529,[ 86 100] ; [37 21],[93.76229508 92.23770492] ; [29.23770492 28.76229508],0
a3,1,0.020568,5.363065,[88 95] ; [38 20],[95.67634855 87.32365145] ; [30.32365145 27.67634855],0
u3,1,0.023664,5.119108,[41 56] ; [14  6],[45.5982906 51.4017094] ; [ 9.4017094 10.5982906],0
b5,1,0.0466,3.959766,[111  75] ; [26 32],[104.43442623  81.56557377] ; [32.56557377 25.43442623],0
p9,1,0.055775,3.658764,[123  58] ; [47 11],[128.74476987  52.25523013] ; [41.25523013 16.74476987],0
b2,1,0.056008,3.651807,[31 72] ; [18 20],[35.79432624 67.20567376] ; [13.20567376 24.79432624],0
b3,1,0.056008,3.651807,[31 72] ; [18 20],[35.79432624 67.20567376] ; [13.20567376 24.79432624],0
p3,1,0.057097,3.619767,[ 64 122] ; [28 30],[ 70.13114754 115.86885246] ; [21.86885246 36.13114754],0
n6,1,0.060828,3.514656,[130  55] ; [48 10],[135.51440329  49.48559671] ; [42.48559671 15.51440329],0
n4,1,0.077476,3.117066,[113  71] ; [43 15],[118.61157025  65.38842975] ; [37.38842975 20.61157025],0
d3,1,0.08558,2.955601,[ 66 119] ; [28 30],[ 71.56378601 113.43621399] ; [22.43621399 35.56378601],0
r4,1,0.087311,2.923258,[133  53] ; [48 10],[137.97540984  48.02459016] ; [43.02459016 14.97540984],0
v3,1,0.090842,2.859394,[ 43 138] ; [20 37],[ 47.91176471 133.08823529] ; [15.08823529 41.91176471],0
p11,1,0.091683,2.844573,[126  60] ; [46 12],[131.1147541  54.8852459] ; [40.8852459 17.1147541],0
r3,1,0.124709,2.357159,[153  31] ; [53  5],[156.62809917  27.37190083] ; [49.37190083  8.62809917],0
b4,1,0.14247,2.151071,[107  79] ; [27 31],[102.14754098  83.85245902] ; [31.85245902 26.14754098],0
a4,1,0.14647,2.108637,[ 49 135] ; [10 48],[ 44.85950413 139.14049587] ; [14.14049587 43.85950413],0
r1,1,0.146808,2.10511,[114  70] ; [42 16],[118.61157025  65.38842975] ; [37.38842975 20.61157025],0
d4,1,0.147497,2.097952,[92 94] ; [35 23],[96.81147541 89.18852459] ; [30.18852459 27.81147541],0
a6,1,0.195454,1.676023,[104  82] ; [38 20],[108.24590164  77.75409836] ; [33.75409836 24.24590164],0
a1,1,0.19763,1.659803,[ 11 175] ; [ 1 57],[  9.14754098 176.85245902] ; [ 2.85245902 55.14754098],0
v4,1,0.216139,1.529821,[156  28] ; [52  5],[158.80497925  25.19502075] ; [49.19502075  7.80497925],0
a7,1,0.228308,1.451373,[108  77] ; [39 19],[111.91358025  73.08641975] ; [35.08641975 22.91358025],0
v1,1,0.232656,1.42455,[ 71 110] ; [27 29],[ 74.84388186 106.15611814] ; [23.15611814 32.84388186],0
n3,1,0.25728,1.283333,[42 13] ; [14  8],[40. 15.] ; [16.  6.],0
n5,1,0.286331,1.136794,[118  64] ; [42 16],[121.33333333  60.66666667] ; [38.66666667 19.33333333],0
s1,1,0.28786,1.129602,[  9 174] ; [ 1 57],[  7.593361 175.406639] ; [ 2.406639 55.593361],0
p12,1,0.30981,1.031487,[  7 177] ; [ 4 53],[  8.39834025 175.60165975] ; [ 2.60165975 54.39834025],0
s4,1,0.334699,0.930631,[ 20 165] ; [ 9 49],[ 22.0781893 162.9218107] ; [ 6.9218107 51.0781893],0
s3,1,0.34798,0.880811,[ 42 139] ; [17 41],[ 44.68200837 136.31799163] ; [14.31799163 43.68200837],0
n1,1,0.372126,0.796552,[19 36] ; [10 12],[20.71428571 34.28571429] ; [ 8.28571429 13.71428571],0
v2,1,0.454804,0.558652,[ 70 105] ; [26 31],[ 72.4137931 102.5862069] ; [23.5862069 33.4137931],0
p1,1,0.518544,0.416789,[ 18 168] ; [ 4 54],[ 16.7704918 169.2295082] ; [ 5.2295082 52.7704918],0
a8,1,0.679826,0.170322,[ 19 155] ; [ 7 47],[ 19.84210526 154.15789474] ; [ 6.15789474 47.84210526],0
d5,1,0.687294,0.16203,[97 89] ; [32 26],[98.33606557 87.66393443] ; [30.66393443 27.33606557],0
n2,1,0.777192,0.080078,[40 16] ; [15  7],[39.48717949 16.51282051] ; [15.51282051  6.48717949],0
