Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,78.778115,[404  37] ; [ 5 14],[392.10652174  48.89347826] ; [16.89347826  2.10652174],1
v4,1,1e-06,24.619785,[416  20] ; [13  6],[411.08571429  24.91428571] ; [17.91428571  1.08571429],1
r1,1,0.000413,12.473619,[354  84] ; [ 9 10],[347.90809628  90.09190372] ; [15.09190372  3.90809628],1
v2,1,0.000557,11.915762,[242 176] ; [ 3 15],[234.8853211 183.1146789] ; [10.1146789  7.8853211],1
a7,1,0.000856,11.115402,[319 122] ; [ 7 12],[312.53478261 128.46521739] ; [13.46521739  5.53478261],1
r2,1,0.001418,10.182454,[407  29] ; [14  5],[403.41978022  32.58021978] ; [17.58021978  1.41978022],0
p10,1,0.001494,10.085638,[373  65] ; [11  8],[368.03501094  69.96498906] ; [15.96498906  3.03501094],0
v3,1,0.00417,8.208423,[164 257] ; [ 1 17],[158.23462415 262.76537585] ; [ 6.76537585 11.23462415],0
d5,1,0.005672,7.651722,[350  91] ; [10  9],[345.13043478  95.86956522] ; [14.86956522  4.13043478],0
d1,1,0.00967,6.694704,[249 192] ; [ 5 14],[243.50869565 197.49130435] ; [10.49130435  8.50869565],0
n3,1,0.014,6.038111,[74 18] ; [4 5],[71.04950495 20.95049505] ; [6.95049505 2.04950495],0
n2,1,0.01498,5.918788,[73 18] ; [4 5],[70.07 20.93] ; [6.93 2.07],0
d4,1,0.015259,5.886357,[356  85] ; [11  8],[351.84130435  89.15869565] ; [15.15869565  3.84130435],0
p5,1,0.018067,5.589599,[ 29 406] ; [ 4 15],[ 31.61894273 403.38105727] ; [ 1.38105727 17.61894273],0
p9,1,0.023366,5.141083,[375  61] ; [12  6],[371.65638767  64.34361233] ; [15.34361233  2.65638767],0
s2,1,0.038319,4.290789,[196 238] ; [ 4 15],[191.61147903 242.38852097] ; [ 8.38852097 10.61147903],0
p1,1,0.043792,4.064578,[ 22 415] ; [ 3 16],[ 23.95833333 413.04166667] ; [ 1.04166667 17.95833333],0
u3,1,0.07573,3.154239,[76 57] ; [2 6],[73.57446809 59.42553191] ; [4.42553191 3.57446809],0
d3,1,0.082372,3.017473,[294 147] ; [ 9 10],[290.48478261 150.51521739] ; [12.51521739  6.48478261],0
s3,1,0.087835,2.91361,[232 199] ; [ 6 12],[228.45879733 202.54120267] ; [9.54120267 8.45879733],0
b2,1,0.117084,2.455904,[ 93 176] ; [ 2 12],[ 90.30035336 178.69964664] ; [4.69964664 9.30035336],0
b3,1,0.117084,2.455904,[ 93 176] ; [ 2 12],[ 90.30035336 178.69964664] ; [4.69964664 9.30035336],0
v1,1,0.135971,2.222974,[207 215] ; [ 6 13],[203.82312925 218.17687075] ; [9.17687075 9.82312925],0
b1,1,0.147613,2.096744,[139 302] ; [ 9 10],[141.88695652 299.11304348] ; [ 6.11304348 12.88695652],0
s8,1,0.168426,1.8969,[168 271] ; [ 4 14],[165.22538293 273.77461707] ; [ 6.77461707 11.22538293],0
n6,1,0.171738,1.867705,[371  69] ; [13  5],[368.90829694  71.09170306] ; [15.09170306  2.90829694],0
a4,1,0.184954,1.757361,[183 257] ; [ 5 14],[180.21786492 259.78213508] ; [ 7.78213508 11.21786492],0
b4,1,0.187513,1.737053,[258 183] ; [14  5],[260.76521739 180.23478261] ; [11.23478261  7.76521739],0
a6,1,0.21231,1.555601,[314 127] ; [11  8],[311.57608696 129.42391304] ; [13.42391304  5.57608696],0
n4,1,0.23591,1.404872,[331 109] ; [12  7],[328.80174292 111.19825708] ; [14.19825708  4.80174292],0
a2,1,0.249111,1.328283,[ 95 346] ; [ 2 17],[ 92.99347826 348.00652174] ; [ 4.00652174 14.99347826],0
a3,1,0.268774,1.222993,[308 133] ; [11  8],[305.82391304 135.17608696] ; [13.17608696  5.82391304],0
s7,1,0.298758,1.079732,[178 245] ; [ 5 12],[175.92954545 247.07045455] ; [7.07045455 9.92954545],0
s5,1,0.327191,0.959983,[114 314] ; [ 7 12],[115.85682327 312.14317673] ; [ 5.14317673 13.85682327],0
b5,1,0.421786,0.645333,[261 180] ; [13  6],[262.6826087 178.3173913] ; [11.3173913  7.6826087],0
s1,1,0.468491,0.525533,[ 11 423] ; [ 1 18],[ 11.49668874 422.50331126] ; [ 0.50331126 18.49668874],0
a1,1,0.512666,0.428622,[ 12 429] ; [ 1 18],[ 12.46304348 428.53695652] ; [ 0.53695652 18.46304348],0
n1,1,0.533475,0.387769,[31 60] ; [4 5],[31.85 59.15] ; [3.15 5.85],0
d2,1,0.578324,0.308952,[203 237] ; [10  9],[204.18300654 235.81699346] ; [ 8.81699346 10.18300654],0
p3,1,0.603131,0.2703,[182 258] ; [ 9 10],[183.09368192 256.90631808] ; [ 7.90631808 11.09368192],0
n5,1,0.610988,0.258739,[322 115] ; [13  6],[321.04166667 115.95833333] ; [13.95833333  5.04166667],0
u2,1,0.643009,0.214829,[77 55] ; [4 4],[76.37142857 55.62857143] ; [4.62857143 3.37142857],0
s6,1,0.653615,0.201372,[264 170] ; [10  8],[263.08849558 170.91150442] ; [10.91150442  7.08849558],0
a5,1,0.675927,0.174747,[321 120] ; [13  6],[320.20434783 120.79565217] ; [13.79565217  5.20434783],0
p7,1,0.741697,0.108641,[232 198] ; [9 9],[231.31696429 198.68303571] ; [9.68303571 8.31696429],0
p2,1,0.775204,0.081553,[358  81] ; [15  4],[357.52620087  81.47379913] ; [15.47379913  3.52620087],0
s4,1,0.822063,0.050577,[ 61 376] ; [ 3 16],[ 61.33333333 375.66666667] ; [ 2.66666667 16.33333333],0
p12,1,0.903064,0.014833,[ 26 412] ; [ 1 18],[ 25.87746171 412.12253829] ; [ 1.12253829 17.87746171],0
p8,1,0.928628,0.008023,[198 237] ; [ 8 10],[197.81456954 237.18543046] ; [8.18543046 9.81456954],0
p4,1,0.929682,0.007787,[212 226] ; [ 9 10],[211.81181619 226.18818381] ; [9.18818381 9.81181619],0
