Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s2,1,0.0,46.686581,[146  54] ; [158 209],[107.23104056  92.76895944] ; [196.76895944 170.23104056],1
s6,1,0.0,45.387432,[172  26] ; [218 149],[136.67256637  61.32743363] ; [253.32743363 113.67256637],1
p5,1,0.0,34.962453,[ 48 153] ; [ 24 341],[ 25.56890459 175.43109541] ; [ 46.43109541 318.56890459],1
s3,1,1e-06,23.525708,[139  58] ; [180 185],[111.8202847  85.1797153] ; [207.1797153 157.8202847],1
s7,1,1e-06,23.233632,[133  63] ; [162 187],[106.09174312  89.90825688] ; [188.90825688 160.09174312],1
s8,1,2e-05,18.163824,[120  81] ; [151 217],[ 95.73110721 105.26889279] ; [175.26889279 192.73110721],1
s4,1,7.4e-05,15.712482,[ 41 156] ; [ 33 334],[ 25.84751773 171.15248227] ; [ 48.15248227 318.84751773],1
v1,1,9.4e-05,15.252081,[135  65] ; [181 178],[113.05903399  86.94096601] ; [202.94096601 156.05903399],1
p7,1,9.5e-05,15.238247,[150  46] ; [217 144],[129.14183124  66.85816876] ; [237.85816876 123.14183124],1
p6,1,0.000191,13.914913,[99 99] ; [123 240],[ 78.35294118 119.64705882] ; [143.64705882 219.35294118],1
p10,1,0.0004,12.530136,[182  18] ; [290  75],[167.07964602  32.92035398] ; [304.92035398  60.07964602],1
p9,1,0.000535,11.988858,[183  15] ; [298  67],[169.1616341  28.8383659] ; [311.8383659  53.1616341],1
r4,1,0.000897,11.029418,[194   8] ; [323  46],[182.8966725  19.1033275] ; [334.1033275  34.8966725],1
p3,1,0.000929,10.964724,[125  76] ; [175 192],[106.16197183  94.83802817] ; [193.83802817 173.16197183],1
p4,1,0.001062,10.715559,[145  54] ; [216 150],[127.14867257  71.85132743] ; [233.85132743 132.14867257],0
n5,1,0.001332,10.297945,[183  16] ; [301  66],[170.16961131  28.83038869] ; [313.83038869  53.16961131],0
p12,1,0.001472,10.112807,[ 28 172] ; [ 22 342],[ 17.73049645 182.26950355] ; [ 32.26950355 331.73049645],0
a3,1,0.00271,8.993039,[171  30] ; [273  95],[156.84358524  44.15641476] ; [287.15641476  80.84358524],0
n6,1,0.003508,8.522582,[187  12] ; [315  52],[176.49823322  22.50176678] ; [325.50176678  41.49823322],0
