Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p8,1,0.000106,15.031056,[9 6] ; [ 5 40],[ 3.5 11.5] ; [10.5 34.5],1
p2,1,0.000676,11.554279,[12  4] ; [12 33],[6.29508197 9.70491803] ; [17.70491803 27.29508197],1
p3,1,0.000755,11.349275,[10  6] ; [ 8 37],[ 4.72131148 11.27868852] ; [13.27868852 31.72131148],1
p7,1,0.001779,9.764334,[9 7] ; [ 7 37],[ 4.26666667 11.73333333] ; [11.73333333 32.26666667],0
n6,1,0.003746,8.403219,[12  3] ; [17 29],[7.13114754 7.86885246] ; [21.86885246 24.13114754],0
d3,1,0.008614,6.901095,[12  4] ; [17 29],[7.48387097 8.51612903] ; [21.51612903 24.48387097],0
p11,1,0.009904,6.652107,[9 7] ; [10 36],[ 4.90322581 11.09677419] ; [14.09677419 31.90322581],0
p9,1,0.023753,5.112594,[11  5] ; [15 27],[7.17241379 8.82758621] ; [18.82758621 23.17241379],0
p10,1,0.027279,4.873054,[10  6] ; [14 31],[6.29508197 9.70491803] ; [17.70491803 27.29508197],0
s8,1,0.030295,4.692489,[ 5 11] ; [ 4 41],[ 2.36065574 13.63934426] ; [ 6.63934426 38.36065574],0
s2,1,0.056239,3.644962,[ 5 11] ; [ 5 41],[ 2.58064516 13.41935484] ; [ 7.41935484 38.58064516],0
b5,1,0.058461,3.580514,[11  5] ; [19 27],[7.74193548 8.25806452] ; [22.25806452 23.74193548],0
a6,1,0.081607,3.032609,[11  5] ; [20 26],[8. 8.] ; [23. 23.],0
s7,1,0.108577,2.574816,[ 5 10] ; [ 6 36],[ 2.89473684 12.10526316] ; [ 8.10526316 33.89473684],0
d4,1,0.110985,2.540134,[12  4] ; [24 22],[9.29032258 6.70967742] ; [26.70967742 19.29032258],0
n2,1,0.128822,2.306645,[2 6] ; [15 12],[3.88571429 4.11428571] ; [13.11428571 13.88571429],0
u2,1,0.133456,2.251838,[3 2] ; [ 5 15],[1.6 3.4] ; [ 6.4 13.6],0
p5,1,0.136037,2.222222,[ 3 12] ; [ 3 42],[ 1.5 13.5] ; [ 4.5 40.5],0
b3,1,0.138492,2.194631,[2 9] ; [13 17],[4.02439024 6.97560976] ; [10.97560976 19.02439024],0
b2,1,0.138492,2.194631,[2 9] ; [13 17],[4.02439024 6.97560976] ; [10.97560976 19.02439024],0
a5,1,0.194243,1.685137,[11  5] ; [23 23],[8.77419355 7.22580645] ; [25.22580645 20.77419355],0
s6,1,0.205024,1.606219,[7 9] ; [12 33],[ 4.98360656 11.01639344] ; [14.01639344 30.98360656],0
a1,1,0.212277,1.555832,[ 1 15] ; [ 9 37],[ 2.58064516 13.41935484] ; [ 7.41935484 38.58064516],0
v2,1,0.245679,1.347709,[ 3 12] ; [ 4 41],[ 1.75 13.25] ; [ 5.25 39.75],0
r4,1,0.262692,1.254515,[ 4 12] ; [ 6 40],[ 2.58064516 13.41935484] ; [ 7.41935484 38.58064516],0
s3,1,0.267972,1.227101,[6 9] ; [11 33],[ 4.3220339 10.6779661] ; [12.6779661 31.3220339],0
s4,1,0.27584,1.187472,[ 1 15] ; [ 8 38],[ 2.32258065 13.67741935] ; [ 6.67741935 39.32258065],0
r2,1,0.276765,1.182908,[9 7] ; [32 13],[10.75409836  5.24590164] ; [30.24590164 14.75409836],0
n3,1,0.287728,1.13022,[2 6] ; [12 14],[3.29411765 4.70588235] ; [10.70588235 15.29411765],0
s5,1,0.377624,0.778424,[ 4 12] ; [ 7 39],[ 2.83870968 13.16129032] ; [ 8.16129032 37.83870968],0
b4,1,0.390411,0.737662,[11  5] ; [26 20],[9.5483871 6.4516129] ; [27.4516129 18.5483871],0
a3,1,0.496183,0.463092,[11  5] ; [26 18],[9.86666667 6.13333333] ; [27.13333333 16.86666667],0
u3,1,0.504036,0.446429,[2 3] ; [ 5 15],[1.4 3.6] ; [ 5.6 14.4],0
n4,1,0.522436,0.409081,[9 7] ; [30 16],[10.06451613  5.93548387] ; [28.93548387 17.06451613],0
a7,1,0.545673,0.365125,[8 8] ; [19 27],[6.96774194 9.03225806] ; [20.03225806 25.96774194],0
p1,1,0.576745,0.311526,[ 3 13] ; [ 6 40],[ 2.32258065 13.67741935] ; [ 6.67741935 39.32258065],0
n1,1,0.595416,0.281966,[3 5] ; [13 14],[3.65714286 4.34285714] ; [12.34285714 14.65714286],0
n5,1,0.602548,0.27117,[10  6] ; [32 14],[10.83870968  5.16129032] ; [31.16129032 14.83870968],0
d2,1,0.62949,0.232753,[ 6 10] ; [20 25],[6.81967213 9.18032787] ; [19.18032787 25.81967213],0
s1,1,0.657514,0.196558,[ 2 14] ; [ 4 42],[ 1.5483871 14.4516129] ; [ 4.4516129 41.5483871],0
a4,1,0.71344,0.134865,[ 5 11] ; [16 28],[ 5.6 10.4] ; [15.4 28.6],0
d5,1,0.764003,0.090137,[8 8] ; [25 21],[8.51612903 7.48387097] ; [24.48387097 21.51612903],0
b1,1,0.789312,0.071398,[10  6] ; [27 19],[9.5483871 6.4516129] ; [27.4516129 18.5483871],0
