Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s8,1,0.0,74.03198,[ 26 185] ; [63 46],[ 58.684375 152.315625] ; [30.315625 78.684375],1
s2,1,0.0,57.297746,[ 46 163] ; [71 38],[ 76.89622642 132.10377358] ; [40.10377358 68.89622642],1
s6,1,0.0,51.972606,[ 81 129] ; [87 20],[111.29337539  98.70662461] ; [56.70662461 50.29337539],1
s3,1,0.0,45.954284,[ 72 135] ; [81 27],[100.54285714 106.45714286] ; [52.45714286 55.54285714],1
a3,1,1e-06,23.596603,[109 101] ; [87 22],[129.02821317  80.97178683] ; [66.97178683 42.02821317],1
s5,1,2e-06,22.769948,[ 30 174] ; [42 67],[ 46.92651757 157.07348243] ; [25.07348243 83.92651757],1
p10,1,4.7e-05,16.571169,[126  80] ; [91 18],[141.91111111  64.08888889] ; [75.08888889 33.91111111],1
n4,1,0.000272,13.255518,[125  85] ; [87 22],[139.56112853  70.43887147] ; [72.43887147 36.56112853],1
p9,1,0.000356,12.750717,[129  77] ; [88 19],[142.81789137  63.18210863] ; [74.18210863 32.81789137],1
p4,1,0.000368,12.687747,[ 64 143] ; [56 53],[ 78.60759494 128.39240506] ; [41.39240506 67.60759494],1
r1,1,0.001193,10.501603,[137  73] ; [90 19],[149.43573668  60.56426332] ; [77.56426332 31.43573668],0
n5,1,0.001423,10.175969,[118  90] ; [81 27],[130.98734177  77.01265823] ; [68.01265823 39.98734177],0
p7,1,0.001564,10.001504,[ 77 129] ; [60 47],[ 90.16613419 115.83386581] ; [46.83386581 60.16613419],0
r3,1,0.002173,9.397332,[175  35] ; [103   5],[183.58490566  26.41509434] ; [94.41509434 13.58490566],0
u1,1,0.003308,8.629272,[ 17 194] ; [21 88],[ 25.05625 185.94375] ; [12.94375 96.05625],0
p2,1,0.003485,8.534388,[132  78] ; [86 23],[143.51097179  66.48902821] ; [74.48902821 34.51097179],0
a2,1,0.003768,8.392317,[ 27 184] ; [28 81],[ 36.265625 174.734375] ; [18.734375 90.265625],0
a5,1,0.003812,8.371378,[120  91] ; [80 29],[131.875  79.125] ; [68.125 40.875],0
n6,1,0.003888,8.335474,[148  62] ; [92 16],[158.49056604  51.50943396] ; [81.50943396 26.49056604],0
d1,1,0.004054,8.259478,[ 92 119] ; [66 43],[104.18125 106.81875] ; [53.81875 55.18125],0
d5,1,0.00417,8.20822,[149  62] ; [92 16],[159.40752351  51.59247649] ; [81.59247649 26.40752351],0
a4,1,0.012551,6.23132,[ 63 147] ; [48 61],[ 73.07210031 136.92789969] ; [37.92789969 71.07210031],0
v4,1,0.018706,5.528822,[177  33] ; [101   7],[183.58490566  26.41509434] ; [94.41509434 13.58490566],0
r4,1,0.020157,5.398267,[156  55] ; [93 16],[164.184375  46.815625] ; [84.815625 24.184375],0
p3,1,0.020774,5.345646,[ 52 159] ; [40 68],[ 60.85266458 150.14733542] ; [31.14733542 76.85266458],0
p11,1,0.021096,5.318808,[136  75] ; [84 25],[145.0625  65.9375] ; [74.9375 34.0625],0
