Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n5,1,0.0,166.453785,[ 52 109] ; [414  73],[115.7808642  45.2191358] ; [350.2191358 136.7808642],1
n6,1,0.0,41.69946,[109  51] ; [437  51],[134.81481481  25.18518519] ; [411.18518519  76.81481481],1
a5,1,0.0,26.754543,[95 67] ; [388 102],[120.00920245  41.99079755] ; [362.99079755 127.00920245],1
p4,1,6e-06,20.414112,[73 88] ; [318 168],[97.29675425 63.70324575] ; [293.70324575 192.29675425],1
r4,1,9e-06,19.792923,[138  24] ; [468  22],[150.57055215  11.42944785] ; [455.42944785  34.57055215],1
a8,1,2e-05,18.235131,[  6 143] ; [ 80 355],[ 21.94178082 127.05821918] ; [ 64.05821918 370.94178082],1
p11,1,2.2e-05,17.98465,[108  54] ; [404  86],[127.21472393  34.78527607] ; [384.78527607 105.21472393],1
a4,1,2.3e-05,17.911471,[ 48 114] ; [238 251],[71.17050691 90.82949309] ; [214.82949309 274.17050691],1
a2,1,5e-05,16.461464,[ 26 136] ; [160 330],[ 46.21472393 115.78527607] ; [139.78527607 350.21472393],1
p6,1,0.00011,14.952236,[ 37 122] ; [194 288],[ 57.29953198 101.70046802] ; [173.70046802 308.29953198],1
s7,1,0.000167,14.166654,[ 52 103] ; [236 227],[72.23300971 82.76699029] ; [215.76699029 247.23300971],1
p3,1,0.000201,13.817679,[ 58 102] ; [259 228],[78.39258114 81.60741886] ; [238.60741886 248.39258114],1
v1,1,0.000253,13.388214,[64 93] ; [274 202],[83.83254344 73.16745656] ; [254.16745656 221.83254344],1
d2,1,0.000308,13.023578,[ 58 104] ; [254 233],[77.8798151 84.1201849] ; [234.1201849 252.8798151],1
a3,1,0.000435,12.376388,[97 65] ; [363 125],[114.64615385  47.35384615] ; [345.35384615 142.64615385],1
r1,1,0.000655,11.611842,[119  42] ; [417  70],[133.17283951  27.82716049] ; [402.82716049  84.17283951],1
u1,1,0.00067,11.570671,[ 20 142] ; [123 367],[ 35.53067485 126.46932515] ; [107.46932515 382.53067485],1
r2,1,0.001748,9.7973,[147  14] ; [470  14],[154.01085271   6.98914729] ; [462.98914729  21.01085271],0
