Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s7,1,0.0,72.907364,[34 93] ; [121  35],[69.55830389 57.44169611] ; [85.44169611 70.55830389],1
s2,1,0.0,52.389937,[50 85] ; [125  34],[80.35714286 54.64285714] ; [94.64285714 64.35714286],1
s3,1,0.0,40.821939,[52 82] ; [119  38],[78.74226804 55.25773196] ; [92.25773196 64.74226804],1
s5,1,3e-06,21.89418,[39 94] ; [87 66],[58.59440559 74.40559441] ; [67.40559441 85.59440559],1
s6,1,3.1e-05,17.32815,[82 52] ; [131  27],[97.74657534 36.25342466] ; [115.25342466  42.74657534],1
p6,1,0.00022,13.655259,[46 83] ; [92 68],[61.59861592 67.40138408] ; [76.40138408 83.59861592],1
p9,1,0.000507,12.090374,[110  22] ; [152   7],[118.84536082  13.15463918] ; [143.15463918  15.84536082],1
p7,1,0.002511,9.132659,[82 50] ; [120  33],[93.55789474 38.44210526] ; [108.44210526  44.55789474],0
r2,1,0.003972,8.296559,[125   9] ; [160   1],[129.45762712   4.54237288] ; [155.54237288   5.45762712],0
p10,1,0.007223,7.216661,[108  25] ; [146  13],[115.69178082  17.30821918] ; [138.30821918  20.69178082],0
v3,1,0.008799,6.863139,[60 69] ; [95 58],[70.90425532 58.09574468] ; [84.09574468 68.90425532],0
n1,1,0.009303,6.763624,[ 7 20] ; [17 11],[11.78181818 15.21818182] ; [12.21818182 15.78181818],0
p4,1,0.009656,6.697348,[86 47] ; [126  35],[95.9047619 37.0952381] ; [116.0952381  44.9047619],0
p3,1,0.010874,6.485851,[69 62] ; [109  53],[79.58361775 51.41638225] ; [98.41638225 63.58361775],0
p8,1,0.011451,6.393988,[72 60] ; [109  49],[82.3862069 49.6137931] ; [98.6137931 59.3862069],0
s4,1,0.01364,6.084186,[ 13 118] ; [ 33 128],[ 20.6369863 110.3630137] ; [ 25.3630137 135.6369863],0
n5,1,0.038923,4.264229,[106  29] ; [140  20],[112.57627119  22.42372881] ; [133.42372881  26.57627119],0
p5,1,0.042827,4.10222,[ 15 118] ; [ 32 128],[ 21.33447099 111.66552901] ; [ 25.66552901 134.33447099],0
r4,1,0.042856,4.101087,[121  14] ; [155   7],[125.45454545   9.54545455] ; [150.54545455  11.45454545],0
r3,1,0.047968,3.911111,[128   7] ; [160   2],[130.90909091   4.09090909] ; [157.09090909   4.90909091],0
a3,1,0.050258,3.832842,[104  30] ; [139  22],[110.37966102  23.62033898] ; [132.62033898  28.37966102],0
n2,1,0.05282,3.749608,[17 10] ; [24  4],[20.12727273  6.87272727] ; [20.87272727  7.12727273],0
a6,1,0.063626,3.440245,[106  29] ; [111  50],[98.96959459 36.03040541] ; [118.03040541  42.96959459],0
p12,1,0.064567,3.416011,[ 10 123] ; [ 23 137],[ 14.97952218 118.02047782] ; [ 18.02047782 141.97952218],0
a1,1,0.091162,2.853737,[  4 131] ; [ 12 150],[  7.27272727 127.72727273] ; [  8.72727273 153.27272727],0
n4,1,0.105829,2.615428,[108  27] ; [140  21],[113.10810811  21.89189189] ; [134.89189189  26.10810811],0
n6,1,0.110563,2.546156,[114  21] ; [144  15],[118.46938776  16.53061224] ; [139.53061224  19.46938776],0
a8,1,0.129542,2.29798,[ 12 105] ; [ 24 119],[ 16.2 100.8] ; [ 19.8 123.2],0
a5,1,0.140412,2.173435,[113  22] ; [145  17],[117.27272727  17.72727273] ; [140.72727273  21.27272727],0
u4,1,0.146314,2.110263,[  3 132] ; [  9 153],[  5.45454545 129.54545455] ; [  6.54545455 155.45454545],0
v4,1,0.165106,1.926832,[130   5] ; [159   2],[131.80743243   3.19256757] ; [157.19256757   3.80743243],0
p1,1,0.179171,1.804488,[  9 126] ; [ 18 143],[ 12.31418919 122.68581081] ; [ 14.68581081 146.31418919],0
n3,1,0.291145,1.114319,[20  7] ; [17 11],[18.16363636  8.83636364] ; [18.83636364  9.16363636],0
d5,1,0.330807,0.945735,[130   5] ; [158   3],[131.35135135   3.64864865] ; [156.64864865   4.35135135],0
a2,1,0.35302,0.86257,[52 83] ; [ 54 108],[48.18181818 86.81818182] ; [ 57.81818182 104.18181818],0
a7,1,0.35332,0.861499,[107  28] ; [121  41],[103.63636364  31.36363636] ; [124.36363636  37.63636364],0
b1,1,0.373308,0.792622,[49 86] ; [67 95],[52.72727273 82.27272727] ; [63.27272727 98.72727273],0
r1,1,0.430243,0.622166,[114  20] ; [142  19],[116.28474576  17.71525424] ; [139.71525424  21.28474576],0
d2,1,0.45263,0.564058,[94 40] ; [120  42],[96.87837838 37.12162162] ; [117.12162162  44.87837838],0
u1,1,0.496674,0.462037,[36 99] ; [ 49 113],[38.63636364 96.36363636] ; [ 46.36363636 115.63636364],0
v2,1,0.509148,0.435817,[98 33] ; [112  45],[95.52083333 35.47916667] ; [114.47916667  42.52083333],0
s1,1,0.539684,0.376126,[  4 130] ; [  3 156],[  3.20136519 130.79863481] ; [  3.79863481 155.20136519],0
u2,1,0.551254,0.355075,[20 11] ; [13 10],[18.94444444 12.05555556] ; [14.05555556  8.94444444],0
b2,1,0.728819,0.120198,[31 43] ; [52 65],[32.15706806 41.84293194] ; [50.84293194 66.15706806],0
b3,1,0.728819,0.120198,[31 43] ; [52 65],[32.15706806 41.84293194] ; [50.84293194 66.15706806],0
d3,1,0.742478,0.107961,[120  15] ; [142  20],[119.09090909  15.90909091] ; [142.90909091  19.09090909],0
p2,1,0.764713,0.089579,[115  17] ; [143  19],[115.83673469  16.16326531] ; [142.16326531  19.83673469],0
b5,1,0.791568,0.069841,[87 48] ; [102  60],[85.90909091 49.09090909] ; [103.09090909  58.90909091],0
a4,1,0.795306,0.067302,[82 53] ; [96 66],[80.90909091 54.09090909] ; [97.09090909 64.90909091],0
b4,1,0.862089,0.030177,[83 52] ; [98 64],[82.27272727 52.72727273] ; [98.72727273 63.27272727],0
p11,1,0.911216,0.012433,[111  24] ; [134  28],[111.36363636  23.63636364] ; [133.63636364  28.36363636],0
u3,1,0.957446,0.002847,[20 11] ; [15  8],[20.09259259 10.90740741] ; [14.90740741  8.09259259],0
