Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s8,1,0.000339,12.841933,[ 5 15] ; [32 12],[11.5625  8.4375] ; [25.4375 18.5625],1
n5,1,0.002216,9.361548,[10 10] ; [37  6],[14.92063492  5.07936508] ; [32.07936508 10.92063492],0
d2,1,0.012731,6.206061,[ 1 19] ; [15 29],[ 5. 15.] ; [11. 33.],0
s5,1,0.015596,5.847805,[ 3 17] ; [20 23],[ 7.3015873 12.6984127] ; [15.6984127 27.3015873],0
a4,1,0.018897,5.511045,[ 1 19] ; [14 30],[ 4.6875 15.3125] ; [10.3125 33.6875],0
n6,1,0.032732,4.559731,[14  6] ; [40  4],[16.875  3.125] ; [37.125  6.875],0
a3,1,0.032915,4.550219,[ 7 13] ; [28 16],[10.9375  9.0625] ; [24.0625 19.9375],0
n4,1,0.033774,4.506084,[10 10] ; [33 10],[13.65079365  6.34920635] ; [29.34920635 13.65079365],0
v1,1,0.041491,4.155844,[ 5 15] ; [23 21],[ 8.75 11.25] ; [19.25 24.75],0
a5,1,0.051731,3.784439,[ 8 12] ; [29 15],[11.5625  8.4375] ; [25.4375 18.5625],0
s6,1,0.06107,3.508096,[13  7] ; [36  6],[15.80645161  4.19354839] ; [33.19354839  8.80645161],0
p10,1,0.105347,2.622668,[13  6] ; [37  6],[15.32258065  3.67741935] ; [34.67741935  8.32258065],0
b5,1,0.111524,2.532485,[ 8 12] ; [27 17],[10.9375  9.0625] ; [24.0625 19.9375],0
v4,1,0.137564,2.204995,[16  3] ; [41  2],[17.46774194  1.53225806] ; [39.53225806  3.46774194],0
r4,1,0.163734,1.939394,[15  5] ; [39  5],[16.875  3.125] ; [37.125  6.875],0
u3,1,0.170007,1.882882,[4 9] ; [9 7],[5.82758621 7.17241379] ; [7.17241379 8.82758621],0
v3,1,0.174215,1.846292,[ 4 15] ; [17 27],[ 6.33333333 12.66666667] ; [14.66666667 29.33333333],0
p1,1,0.178675,1.808612,[ 1 18] ; [ 8 36],[ 2.71428571 16.28571429] ; [ 6.28571429 37.71428571],0
r2,1,0.183037,1.772791,[18  2] ; [42  1],[19.04761905  0.95238095] ; [40.95238095  2.04761905],0
u2,1,0.185116,1.756067,[ 2 11] ; [ 6 10],[3.5862069 9.4137931] ; [ 4.4137931 11.5862069],0
p6,1,0.218893,1.511617,[ 5 15] ; [18 26],[ 7.1875 12.8125] ; [15.8125 28.1875],0
r1,1,0.245743,1.347346,[12  8] ; [32 11],[13.96825397  6.03174603] ; [30.03174603 12.96825397],0
p4,1,0.280713,1.163636,[ 8 12] ; [24 20],[10. 10.] ; [22. 22.],0
d3,1,0.300724,1.070979,[ 4 15] ; [15 29],[ 5.73015873 13.26984127] ; [13.26984127 30.73015873],0
p2,1,0.341378,0.905248,[13  6] ; [35  9],[14.47619048  4.52380952] ; [33.52380952 10.47619048],0
p8,1,0.341431,0.905051,[ 7 13] ; [21 23],[ 8.75 11.25] ; [19.25 24.75],0
s3,1,0.376715,0.781395,[16  4] ; [38  5],[17.14285714  2.85714286] ; [36.85714286  6.14285714],0
d5,1,0.390136,0.738517,[ 9 10] ; [26 18],[10.55555556  8.44444444] ; [24.44444444 19.55555556],0
p9,1,0.529735,0.394899,[15  5] ; [36  8],[15.9375  4.0625] ; [35.0625  8.9375],0
p12,1,0.561085,0.33783,[ 1 19] ; [ 1 43],[ 0.625 19.375] ; [ 1.375 42.625],0
a8,1,0.586953,0.295129,[ 2 15] ; [ 7 33],[ 2.68421053 14.31578947] ; [ 6.31578947 33.68421053],0
b4,1,0.589639,0.290909,[11  9] ; [21 23],[10. 10.] ; [22. 22.],0
v2,1,0.628267,0.234419,[ 8 12] ; [20 23],[ 8.88888889 11.11111111] ; [19.11111111 23.88888889],0
b1,1,0.653355,0.201697,[ 7 13] ; [18 26],[ 7.8125 12.1875] ; [17.1875 26.8125],0
n1,1,0.761001,0.092517,[1 2] ; [6 8],[1.23529412 1.76470588] ; [5.76470588 8.23529412],0
p7,1,0.833489,0.044196,[12  7] ; [29 15],[12.36507937  6.63492063] ; [28.63492063 15.36507937],0
p3,1,0.865369,0.028745,[ 7 13] ; [16 27],[ 7.3015873 12.6984127] ; [15.6984127 27.3015873],0
r3,1,0.871298,0.026247,[18  2] ; [39  5],[17.8125  2.1875] ; [39.1875  4.8125],0
s4,1,0.871776,0.026051,[ 6 13] ; [13 31],[ 5.73015873 13.26984127] ; [13.26984127 30.73015873],0
a7,1,0.929473,0.007834,[11  8] ; [26 18],[11.15873016  7.84126984] ; [25.84126984 18.15873016],0
a6,1,0.945278,0.004711,[12  8] ; [26 18],[11.875  8.125] ; [26.125 17.875],0
p11,1,0.970572,0.001361,[14  6] ; [31 13],[14.0625  5.9375] ; [30.9375 13.0625],0
