Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,47.883177,[32 13] ; [279   7],[42.28096677  2.71903323] ; [268.71903323  17.28096677],1
r2,1,0.000494,12.13751,[35  6] ; [276   8],[39.23384615  1.76615385] ; [271.76615385  12.23384615],1
d3,1,0.002776,8.94907,[23 22] ; [209  77],[31.5407855 13.4592145] ; [200.4592145  85.5407855],0
u1,1,0.002801,8.932468,[ 3 42] ; [ 78 208],[11.01208459 33.98791541] ; [ 69.98791541 216.01208459],0
v4,1,0.003269,8.651125,[39  5] ; [279   7],[42.4  1.6] ; [275.6  10.4],0
a5,1,0.015002,5.916186,[31 14] ; [240  46],[36.8429003  8.1570997] ; [234.1570997  51.8429003],0
s1,1,0.021336,5.299167,[ 5 39] ; [ 10 272],[ 2.02453988 41.97546012] ; [ 12.97546012 269.02453988],0
d5,1,0.039735,4.229149,[35 10] ; [253  32],[39.27272727  5.72727273] ; [248.72727273  36.27272727],0
d2,1,0.05287,3.748016,[21 24] ; [177 109],[26.918429 18.081571] ; [171.081571 114.918429],0
n3,1,0.056266,3.644165,[12  1] ; [34 18],[9.2 3.8] ; [36.8 15.2],0
a2,1,0.089172,2.889257,[ 8 37] ; [ 86 200],[12.77945619 32.22054381] ; [ 81.22054381 204.77945619],0
p1,1,0.104542,2.634854,[ 7 38] ; [ 23 262],[ 4.09090909 40.90909091] ; [ 25.90909091 259.09090909],0
s5,1,0.111095,2.538568,[12 26] ; [124 150],[16.56410256 21.43589744] ; [119.43589744 154.56410256],0
a7,1,0.118405,2.438289,[26 19] ; [198  87],[30.54545455 14.45454545] ; [193.45454545  91.54545455],0
d1,1,0.123945,2.366751,[27 18] ; [204  82],[31.40483384 13.59516616] ; [199.59516616  86.40483384],0
a6,1,0.132922,2.258045,[25 20] ; [191  94],[29.45454545 15.54545455] ; [186.54545455  98.45454545],0
p11,1,0.134086,2.244545,[41  4] ; [235  51],[37.52265861  7.47734139] ; [238.47734139  47.52265861],0
s6,1,0.157091,2.002009,[33 10] ; [242  42],[36.16207951  6.83792049] ; [238.83792049  45.16207951],0
p6,1,0.172196,1.863722,[25 17] ; [137 147],[20.87116564 21.12883436] ; [141.12883436 142.87116564],0
p8,1,0.187864,1.734287,[22 22] ; [170 111],[25.99384615 18.00615385] ; [166.00615385 114.99384615],0
v1,1,0.193593,1.690058,[23 19] ; [181  97],[26.775 15.225] ; [177.225 100.775],0
a8,1,0.219539,1.507381,[ 5 38] ; [ 50 207],[ 7.88333333 35.11666667] ; [ 47.11666667 209.88333333],0
b2,1,0.230296,1.439032,[12 24] ; [ 89 113],[15.27731092 20.72268908] ; [ 85.72268908 116.27731092],0
b3,1,0.230296,1.439032,[12 24] ; [ 89 113],[15.27731092 20.72268908] ; [ 85.72268908 116.27731092],0
a4,1,0.234813,1.411465,[19 26] ; [148 138],[22.70392749 22.29607251] ; [144.29607251 141.70392749],0
r3,1,0.24032,1.378713,[42  3] ; [277   9],[43.36858006  1.63141994] ; [275.63141994  10.36858006],0
n6,1,0.282697,1.154079,[40  5] ; [267  19],[41.73716012  3.26283988] ; [265.26283988  20.73716012],0
n2,1,0.282821,1.153483,[11  2] ; [37 16],[9.45454545 3.54545455] ; [38.54545455 14.45454545],0
s3,1,0.295518,1.094311,[36  9] ; [204  77],[33.12883436 11.87116564] ; [206.87116564  74.12883436],0
a3,1,0.295881,1.092669,[34 11] ; [234  51],[36.54545455  8.45454545] ; [231.45454545  53.54545455],0
d4,1,0.308684,1.036297,[37  8] ; [250  35],[39.13636364  5.86363636] ; [247.86363636  37.13636364],0
u3,1,0.347895,0.881119,[6 5] ; [36 16],[7.33333333 3.66666667] ; [34.66666667 17.33333333],0
