Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s6,1,0.019299,5.474199,[ 55 100] ; [12  7],[59.68390805 95.31609195] ; [ 7.31609195 11.68390805],0
s2,1,0.052571,3.757494,[ 36 118] ; [ 8 10],[ 39.39534884 114.60465116] ; [ 4.60465116 13.39534884],0
a5,1,0.061451,3.497797,[92 63] ; [ 7 12],[88.18965517 66.81034483] ; [10.81034483  8.18965517],0
u3,1,0.101452,2.682563,[28 33] ; [8 3],[30.5 30.5] ; [5.5 5.5],0
p9,1,0.105083,2.626646,[ 52 100] ; [ 3 16],[ 48.88888889 103.11111111] ; [ 6.11111111 12.88888889],0
a3,1,0.105702,2.617326,[94 59] ; [ 8 11],[90.73255814 62.26744186] ; [11.26744186  7.73255814],0
v2,1,0.108693,2.57312,[60 90] ; [ 4 15],[56.80473373 93.19526627] ; [ 7.19526627 11.80473373],0
s3,1,0.109786,2.557301,[55 97] ; [10  8],[58.11764706 93.88235294] ; [ 6.88235294 11.11764706],0
a6,1,0.113434,2.505721,[94 60] ; [ 8 11],[90.79768786 63.20231214] ; [11.20231214  7.79768786],0
a2,1,0.129756,2.295421,[ 30 125] ; [ 1 18],[ 27.61494253 127.38505747] ; [ 3.38505747 15.61494253],0
p3,1,0.178409,1.810824,[ 42 112] ; [ 8 11],[ 44.50867052 109.49132948] ; [ 5.49132948 13.50867052],0
u2,1,0.181105,1.788531,[29 30] ; [3 8],[26.97142857 32.02857143] ; [5.02857143 5.97142857],0
r3,1,0.191882,1.703108,[125  29] ; [13  6],[122.84393064  31.15606936] ; [15.15606936  3.84393064],0
p7,1,0.193158,1.693363,[64 89] ; [ 5 14],[61.37790698 91.62209302] ; [ 7.62209302 11.37790698],0
d1,1,0.218572,1.513723,[72 83] ; [ 6 13],[69.48275862 85.51724138] ; [ 8.51724138 10.48275862],0
d4,1,0.286185,1.13748,[107  46] ; [11  8],[104.96511628  48.03488372] ; [13.03488372  5.96511628],0
v3,1,0.303882,1.057081,[ 39 107] ; [ 3 16],[ 37.16363636 108.83636364] ; [ 4.83636364 14.16363636],0
n4,1,0.380635,0.768651,[97 57] ; [10  9],[95.24855491 58.75144509] ; [11.75144509  7.24855491],0
n5,1,0.383711,0.75878,[81 73] ; [12  7],[82.78612717 71.21387283] ; [10.21387283  8.78612717],0
p8,1,0.384245,0.757078,[ 47 106] ; [ 4 15],[ 45.36627907 107.63372093] ; [ 5.63372093 13.36627907],0
d2,1,0.429689,0.623664,[71 82] ; [ 7 12],[69.38372093 83.61627907] ; [ 8.61627907 10.38372093],0
n3,1,0.45162,0.566582,[35 26] ; [7 3],[36.08450704 24.91549296] ; [5.91549296 4.08450704],0
b5,1,0.477686,0.504142,[93 62] ; [13  6],[94.42528736 60.57471264] ; [11.57471264  7.42528736],0
p11,1,0.490776,0.474825,[70 85] ; [ 7 12],[68.59195402 86.40804598] ; [ 8.40804598 10.59195402],0
p6,1,0.494638,0.466421,[ 34 116] ; [ 3 16],[ 32.84023669 117.15976331] ; [ 4.15976331 14.84023669],0
p1,1,0.513901,0.426117,[ 10 144] ; [ 2 17],[ 10.68208092 143.31791908] ; [ 1.31791908 17.68208092],0
a4,1,0.518532,0.416811,[60 93] ; [ 6 13],[58.70930233 94.29069767] ; [ 7.29069767 11.70930233],0
s1,1,0.519611,0.414666,[ 10 143] ; [ 2 17],[ 10.6744186 142.3255814] ; [ 1.3255814 17.6744186],0
v4,1,0.540648,0.374341,[122  31] ; [14  5],[120.97674419  32.02325581] ; [15.02325581  3.97674419],0
d3,1,0.589945,0.29043,[91 63] ; [10  9],[89.90751445 64.09248555] ; [11.09248555  7.90751445],0
n2,1,0.672369,0.178844,[36 27] ; [5 5],[35.38356164 27.61643836] ; [5.61643836 4.38356164],0
b4,1,0.690819,0.1582,[89 66] ; [10  9],[88.18965517 66.81034483] ; [10.81034483  8.18965517],0
a1,1,0.698123,0.150432,[ 12 143] ; [ 1 18],[ 11.58045977 143.41954023] ; [ 1.41954023 17.58045977],0
u1,1,0.713554,0.134753,[ 21 134] ; [ 2 17],[ 20.48850575 134.51149425] ; [ 2.51149425 16.48850575],0
b3,1,0.732457,0.116868,[31 67] ; [3 5],[31.43396226 66.56603774] ; [2.56603774 5.43396226],0
b2,1,0.732457,0.116868,[31 67] ; [3 5],[31.43396226 66.56603774] ; [2.56603774 5.43396226],0
s7,1,0.76122,0.092342,[ 37 108] ; [ 4 14],[ 36.47239264 108.52760736] ; [ 4.52760736 13.47239264],0
v1,1,0.790906,0.070296,[ 53 100] ; [ 6 13],[ 52.48255814 100.51744186] ; [ 6.51744186 12.48255814],0
s8,1,0.805779,0.060455,[ 29 126] ; [ 4 15],[ 29.39655172 125.60344828] ; [ 3.60344828 15.39655172],0
n1,1,0.831719,0.045155,[23 40] ; [4 6],[23.30136986 39.69863014] ; [3.69863014 6.30136986],0
p4,1,0.833928,0.04396,[ 53 101] ; [ 7 12],[ 53.41040462 100.58959538] ; [ 6.58959538 12.41040462],0
n6,1,0.841398,0.040042,[93 60] ; [12  7],[93.40116279 59.59883721] ; [11.59883721  7.40116279],0
a7,1,0.858024,0.032002,[94 60] ; [12  7],[94.3583815 59.6416185] ; [11.6416185  7.3583815],0
b1,1,0.89108,0.018752,[76 79] ; [ 9 10],[75.7183908 79.2816092] ; [9.2816092 9.7183908],0
r1,1,0.894175,0.017695,[99 54] ; [12  7],[98.73837209 54.26162791] ; [12.26162791  6.73837209],0
r2,1,0.91761,0.010701,[126  27] ; [15  3],[126.15789474  26.84210526] ; [14.84210526  3.15789474],0
p2,1,0.925833,0.008666,[88 67] ; [11  8],[88.18965517 66.81034483] ; [10.81034483  8.18965517],0
d5,1,0.937745,0.0061,[104  50] ; [13  6],[104.15028902  49.84971098] ; [12.84971098  6.15028902],0
r4,1,0.997603,9e-06,[106  49] ; [13  6],[106.00574713  48.99425287] ; [12.99425287  6.00574713],0
