Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p8,1,3.1e-05,17.344717,[163  57] ; [23 29],[150.44117647  69.55882353] ; [35.55882353 16.44117647],1
p10,1,0.000763,11.328157,[199  21] ; [38 14],[191.69117647  28.30882353] ; [45.30882353  6.69117647],1
n6,1,0.00157,9.99466,[203  18] ; [39 12],[196.625  24.375] ; [45.375  5.625],0
p4,1,0.003809,8.372863,[191  31] ; [36 16],[183.91970803  38.08029197] ; [43.08029197  8.91970803],0
p9,1,0.003827,8.363971,[209  12] ; [43  9],[204.  17.] ; [48.  4.],0
d2,1,0.00444,8.094441,[123  99] ; [40 12],[132.06569343  89.93430657] ; [30.93430657 21.06569343],0
p2,1,0.004926,7.90642,[207  15] ; [42 10],[201.74452555  20.25547445] ; [47.25547445  4.74452555],0
p7,1,0.005112,7.839378,[189  29] ; [36 15],[182.34200743  35.65799257] ; [42.65799257  8.34200743],0
n3,1,0.02473,5.042671,[29 16] ; [15  1],[32.45901639 12.54098361] ; [11.54098361  4.45901639],0
n5,1,0.030452,4.683606,[185  36] ; [36 15],[179.5625  41.4375] ; [41.4375  9.5625],0
s7,1,0.040404,4.200823,[128  88] ; [34 11],[134.06896552  81.93103448] ; [27.93103448 17.06896552],0
b1,1,0.046652,3.957878,[ 86 136] ; [28 24],[ 92.3649635 129.6350365] ; [21.6350365 30.3649635],0
v4,1,0.049413,3.861251,[215   5] ; [48  4],[212.72058824   7.27941176] ; [50.27941176  1.72058824],0
v1,1,0.059081,3.562997,[147  70] ; [28 24],[141.17100372  75.82899628] ; [33.82899628 18.17100372],0
n4,1,0.068432,3.320245,[193  29] ; [40 12],[188.7810219  33.2189781] ; [44.2189781  7.7810219],0
p12,1,0.07661,3.135398,[ 27 193] ; [ 2 50],[ 23.45588235 196.54411765] ; [ 5.54411765 46.45588235],0
r3,1,0.080786,3.049016,[214   6] ; [47  4],[211.88191882   8.11808118] ; [49.11808118  1.88191882],0
u1,1,0.085477,2.95755,[ 55 167] ; [19 33],[ 59.95620438 162.04379562] ; [14.04379562 37.95620438],0
s1,1,0.087067,2.927779,[  6 214] ; [ 4 48],[  8.08823529 211.91176471] ; [ 1.91176471 50.08823529],0
a2,1,0.090985,2.856853,[ 63 159] ; [21 31],[ 68.05839416 153.94160584] ; [15.94160584 36.05839416],0
p5,1,0.095801,2.774095,[ 43 179] ; [ 5 47],[ 38.89051095 183.10948905] ; [ 9.10948905 42.89051095],0
a4,1,0.117911,2.444852,[123  99] ; [35 17],[128.01459854  93.98540146] ; [29.98540146 22.01459854],0
n1,1,0.199386,1.64687,[17 28] ; [9 7],[19.18032787 25.81967213] ; [6.81967213 9.18032787],0
a3,1,0.200443,1.639145,[168  53] ; [43  8],[171.4375  49.5625] ; [39.5625 11.4375],0
d1,1,0.204015,1.613397,[165  57] ; [43  9],[168.52554745  53.47445255] ; [39.47445255 12.52554745],0
s4,1,0.208916,1.578919,[ 41 174] ; [14 38],[ 44.28838951 170.71161049] ; [10.71161049 41.28838951],0
b5,1,0.245934,1.346253,[130  92] ; [35 17],[133.68613139  88.31386861] ; [31.31386861 20.68613139],0
u4,1,0.26706,1.231785,[  6 215] ; [ 3 49],[  7.28571429 213.71428571] ; [ 1.71428571 50.28571429],0
s2,1,0.275338,1.189956,[130  90] ; [35 17],[133.45588235  86.54411765] ; [31.54411765 20.45588235],0
v3,1,0.348923,0.87737,[ 93 122] ; [18 32],[ 90.05660377 124.94339623] ; [20.94339623 29.05660377],0
r4,1,0.36367,0.82518,[205  17] ; [46  6],[203.3649635  18.6350365] ; [47.6350365  4.3649635],0
a7,1,0.429976,0.622888,[158  63] ; [40 12],[160.28571429  60.71428571] ; [37.71428571 14.28571429],0
d3,1,0.486012,0.485343,[173  49] ; [42  9],[174.83516484  47.16483516] ; [40.16483516 10.83516484],0
a1,1,0.505247,0.443898,[ 19 203] ; [ 3 49],[ 17.82481752 204.17518248] ; [ 4.17518248 47.82481752],0
a6,1,0.536662,0.381762,[143  78] ; [36 16],[144.9047619  76.0952381] ; [34.0952381 17.9047619],0
a8,1,0.548413,0.360167,[ 30 172] ; [ 5 39],[ 28.7398374 173.2601626] ; [ 6.2601626 37.7398374],0
d4,1,0.55681,0.345258,[206  16] ; [47  5],[204.98540146  17.01459854] ; [48.01459854  3.98540146],0
v2,1,0.620542,0.245107,[129  87] ; [33 19],[130.56716418  85.43283582] ; [31.43283582 20.56716418],0
u3,1,0.62163,0.243584,[34 19] ; [5 4],[33.33870968 19.66129032] ; [5.66129032 3.33870968],0
u2,1,0.674101,0.176842,[32 22] ; [6 3],[32.57142857 21.42857143] ; [5.42857143 3.57142857],0
n2,1,0.690071,0.159008,[34 12] ; [11  5],[33.38709677 12.61290323] ; [11.61290323  4.38709677],0
p1,1,0.690759,0.158265,[ 26 196] ; [ 7 44],[ 26.83516484 195.16483516] ; [ 6.16483516 44.83516484],0
s8,1,0.75227,0.099634,[131  90] ; [29 22],[130.  91.] ; [30. 21.],0
a5,1,0.756335,0.096284,[175  47] ; [42 10],[175.81751825  46.18248175] ; [41.18248175 10.81751825],0
b2,1,0.770946,0.084761,[68 82] ; [14 15],[68.7150838 81.2849162] ; [13.2849162 15.7150838],0
b3,1,0.770946,0.084761,[68 82] ; [14 15],[68.7150838 81.2849162] ; [13.2849162 15.7150838],0
r1,1,0.777591,0.079784,[179  42] ; [43  9],[179.71428571  41.28571429] ; [42.28571429  9.71428571],0
s3,1,0.779077,0.078693,[131  88] ; [30 22],[130.10701107  88.89298893] ; [30.89298893 21.10701107],0
b4,1,0.815509,0.05444,[132  90] ; [30 22],[131.25547445  90.74452555] ; [30.74452555 21.25547445],0
s6,1,0.928454,0.008062,[168  47] ; [38 11],[167.76515152  47.23484848] ; [38.23484848 10.76515152],0
p3,1,0.929602,0.007805,[148  74] ; [35 17],[148.27007299  73.72992701] ; [34.72992701 17.27007299],0
r2,1,0.946458,0.00451,[209   9] ; [49  2],[209.08550186   8.91449814] ; [48.91449814  2.08550186],0
s5,1,0.963638,0.002078,[ 96 116] ; [21 25],[ 96.13953488 115.86046512] ; [20.86046512 25.13953488],0
