Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p6,1,0.0,38.626187,[ 19 177] ; [55 91],[ 42.40935673 153.59064327] ; [ 31.59064327 114.40935673],1
p2,1,1.6e-05,18.636482,[123  74] ; [123  24],[140.87790698  56.12209302] ; [105.12209302  41.87790698],1
p4,1,0.001327,10.304262,[ 70 126] ; [78 69],[ 84.57142857 111.42857143] ; [63.42857143 83.57142857],0
p10,1,0.00214,9.425125,[126  68] ; [117  29],[138.65294118  55.34705882] ; [104.34705882  41.65294118],0
p3,1,0.002777,8.948721,[ 54 143] ; [63 84],[ 67.00290698 129.99709302] ; [49.99709302 97.00290698],0
p9,1,0.004653,8.009627,[132  62] ; [120  27],[143.36656891  50.63343109] ; [108.63343109  38.36656891],0
r3,1,0.008183,6.993012,[181  15] ; [144   2],[186.25730994   9.74269006] ; [138.74269006   7.25730994],0
s7,1,0.008552,6.914012,[ 72 113] ; [76 66],[ 83.73088685 101.26911315] ; [64.26911315 77.73088685],0
a8,1,0.010293,6.583409,[ 16 167] ; [ 24 105],[ 23.46153846 159.53846154] ; [ 16.53846154 112.46153846],0
v2,1,0.02275,5.187527,[92 94] ; [87 53],[102.12883436  83.87116564] ; [76.87116564 63.12883436],0
s2,1,0.046441,3.965515,[ 86 107] ; [81 65],[95.07669617 97.92330383] ; [71.92330383 74.07669617],0
v1,1,0.055803,3.657932,[ 82 109] ; [77 67],[ 90.65373134 100.34626866] ; [68.34626866 75.65373134],0
r4,1,0.062623,3.466515,[175  22] ; [139   8],[179.81976744  17.18023256] ; [134.18023256  12.81976744],0
n1,1,0.065176,3.400513,[29 41] ; [ 9 29],[24.62962963 45.37037037] ; [13.37037037 24.62962963],0
s3,1,0.065283,3.397811,[99 95] ; [88 56],[107.33136095  86.66863905] ; [79.66863905 64.33136095],0
p12,1,0.066962,3.355967,[ 16 179] ; [  5 142],[ 11.97368421 183.02631579] ; [  9.02631579 137.97368421],0
u1,1,0.069674,3.290679,[ 35 162] ; [ 38 109],[ 41.80523256 155.19476744] ; [ 31.19476744 115.80523256],0
v4,1,0.07582,3.152291,[180  16] ; [139   5],[183.89411765  12.10588235] ; [135.10588235   8.89411765],0
a2,1,0.094764,2.791533,[ 47 150] ; [ 47 100],[ 53.83139535 143.16860465] ; [ 40.16860465 106.83139535],0
n6,1,0.0949,2.789232,[149  47] ; [121  24],[155.19061584  40.80938416] ; [114.80938416  30.19061584],0
p11,1,0.113408,2.506075,[129  68] ; [108  39],[135.72383721  61.27616279] ; [101.27616279  45.72383721],0
b4,1,0.124906,2.354702,[126  71] ; [82 65],[119.11627907  77.88372093] ; [88.88372093 58.11627907],0
a3,1,0.132409,2.264026,[132  64] ; [110  37],[138.28571429  57.71428571] ; [103.71428571  43.28571429],0
n5,1,0.132891,2.258407,[125  71] ; [103  41],[131.43529412  64.56470588] ; [96.56470588 47.43529412],0
b3,1,0.154408,2.028157,[37 76] ; [41 56],[41.97142857 71.02857143] ; [36.02857143 60.97142857],0
b2,1,0.154408,2.028157,[37 76] ; [41 56],[41.97142857 71.02857143] ; [36.02857143 60.97142857],0
n3,1,0.175011,1.839486,[47 20] ; [32  7],[49.93396226 17.06603774] ; [29.06603774  9.93396226],0
s5,1,0.201334,1.63267,[ 48 138] ; [47 99],[ 53.22289157 132.77710843] ; [ 41.77710843 104.22289157],0
a5,1,0.281023,1.162135,[137  60] ; [110  37],[141.4505814  55.5494186] ; [105.5494186  41.4505814],0
u4,1,0.300626,1.071417,[  4 193] ; [  1 146],[  2.86337209 194.13662791] ; [  2.13662791 144.86337209],0
