Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p9,1,0.02059,5.361126,[13  4] ; [22 28],[8.88059701 8.11940299] ; [26.11940299 23.88059701],0
p1,1,0.060416,3.525926,[ 3 14] ; [ 2 49],[ 1.25 15.75] ; [ 3.75 47.25],0
b1,1,0.184107,1.764158,[11  6] ; [24 28],[8.62318841 8.37681159] ; [26.37681159 25.62318841],0
p11,1,0.231842,1.429522,[8 9] ; [33 19],[10.10144928  6.89855072] ; [30.89855072 21.10144928],0
p4,1,0.569327,0.32381,[ 6 11] ; [22 29],[ 7. 10.] ; [21. 30.],0
